source,target,tgt_lng
万端珊瑚事件簿・適した身分,Bantan Sango Case File: The Right Identity,en-US
万金に値する本,Words Worth Their Weight in Mora,en-US
三人寄れば…明師を探せ,In Expert Company?,en-US
三人行…先寻明师,In Expert Company?,en-US
三人行…先尋明師,In Expert Company?,en-US
三千里の期待,Gazing Three Thousand Miles Away,en-US
三色の帳面,Tricolor File,en-US
三色档案,Tricolor File,en-US
三色檔案,Tricolor File,en-US
三隅道大演武,The Three Great Martial Trials,en-US
三隅道大演武,The Three Great Martial Trials,en-US
三隅道大演武,The Three Great Martial Trials,en-US
不敗の日輪の章,Sol Invictus Chapter,en-US
不敗陽焔之章,Sol Invictus Chapter,en-US
不榮譽的試煉,Dishonorable Trial,en-US
不正浮遊,Felonious Floaters,en-US
不荣誉的试炼,Dishonorable Trial,en-US
不败阳焰之章,Sol Invictus Chapter,en-US
不速之客,Uninvited Guests,en-US
不速之客,Uninvited Guests,en-US
与珍稀之鸟的短暂邂逅,A Short Encounter with a Rare Bird,en-US
世界任务,World Quest,en-US
世界任務,World Quest,en-US
世界任務,World Quest,en-US
丘丘人的一小步,A Small Step for Hilichurls,en-US
丘丘人的一小步,A Small Step for Hilichurls,en-US
丝切铗之章,Cisoria Chapter,en-US
中度冰寒,Only Half-Frozen,en-US
中度冰寒,Only Half-Frozen,en-US
临危受命,Emergency,en-US
为一座绿色的岛屿…,For a Green Island...,en-US
主のもとへ,Return to Sender,en-US
书抵万金,Words Worth Their Weight in Mora,en-US
予見鳥の章,Alcyon Chapter,en-US
事件は次々に,From One Case to Another,en-US
事犹未了,Echoes of Unfinished Past,en-US
事猶未了,Echoes of Unfinished Past,en-US
些細な出来事,A Certain Trifle,en-US
交友之法,How to Make Friends,en-US
交友之法,How to Make Friends,en-US
仄暗い炎,Pale Fire,en-US
仇敌仿佛众水翻腾…,Her Foes Rage Like Great Waters...,en-US
仇敵は沸き返る水の如く…,Her Foes Rage Like Great Waters...,en-US
仇敵彷彿眾水翻騰…,Her Foes Rage Like Great Waters...,en-US
从一案到另一案,From One Case to Another,en-US
仓储事务,Warehousing Business,en-US
仔獅子の章,Leo Minor Chapter,en-US
仕事の意味って…?,What is the Meaning of Work?,en-US
他们的童年,Their Childhood,en-US
他们的童年·好时光,Their Childhood: Good Times,en-US
他们的童年·时光不等人,Their Childhood: Time Waits for No One,en-US
他们的童年·某一篇章,Their Childhood: A Certain Passage,en-US
他们的童年·游城记,Their Childhood: City Caper,en-US
他們的童年,Their Childhood,en-US
他們的童年·好時光,Their Childhood: Good Times,en-US
他們的童年·時光不等人,Their Childhood: Time Waits for No One,en-US
他們的童年·某一篇章,Their Childhood: A Certain Passage,en-US
他們的童年·遊城記,Their Childhood: City Caper,en-US
仙人の頼み,An Adeptal Summons,en-US
仙狐の章,Divina Vulpes Chapter,en-US
仙狐之章,Divina Vulpes Chapter,en-US
仙狐之章,Divina Vulpes Chapter,en-US
仙跡を辿って天穹に戻り,Trails in Tianqiu,en-US
仙麟の章,Sinae Unicornis Chapter,en-US
仙麟之章,Sinae Unicornis Chapter,en-US
仙麟之章,Sinae Unicornis Chapter,en-US
代价,The Price,en-US
代価,The Price,en-US
代價,The Price,en-US
仿若無因飄落的輕雨,As Light Rain Falls Without Reason,en-US
伊达的挑战状,Date's Challenge,en-US
伊達の挑戦状,Date's Challenge,en-US
伊達的挑戰狀,Date's Challenge,en-US
伊黎耶的野精灵,The Wild Fairy of Erinnyes,en-US
伊黎耶的野精靈,The Wild Fairy of Erinnyes,en-US
休憩時間,Down Time,en-US
众人祈祷中…,Prayer in Progress...,en-US
伝説の武術のいざない,The Call of Mystical Martial Arts,en-US
伝説任務,Story Quest,en-US
传说任务,Story Quest,en-US
伴月的小画家·其一,The Artist By the Moon's Side (I),en-US
伴月的小画家·其二,The Artist By the Moon's Side (II),en-US
伴月的小畫家·其一,The Artist By the Moon's Side (I),en-US
伴月的小畫家·其二,The Artist By the Moon's Side (II),en-US
住民リクエスト,Requests,en-US
何以击石,Why Hit Rocks?,en-US
何以擊石,Why Hit Rocks?,en-US
來自英雄的認證！,A Hero's Approval!,en-US
來試試「七聖召喚」吧！,Come Try Genius Invokation TCG!,en-US
依旧让人垂涎欲滴！,Still Mouthwatering!,en-US
依舊讓人垂涎欲滴！,Still Mouthwatering!,en-US
依頼任務,Commission Quest,en-US
価格比較,Price Comparison,en-US
信者のない使徒,A Herald Without Adherents,en-US
倉儲事務,Warehousing Business,en-US
倉庫保管事務,Warehousing Business,en-US
倾听木簧笛的八音曲,Octave of the Maushiro,en-US
健忘大王历险记,The Saga of Mr. Forgetful,en-US
健忘大王歷險記,The Saga of Mr. Forgetful,en-US
偶然の依頼,Chance Commission,en-US
偶现之委托,Chance Commission,en-US
偶現之委託,Chance Commission,en-US
傳說任務,Story Quest,en-US
傾聽木簧笛的八音曲,Octave of the Maushiro,en-US
優先事項,Priorities First,en-US
充電戦闘計画,Plug-and-Play Plan,en-US
兇猛動物在哪裡,Where Are the Fierce Creatures?,en-US
先へ続く道,The Road Ahead,en-US
內燃奔進,Internal Combustion Change,en-US
全能グルメチーム!,"Gourmet Supremos, Assemble!",en-US
全能グルメチーム・まんぷくの重要性,The Gourmet Supremos: The Importance of Eating Well,en-US
全能グルメチーム・グルメクイズ,The Gourmet Supremos: Foodie Quiz,en-US
全能グルメチーム・グルメ巡りの旅,The Gourmet Supremos: On the Road,en-US
全能グルメチーム・収束,The Gourmet Supremos: Cleanup,en-US
全能グルメチーム・料理の極意,The Gourmet Supremos: Extreme Cookery,en-US
全能グルメチーム・料理対決,The Gourmet Supremos: Cook-Off,en-US
全能グルメチーム・責務の範囲内,Gourmet Supremos: Within Our Duties,en-US
全能グルメチーム・食材はどこ?,The Gourmet Supremos: Where'd the Ingredients Go?,en-US
全能美食队·厨道的极意,The Gourmet Supremos: Extreme Cookery,en-US
全能美食队·吃饱的重要性,The Gourmet Supremos: The Importance of Eating Well,en-US
全能美食队·寻食之旅,The Gourmet Supremos: On the Road,en-US
全能美食队·收束,The Gourmet Supremos: Cleanup,en-US
全能美食队·烹饪对决,The Gourmet Supremos: Cook-Off,en-US
全能美食队·美食小问答,The Gourmet Supremos: Foodie Quiz,en-US
全能美食队·职责之内,Gourmet Supremos: Within Our Duties,en-US
全能美食队·食材在哪呀？,The Gourmet Supremos: Where'd the Ingredients Go?,en-US
全能美食队！,"Gourmet Supremos, Assemble!",en-US
全能美食隊·吃飽的重要性,The Gourmet Supremos: The Importance of Eating Well,en-US
全能美食隊·尋食之旅,The Gourmet Supremos: On the Road,en-US
全能美食隊·廚道的極意,The Gourmet Supremos: Extreme Cookery,en-US
全能美食隊·收束,The Gourmet Supremos: Cleanup,en-US
全能美食隊·烹飪對決,The Gourmet Supremos: Cook-Off,en-US
全能美食隊·美食小問答,The Gourmet Supremos: Foodie Quiz,en-US
全能美食隊·職責之內,Gourmet Supremos: Within Our Duties,en-US
全能美食隊·食材在哪呀？,The Gourmet Supremos: Where'd the Ingredients Go?,en-US
全能美食隊！,"Gourmet Supremos, Assemble!",en-US
全速前進,Full Speed Ahead,en-US
八衢姫の試練,Yachimatahime's Trial,en-US
八衢姬之試煉,Yachimatahime's Trial,en-US
八衢姬之试炼,Yachimatahime's Trial,en-US
八衢彥之試煉,Yachimatahiko's Trial,en-US
八衢彦の試練,Yachimatahiko's Trial,en-US
八衢彦之试炼,Yachimatahiko's Trial,en-US
公の用件,An Official Mission,en-US
兰纳迦的回忆,Aranaga's Memory,en-US
兽有失蹄,Event Beasts Stumble,en-US
内燃奔进,Internal Combustion Change,en-US
冒险家协会的诸多事宜,The Adventurers' Guild's Affairs,en-US
冒险家测验·作战方式,Adventurer Exam: Battle Tactics,en-US
冒险家测验·冒险诀窍,Adventurer Exam: The Art of Adventure,en-US
冒险家测验·起飞方式,Adventurer Exam: Taking Flight,en-US
冒险家该干嘛,...What Do Adventurers Do Again?,en-US
冒险家，安娜！,Anna the Adventurer!,en-US
冒险就要朝着远方,Another Horizon of Adventure,en-US
冒険は遠い地を目指す,Another Horizon of Adventure,en-US
冒険者…は何するの?,...What Do Adventurers Do Again?,en-US
冒険者、アナ!,Anna the Adventurer!,en-US
冒険者ジャックの苦境,Explorer Jack's Dilemma,en-US
冒険者テスト・作戦の立て方,Adventurer Exam: Battle Tactics,en-US
冒険者テスト・冒険のコツ,Adventurer Exam: The Art of Adventure,en-US
冒険者テスト・飛び立つ方法,Adventurer Exam: Taking Flight,en-US
冒険者協会の数々な事情,The Adventurers' Guild's Affairs,en-US
冒險家協會的諸多事宜,The Adventurers' Guild's Affairs,en-US
冒險家測驗·作戰方式,Adventurer Exam: Battle Tactics,en-US
冒險家測驗·冒險訣竅,Adventurer Exam: The Art of Adventure,en-US
冒險家測驗·起飛方式,Adventurer Exam: Taking Flight,en-US
冒險家該干嘛,...What Do Adventurers Do Again?,en-US
冒險家，安娜！,Anna the Adventurer!,en-US
冒險就要朝著遠方,Another Horizon of Adventure,en-US
写真を撮ろう,Snapshots,en-US
农民的宝藏,The Farmer's Treasure,en-US
冬への回帰,Return to Days of Winter,en-US
冷たきトラブル,Icy Issues,en-US
冷冰冰的大麻烦,Icy Issues,en-US
冷冰冰的大麻煩,Icy Issues,en-US
冷灰と再燃の地,"The Frozen, Rekindling Land",en-US
冷薪与重燃之地,"The Frozen, Rekindling Land",en-US
冷薪與重燃之地,"The Frozen, Rekindling Land",en-US
净炼火之章,Ignis Purgatorius Chapter,en-US
凝成泥土,Concresoil,en-US
凝成泥土,Concresoil,en-US
凯瑟琳，在稻妻,Katheryne in Inazuma,en-US
凱瑟琳，在稻妻,Katheryne in Inazuma,en-US
凶猛动物在哪里,Where Are the Fierce Creatures?,en-US
凶猛動物はどこだ,Where Are the Fierce Creatures?,en-US
出会いは余暇と共に,Encounters Always Happen on a Holiday,en-US
刀の夢,Dreams of Sword Art,en-US
刀剑成梦,Dreams of Sword Art,en-US
刀劍成夢,Dreams of Sword Art,en-US
刃を得た魚のよう,Dagger in the Water,en-US
分かったよ、アイオーヌ,"Alright, Iaune, Alright",en-US
初識暗淵毒瘴現,First Miasmic Contact,en-US
初识暗渊毒瘴现,First Miasmic Contact,en-US
利文斯通博士的貨運請求,Dr. Livingstone's Transport Request,en-US
利文斯通博士的货运请求,Dr. Livingstone's Transport Request,en-US
到灯塔去,To the Lighthouse,en-US
到燈塔去,To the Lighthouse,en-US
剣はいずこ?,Where Is the Unseen Razor?,en-US
剣塚封印を探索,Break the Sword Cemetery Seal,en-US
力争上游,Aim Upstream,en-US
力爭上游,Aim Upstream,en-US
加入鍍金旅團，擁抱美好生活！,Join the Eremites and Embrace a Wonderful New Life!,en-US
加入镀金旅团，拥抱美好生活！,Join the Eremites and Embrace a Wonderful New Life!,en-US
加尔恰的赞歌,Garcia's Paean,en-US
加尔恰的赞歌·关键物品,Garcia's Paean: Key Items,en-US
加尔恰的赞歌·替代物,Garcia's Paean: Substitutes,en-US
加尔恰的赞歌·适配性赠礼,Garcia's Paean: A Gift of Compatibility,en-US
加爾恰的讚歌,Garcia's Paean,en-US
加爾恰的讚歌·替代物,Garcia's Paean: Substitutes,en-US
加爾恰的讚歌·適配性贈禮,Garcia's Paean: A Gift of Compatibility,en-US
加爾恰的讚歌·關鍵物品,Garcia's Paean: Key Items,en-US
勇士の姿,Every Aspect of a Warrior,en-US
勇士的每一面,Every Aspect of a Warrior,en-US
勇士的每一面,Every Aspect of a Warrior,en-US
勇气戴于心上,Courage is in the Heart,en-US
勇気を心につけて,Courage is in the Heart,en-US
勇氣戴於心上,Courage is in the Heart,en-US
勝過白銀與精金,Beyond Silver and Fine Gold,en-US
医樱,Sakura Arborism,en-US
医櫻,Sakura Arborism,en-US
医者の言うことは絶対,Doctor's Orders,en-US
千里の手紙,Chisato's Letter,en-US
千里之信,Chisato's Letter,en-US
千里之信,Chisato's Letter,en-US
千金と蓄財,Gold Devouring and Mora Gathering,en-US
半オート鍛造,Semi-Automatic Forging,en-US
半自动锤锻,Semi-Automatic Forging,en-US
半自動錘鍛,Semi-Automatic Forging,en-US
南天門の謎,The Secret of Nantianmen,en-US
南天門之謎,The Secret of Nantianmen,en-US
南天门之谜,The Secret of Nantianmen,en-US
危机四伏的枫丹廷,Danger Lurks Everywhere in Fontaine,en-US
危機四伏的楓丹廷,Danger Lurks Everywhere in Fontaine,en-US
危途疑踪,Perilous Trail,en-US
危途疑蹤,Perilous Trail,en-US
危险运输现象,Dangerous Haul,en-US
危険だらけのフォンテーヌ廷,Danger Lurks Everywhere in Fontaine,en-US
危険な水遊び,Perilous Watersport,en-US
危険な輸送状況,Dangerous Haul,en-US
危險運輸現象,Dangerous Haul,en-US
厄瑞玻斯的秘密,Erebos' Secret,en-US
厄瑞玻斯的秘密,Erebos' Secret,en-US
厨子的诉说,The Chef's Tale,en-US
友達を作る方法,How to Make Friends,en-US
反論できない命題,A Proposition Beyond Refutation,en-US
古き物語と新しき友人,Old Notes and New Friends,en-US
古き色合い,Ancient Colors,en-US
古き見識と新たな知恵,Old Friends and New Knowledge,en-US
古云有「螭」,The Chi of Yore,en-US
古云有「螭」,The Chi of Yore,en-US
古老的顏色,Ancient Colors,en-US
古老的颜色,Ancient Colors,en-US
古聞の章,Historia Antiqua Chapter,en-US
古聞之章,Historia Antiqua Chapter,en-US
古闻之章,Historia Antiqua Chapter,en-US
另有他职,Other Duties,en-US
另有他職,Other Duties,en-US
台上台下,"On the Stage, Behind the Stage",en-US
司頌之章,Animula Choragi Chapter,en-US
司颂之章,Animula Choragi Chapter,en-US
合成台の謎,The Case of the Crafting Bench,en-US
合成台疑案,The Case of the Crafting Bench,en-US
合成臺疑案,The Case of the Crafting Bench,en-US
吉祥具书,Vimana Agama,en-US
吉祥具書,Vimana Agama,en-US
名为夜的孤岛,The Lone Isle Named Night,en-US
名為夜的孤島,The Lone Isle Named Night,en-US
向冬日回归,Return to Days of Winter,en-US
向冬日迴歸,Return to Days of Winter,en-US
向前冲！冲！冲！,"Charge Forward! Go, Go, Go!",en-US
向前衝！衝！衝！,"Charge Forward! Go, Go, Go!",en-US
向星星許願,To Wish Upon a Star,en-US
向星星许愿,To Wish Upon a Star,en-US
君子白日闖,A Gentleman Strikes in Broad Daylight,en-US
君子白日闯,A Gentleman Strikes in Broad Daylight,en-US
吞金和蓄財,Gold Devouring and Mora Gathering,en-US
吞金和蓄财,Gold Devouring and Mora Gathering,en-US
启喻鸟之章,Alcyon Chapter,en-US
吹いては止まる風,"Windrise, Windfall",en-US
告密的心,The Tale-Telling Heart,en-US
告密的心,The Tale-Telling Heart,en-US
和「卢皮卡」一起,With Lupical...,en-US
和「盧皮卡」一起,With Lupical...,en-US
咔嚓！,Click!,en-US
咔嚓！,Click!,en-US
咦？納塔？,Hmm? Natlan?,en-US
咦？纳塔？,Hmm? Natlan?,en-US
哀しき鈴の音,The Bell of Mouring Echoes,en-US
哀鈴的餘響,The Bell of Mouring Echoes,en-US
哀铃的余响,The Bell of Mouring Echoes,en-US
哎呀！海盗想长大！,Ahoy! A Pirate's Growth for Ye!,en-US
哎呀！海盜想長大！,Ahoy! A Pirate's Growth for Ye!,en-US
哦！伟大的脂肪！,"Sing, Ho, For the Greatness of Fat!",en-US
哦！偉大的脂肪！,"Sing, Ho, For the Greatness of Fat!",en-US
售后服务,Post-Sale Service,en-US
售後服務,Post-Sale Service,en-US
唾竜の章,Dracaena Somnolenta Chapter,en-US
啊，新鮮的肉！,"Ah, Fresh Meat!",en-US
啊，新鲜的肉！,"Ah, Fresh Meat!",en-US
問題の転換・肝心な点,Problem Conversion: The Underpinning Factor,en-US
問題メリュジーヌと解決ロボ,Questioning Melusine and Answering Machine,en-US
問題分別ロボット,Problem-Sorting Robot,en-US
問題分類機器人,Problem-Sorting Robot,en-US
問題的轉化·關鍵在何？,Problem Conversion: The Underpinning Factor,en-US
問題美露莘與答案機器人,Questioning Melusine and Answering Machine,en-US
啟喻鳥之章,Alcyon Chapter,en-US
喂，出來！,"Hey, Come Out!",en-US
喂，出来！,"Hey, Come Out!",en-US
善后工作,In the Aftermath,en-US
善後工作,In the Aftermath,en-US
喵…喵喵？喵！喵。,Meow... Meow meow? Meow! Meow.,en-US
喵…喵喵？喵！喵。,Meow... Meow meow? Meow! Meow.,en-US
嗨！冷静点！,Hey! Calm Down!,en-US
嗨！冷靜點！,Hey! Calm Down!,en-US
嘿！你的信！,"Hey, Your Letter!",en-US
嘿！你的信！,"Hey, Your Letter!",en-US
四つ葉の章,Trifolium Chapter,en-US
四叶草之章,Trifolium Chapter,en-US
四葉草之章,Trifolium Chapter,en-US
回响渊底的安魂曲,Requiem of the Echoing Depths,en-US
回帰する微かな光,Homecoming's Faint Glow,en-US
回忆终章,Memory's Final Chapter,en-US
回想終章,Memory's Final Chapter,en-US
回憶終章,Memory's Final Chapter,en-US
固若金汤,Impregnable Defense,en-US
固若金湯,Impregnable Defense,en-US
圆滚滚的大团骚乱！,Big Pudgy Problem!,en-US
圆滚滚的易爆品,Pudgy Pyrotechnicians,en-US
