source,target,tgt_lng
"%s, zuletzt gespielt: %s, %s","Seleccionado %s, última vez jugado: %s, %s",es-ES
"%s, zuletzt gespielt: %s, %s, %s, Version: %s","Seleccionado %s, última vez jugado: %s, %s, %s, versión: %s",es-ES
%s: %%%s,%s: %s %%,es-ES
%s: %s piksel,%s: %spx,es-ES
%s: %s px,%s: %spx,es-ES
%s: %s%%,%s: %s %%,es-ES
%s: +%%%s,%s: +%s %%,es-ES
%s: +%s%%,%s: +%s %%,es-ES
%s: An,%s: SÍ,es-ES
%s: Aus,%s: NO,es-ES
%s: AÇIK,%s: SÍ,es-ES
%s: Bật,%s: SÍ,es-ES
%s: KAPALI,%s: NO,es-ES
%s: No,%s: NO,es-ES
%s: Não,%s: NO,es-ES
%s: OFF,%s: NO,es-ES
%s: ON,%s: SÍ,es-ES
%s: Sim,%s: SÍ,es-ES
%s: Sì,%s: SÍ,es-ES
%s: Tắt,%s: NO,es-ES
%s: Вкл,%s: SÍ,es-ES
%s: Выкл,%s: NO,es-ES
%s: ปิด,%s: NO,es-ES
%s: เปิด,%s: SÍ,es-ES
%s: 꺼짐,%s: NO,es-ES
%s: 켜짐,%s: SÍ,es-ES
%sfps,%s FPS,es-ES
%sx,x%s,es-ES
%sx%s@%s (%sbit),"%sx%s (%s Hz, %s bits)",es-ES
%sx%s@%s (%sビット),"%sx%s (%s Hz, %s bits)",es-ES
%sx%s@%s (%s비트),"%sx%s (%s Hz, %s bits)",es-ES
%sx%s@%sHz (%sbit),"%sx%s (%s Hz, %s bits)",es-ES
%s×,x%s,es-ES
%s×%s@%sHz（%s位色深）,"%sx%s (%s Hz, %s bits)",es-ES
%s×%s@%sГц (%sбит),"%sx%s (%s Hz, %s bits)",es-ES
%s×%s@%s（%s 位元色深）,"%sx%s (%s Hz, %s bits)",es-ES
"%sでは半透明なブロックや水の背後の天候、雲、パーティクルの描画にシェーダーを使用します。
ポータブル機器や4Kディスプレイでの描画においてパフォーマンスに重大な影響を与える可能性があります。","Los gráficos %s utilizan sombreadores de pantalla para renderizar el tiempo atmosférico, las nubes y las partículas detrás de bloques translúcidos y agua.
Esto puede afectar severamente al rendimiento en dispositivos portátiles y monitores 4K.",es-ES
%sのボタンをリセットします,Reiniciar botón de %s,es-ES
%sのレシピ,Receta para %s,es-ES
%sは%sに割り当てられています,%s está asignado a %s,es-ES
%sは割り当てられていません,%s no está asignado,es-ES
%sを選択しました,Seleccionado: %s,es-ES
%sチャンク,%s chunks,es-ES
%sブロック,%s bloques,es-ES
%s个区块,%s chunks,es-ES
%s个方块,%s bloques,es-ES
%s倍,x%s,es-ES
%s已绑定至%s,%s está asignado a %s,es-ES
%s時間プレイしています,Llevas jugando %s hora(s),es-ES
%s未绑定,%s no está asignado,es-ES
"%s画质使用屏幕着色器绘制天气、云以及半透明方块和水后面的粒子。
这也许会在便携设备和4K显示屏上造成严重的性能负担。","Los gráficos %s utilizan sombreadores de pantalla para renderizar el tiempo atmosférico, las nubes y las partículas detrás de bloques translúcidos y agua.
Esto puede afectar severamente al rendimiento en dispositivos portátiles y monitores 4K.",es-ES
%s的翻译文件为空或缺失。请重启游戏及启动器并重试。,El archivo de traducción para %s estaba vacío o no se encontraba. Reinicia el juego y el lanzador y reinténtalo.,es-ES
%s的配方,Receta para %s,es-ES
%s読み込み中です,Cargando: %s,es-ES
%s시간 동안 플레이했습니다,Llevas jugando %s hora(s),es-ES
%s은(는) %s(으)로 지정됨,%s está asignado a %s,es-ES
%s은(는) 지정되지 않음,%s no está asignado,es-ES
%s의 제작법,Receta para %s,es-ES
%s：%s,%s: %s,es-ES
%s：%s%%,%s: %s %%,es-ES
%s：%spx,%s: %spx,es-ES
%s：%sピクセル,%s: %spx,es-ES
%s：+%s%%,%s: +%s %%,es-ES
%s：オフ,%s: NO,es-ES
%s：オン,%s: SÍ,es-ES
%s：关,%s: NO,es-ES
%s：开,%s: SÍ,es-ES
%s：開啟,%s: SÍ,es-ES
%s：關閉,%s: NO,es-ES
& (цифр. кл.),& (TN),es-ES
& pavé num.,& (TN),es-ES
& Tn,& (TN),es-ES
&& (цифр. кл.),&& (TN),es-ES
&& pavé num.,&& (TN),es-ES
&& Tn,&& (TN),es-ES
'%s'은(는) 알 수 없는 슬롯입니다,Espacio desconocido: %s,es-ES
'Cmd + B'로 내레이터를 켜고 끌 수 있게 합니다.,Permite activar o desactivar el narrador con «Cmd+B».,es-ES
'Ctrl + B'로 내레이터를 켜고 끌 수 있게 합니다.,Permite activar o desactivar el narrador con «Ctrl+B».,es-ES
( (цифр. кл.),( (TN),es-ES
( pavé num.,( (TN),es-ES
( Tn,( (TN),es-ES
(Bản dịch ngôn ngữ có thể không chính xác 100%%),(Algunas traducciones pueden contener errores),es-ES
(Certaines traductions peuvent être inexactes),(Algunas traducciones pueden contener errores),es-ES
(Language translations may not be 100%% accurate),(Algunas traducciones pueden contener errores),es-ES
"(Rotated Grid Super Sampling)
A shader-based filtering method that improves texture quality with a moderate performance impact.","(Rotated Grid Super Sampling)
Método de filtrado basado en sombreadores que mejora la calidad de las texturas con un impacto moderado en el rendimiento.",es-ES
"(Rotated Grid Super Sampling)
Eine Shader‐basierte Filtermethode, welche die Texturqualität bei mäßigen Leistungseinbußen verbessert.","(Rotated Grid Super Sampling)
Método de filtrado basado en sombreadores que mejora la calidad de las texturas con un impacto moderado en el rendimiento.",es-ES
"(Rotated Grid Super Sampling)
Một bộ lọc dựa trên trình đổ bóng giúp cải thiện chất lượng hoạ tiết với ảnh hưởng hiệu năng vừa phải.","(Rotated Grid Super Sampling)
Método de filtrado basado en sombreadores que mejora la calidad de las texturas con un impacto moderado en el rendimiento.",es-ES
"(Rotated Grid Super Sampling)
เป็นวิธีการกรองกราฟิกโดยใช้ตัวให้แสงเงา ซึ่งจะช่วยยกระดับคุณภาพเทกซ์เจอร์โดยส่งผลต่อประสิทธิภาพเกมปานกลาง","(Rotated Grid Super Sampling)
Método de filtrado basado en sombreadores que mejora la calidad de las texturas con un impacto moderado en el rendimiento.",es-ES
"(Rotated Grid Super Sampling)
パフォーマンスへの影響を抑え、テクスチャの品質を向上させるシェーダーベースのテクスチャフィルタリングの方法です。","(Rotated Grid Super Sampling)
Método de filtrado basado en sombreadores que mejora la calidad de las texturas con un impacto moderado en el rendimiento.",es-ES
"(Rotated Grid Super Sampling/Döndürülmüş Izgara Süper Örneklemesi)
Orta düzeyde performans etkisiyle doku kalitesini arttıran gölgelendirici-tabanlı bir süzme yöntemi.","(Rotated Grid Super Sampling)
Método de filtrado basado en sombreadores que mejora la calidad de las texturas con un impacto moderado en el rendimiento.",es-ES
"(Superamostragem de Grade Rotativa)
Um método de filtragem baseado em sombreadores que melhora a qualidade das texturas com um impacto moderado no desempenho.","(Rotated Grid Super Sampling)
Método de filtrado basado en sombreadores que mejora la calidad de las texturas con un impacto moderado en el rendimiento.",es-ES
(Çeviriler %%100 doğru olmayabilir),(Algunas traducciones pueden contener errores),es-ES
"(Избыточная выборка со сдвинутой сеткой)
Метод фильтрации на основе шейдера, который улучшает качество текстур с умеренным влиянием на производительность.","(Rotated Grid Super Sampling)
Método de filtrado basado en sombreadores que mejora la calidad de las texturas con un impacto moderado en el rendimiento.",es-ES
(Переводы могут содержать ошибки),(Algunas traducciones pueden contener errores),es-ES
(การแปลภาษาอาจไม่ถูกต้อง 100%%),(Algunas traducciones pueden contener errores),es-ES
(언어 번역은 100%% 정확하지 않을 수 있습니다),(Algunas traducciones pueden contener errores),es-ES
"(회전 그리드 슈퍼 샘플링)
중간 정도의 성능 저하로 텍스처 품질을 개선하는 셰이더 기반 필터링 방식입니다.","(Rotated Grid Super Sampling)
Método de filtrado basado en sombreadores que mejora la calidad de las texturas con un impacto moderado en el rendimiento.",es-ES
) (цифр. кл.),) (TN),es-ES
) pavé num.,) (TN),es-ES
) Tn,) (TN),es-ES
* (цифр. кл.),* (TN),es-ES
* pavé num.,* (TN),es-ES
* Tn,* (TN),es-ES
*bocejo*,*leeento*,es-ES
*bâille*,*leeento*,es-ES
*esneme*,*leeento*,es-ES
*gähn*,*leeento*,es-ES
*ngáp*,*leeento*,es-ES
*sbadiglio*,*leeento*,es-ES
*yawn*,*leeento*,es-ES
*หาว*,*leeento*,es-ES
*あくび*,*leeento*,es-ES
*哈欠*,*leeento*,es-ES
+ (цифр. кл.),+ (TN),es-ES
+ pavé num.,+ (TN),es-ES
+ Tn,+ (TN),es-ES
", (цифр. кл.)",", (TN)",es-ES
", pavé num.",", (TN)",es-ES
", Tn",", (TN)",es-ES
- (цифр. кл.),- (TN),es-ES
- pavé num.,- (TN),es-ES
- Tn,- (TN),es-ES
. (цифр. кл.),. (TN),es-ES
. pavé num.,. (TN),es-ES
. Tn,. (TN),es-ES
/ (цифр. кл.),/ (TN),es-ES
/ pavé num.,/ (TN),es-ES
/ Tn,/ (TN),es-ES
0 (цифр. кл.),0 (TN),es-ES
0 pavé num.,0 (TN),es-ES
0 Tn,0 (TN),es-ES
00 (цифр. кл.),00 (TN),es-ES
00 pavé num.,00 (TN),es-ES
00 Tn,00 (TN),es-ES
000 (ц. кл.),000 (TN),es-ES
000 pavé num.,000 (TN),es-ES
000 Tn,000 (TN),es-ES
1 (цифр. кл.),1 (TN),es-ES
1 pavé num.,1 (TN),es-ES
1 Tn,1 (TN),es-ES
11 × 11,11x11 (extremo),es-ES
11 × 11 (extrem),11x11 (extremo),es-ES
11 × 11 (extrême),11x11 (extremo),es-ES
11x11 (Aşırı),11x11 (extremo),es-ES
11x11 (Cực kỳ cao),11x11 (extremo),es-ES
11x11 (extrema),11x11 (extremo),es-ES
11x11 (Extreme),11x11 (extremo),es-ES
11x11 (สูงจัด),11x11 (extremo),es-ES
11x11 (극한),11x11 (extremo),es-ES
11×11 (отлично),11x11 (extremo),es-ES
11×11（极高）,11x11 (extremo),es-ES
11×11（極めて高い）,11x11 (extremo),es-ES
11×11（極高）,11x11 (extremo),es-ES
13 × 13,13x13 (exagerado),es-ES
13 × 13 (exagéré),13x13 (exagerado),es-ES
13 × 13 (protzig),13x13 (exagerado),es-ES
13x13 (exagerada),13x13 (exagerado),es-ES
13x13 (Gösterişlik),13x13 (exagerado),es-ES
13x13 (Phơi ra),13x13 (exagerado),es-ES
13x13 (Showoff),13x13 (exagerado),es-ES
13x13 (สูงขั้นเทพ),13x13 (exagerado),es-ES
13x13 (과시용),13x13 (exagerado),es-ES
13×13 (превосходно),13x13 (exagerado),es-ES
13×13（显著）,13x13 (exagerado),es-ES
13×13（炫耀）,13x13 (exagerado),es-ES
13×13（誇示）,13x13 (exagerado),es-ES
15 × 15,15x15 (máximo),es-ES
15 × 15 (maximal),15x15 (máximo),es-ES
15 × 15 (maximum),15x15 (máximo),es-ES
15x15 (En Fazla),15x15 (máximo),es-ES
15x15 (Maximum),15x15 (máximo),es-ES
15x15 (máxima),15x15 (máximo),es-ES
15x15 (Tối đa),15x15 (máximo),es-ES
15x15 (สูงสุดขีด),15x15 (máximo),es-ES
15x15 (최대),15x15 (máximo),es-ES
15×15 (максимум),15x15 (máximo),es-ES
15×15（最高）,15x15 (máximo),es-ES
15×15（極限）,15x15 (máximo),es-ES
2 (цифр. кл.),2 (TN),es-ES
2 pavé num.,2 (TN),es-ES
2 Tn,2 (TN),es-ES
2. Dünya,Mundo 2,es-ES
24 saati aşkın bir süredir oynuyorsunuz,Has estado jugando más de 24 horas,es-ES
24時間以上プレイしています,Has estado jugando más de 24 horas,es-ES
24시간 이상 플레이했습니다,Has estado jugando más de 24 horas,es-ES
3 (цифр. кл.),3 (TN),es-ES
3 pavé num.,3 (TN),es-ES
3 Tn,3 (TN),es-ES
3 × 3,3x3 (rápido),es-ES
3 × 3 (rapide),3x3 (rápido),es-ES
3 × 3 (schnell),3x3 (rápido),es-ES
"3rd-party Servers may send chat messages in non-standard formats.
With this option on, hidden players will be matched based on chat sender names.","Es posible que los servidores de terceros envíen mensajes en formatos no estándar.
Si activas esta opción, los jugadores ocultos se identificarán según los nombres de los emisores del chat.",es-ES
3x3 (Fast),3x3 (rápido),es-ES
3x3 (Hızlı),3x3 (rápido),es-ES
3x3 (Nhanh),3x3 (rápido),es-ES
3x3 (rápida),3x3 (rápido),es-ES
3x3 (เร็ว),3x3 (rápido),es-ES
3x3 (빠름),3x3 (rápido),es-ES
3×3 (быстро),3x3 (rápido),es-ES
3×3（快）,3x3 (rápido),es-ES
3×3（流暢）,3x3 (rápido),es-ES
3×3（速い）,3x3 (rápido),es-ES
"3차원 소리를 구현하기 위해 HRTF 기반 지향성 오디오를 사용합니다. HRTF 호환 오디오 장치가 필요하며, 헤드폰에서 사용하는 것이 가장 좋습니다.","Usa audio direccional basado en HRTF para mejorar la simulación de sonido 3D. Es necesario hardware de audio compatible con HRTF, y se experimenta mejor con auriculares.",es-ES
4 (цифр. кл.),4 (TN),es-ES
4 pavé num.,4 (TN),es-ES
4 Tn,4 (TN),es-ES
5 (цифр. кл.),5 (TN),es-ES
5 pavé num.,5 (TN),es-ES
5 Tn,5 (TN),es-ES
5 × 5,5x5 (normal),es-ES
5 × 5 (normal),5x5 (normal),es-ES
5x5 (Bình thường),5x5 (normal),es-ES
5x5 (Normal),5x5 (normal),es-ES
5x5 (ปกติ),5x5 (normal),es-ES
5x5 (보통),5x5 (normal),es-ES
5×5 (нормально),5x5 (normal),es-ES
5×5（普通）,5x5 (normal),es-ES
6 (цифр. кл.),6 (TN),es-ES
6 pavé num.,6 (TN),es-ES
6 Tn,6 (TN),es-ES
7 (цифр. кл.),7 (TN),es-ES
7 pavé num.,7 (TN),es-ES
7 Tn,7 (TN),es-ES
7 × 7,7x7 (detallado),es-ES
7 × 7 (hoch),7x7 (detallado),es-ES
7 × 7 (élevé),7x7 (detallado),es-ES
7x7 (alta),7x7 (detallado),es-ES
7x7 (Cao),7x7 (detallado),es-ES
7x7 (High),7x7 (detallado),es-ES
7x7 (Yüksek),7x7 (detallado),es-ES
7x7 (สูง),7x7 (detallado),es-ES
7x7 (높음),7x7 (detallado),es-ES
7×7 (хорошо),7x7 (detallado),es-ES
7×7（高い）,7x7 (detallado),es-ES
7×7（高）,7x7 (detallado),es-ES
8 (цифр. кл.),8 (TN),es-ES
8 pavé num.,8 (TN),es-ES
8 Tn,8 (TN),es-ES
9 (цифр. кл.),9 (TN),es-ES
9 pavé num.,9 (TN),es-ES
9 Tn,9 (TN),es-ES
9 × 9,9x9 (muy detallado),es-ES
9 × 9 (sehr hoch),9x9 (muy detallado),es-ES
9 × 9 (très élevé),9x9 (muy detallado),es-ES
9x9 (muito alta),9x9 (muy detallado),es-ES
9x9 (Rất cao),9x9 (muy detallado),es-ES
9x9 (Very High),9x9 (muy detallado),es-ES
9x9 (Çok Yüksek),9x9 (muy detallado),es-ES
9x9 (สูงมาก),9x9 (muy detallado),es-ES
9x9 (매우 높음),9x9 (muy detallado),es-ES
9×9 (очень хорошо),9x9 (muy detallado),es-ES
9×9（很高）,9x9 (muy detallado),es-ES
9×9（非常に高い）,9x9 (muy detallado),es-ES
9×9（非常高）,9x9 (muy detallado),es-ES
: (цифр. кл.),: (TN),es-ES
: pavé num.,: (TN),es-ES
: Tn,: (TN),es-ES
< (цифр. кл.),< (TN),es-ES
< pavé num.,< (TN),es-ES
< Tn,< (TN),es-ES
= (ц. кл.) (AS400),= (AS400) (TN),es-ES
= (цифр. кл.),= (TN),es-ES
= pavé num.,= (TN),es-ES
= pavé num. (AS400),= (AS400) (TN),es-ES
= Tn,= (TN),es-ES
= Tn AS/400,= (AS400) (TN),es-ES
> (цифр. кл.),> (TN),es-ES
> pavé num.,> (TN),es-ES
> Tn,> (TN),es-ES
@ (цифр. кл.),@ (TN),es-ES
@ pavé num.,@ (TN),es-ES
@ Tn,@ (TN),es-ES
^ (цифр. кл.),^ (TN),es-ES
^ pavé num.,^ (TN),es-ES
^ Tn,^ (TN),es-ES
A (цифр. кл.),A (TN),es-ES
A ação %s está vinculada ao %s,%s está asignado a %s,es-ES
A ação %s não está vinculada,%s no está asignado,es-ES
A guia %s de %s foi selecionada,Se ha seleccionado la pestaña %s de %s,es-ES
"A hardware-based filtering method, but impacts performance and significantly impacts video memory usage. May not be supported on all hardware.",Un método de filtrado basado en el hardware. Afecta al rendimiento y al uso de la memoria de vídeo de forma significativa. Puede que no sea compatible con tu hardware.,es-ES
A linha %s de %s foi selecionada,Se ha seleccionado la fila de la lista %s de %s,es-ES
A localização é um esforço colaborativo da comunidade,(Algunas traducciones pueden contener errores),es-ES
A localização é um esforço colaborativo da comunidade.,Las traducciones están realizadas por la comunidad,es-ES
A music toast is constantly displayed in the in-game pause menu while a song is playing.,Muestra una notificación de música en el menú de pausa mientras suena una canción.,es-ES
A pavé num.,A (TN),es-ES
A player is required to run this command here,Se requiere un jugador para ejecutar este comando aquí,es-ES
A sugestão %s de %s foi selecionada: %s,Se ha seleccionado la sugerencia %s de %s: %s,es-ES
A sugestão %s de %s foi selecionada: %s (%s),Se ha seleccionado la sugerencia %s de %s: %s (%s),es-ES
A Tn,A (TN),es-ES
Abbrechen,Cancelar,es-ES
Abrir em LAN,Abrir en LAN,es-ES
Abrir/Fechar inventário,Abrir/Cerrar inventario,es-ES
Abwesend,Por inactividad,es-ES
AC Aktualisieren,Actualizar (CA),es-ES
AC Back,Atrás (CA),es-ES
AC Beenden,Salir (CA),es-ES
AC Close,Cerrar (CA),es-ES
AC Drucken,Imprimir (CA),es-ES
AC Eigenschaften,Propiedades (CA),es-ES
AC Exit,Salir (CA),es-ES
AC Favoriten,Favoritos (CA),es-ES
AC Favorites,Favoritos (CA),es-ES
AC Forward,Avanzar (AC),es-ES
AC Home,Inicio (AC),es-ES
AC Neu,Nuevo (CA),es-ES
AC New,Nuevo (CA),es-ES
AC Open,Abrir (CA),es-ES
AC Pos1,Inicio (AC),es-ES
AC Print,Imprimir (CA),es-ES
AC Properties,Propiedades (CA),es-ES
AC Refresh,Actualizar (CA),es-ES
AC Save,Guardar (CA),es-ES
AC Schließen,Cerrar (CA),es-ES
AC Search,Buscar (CA),es-ES
AC Speichern,Guardar (CA),es-ES
AC Stop,Detener (CA),es-ES
AC Suchen,Buscar (CA),es-ES
AC Vorwärts,Avanzar (AC),es-ES
AC Zurück,Atrás (CA),es-ES
AC Öffnen,Abrir (CA),es-ES
AC ブックマーク,Favoritos (CA),es-ES
AC プロパティ,Propiedades (CA),es-ES
AC ホーム,Inicio (AC),es-ES
AC 上一頁,Atrás (CA),es-ES
AC 下一頁,Avanzar (AC),es-ES
AC 主页,Inicio (AC),es-ES
AC 保存,Guardar (CA),es-ES
AC 停止,Detener (CA),es-ES
AC 儲存,Guardar (CA),es-ES
AC 关闭,Cerrar (CA),es-ES
AC 列印,Imprimir (CA),es-ES
AC 刷新,Actualizar (CA),es-ES
AC 前进,Avanzar (AC),es-ES
AC 印刷,Imprimir (CA),es-ES
AC 后退,Atrás (CA),es-ES
AC 属性,Propiedades (CA),es-ES
AC 屬性,Propiedades (CA),es-ES
AC 戻る,Atrás (CA),es-ES
AC 打印,Imprimir (CA),es-ES
AC 打开,Abrir (CA),es-ES
AC 搜尋,Buscar (CA),es-ES
AC 搜索,Buscar (CA),es-ES
AC 收藏夹,Favoritos (CA),es-ES
AC 新增,Nuevo (CA),es-ES
AC 新建,Nuevo (CA),es-ES
AC 新規,Nuevo (CA),es-ES
AC 更新,Actualizar (CA),es-ES
