source,target,tgt_lng
"%s

%s

Saiba mais no link: %s","%s

%s

Consulta más información en el siguiente enlace: %s",es-ES
"%s

%s

Scopri di più al collegamento seguente: %s","%s

%s

Consulta más información en el siguiente enlace: %s",es-ES
"%s

%s

Tìm hiểu thêm tại liên kết sau: %s","%s

%s

Consulta más información en el siguiente enlace: %s",es-ES
"%s

%s

Подробнее по ссылке: %s","%s

%s

Consulta más información en el siguiente enlace: %s",es-ES
"%s

%s

เรียนรู้เพิ่มเติมที่ลิงก์ต่อไปนี้: %s","%s

%s

Consulta más información en el siguiente enlace: %s",es-ES
"%s

%s

点击以下链接了解更多：%s","%s

%s

Consulta más información en el siguiente enlace: %s",es-ES
"%s

%s

詳細はこちらのリンクから確認できます：%s","%s

%s

Consulta más información en el siguiente enlace: %s",es-ES
"%s

%s

透過以下連結了解更多：%s","%s

%s

Consulta más información en el siguiente enlace: %s",es-ES
"%s

%s

더 자세한 정보는 다음 링크에 있습니다: %s","%s

%s

Consulta más información en el siguiente enlace: %s",es-ES
%s %s個,%s x %s,es-ES
%s (%s шт.),%s x %s,es-ES
%s (attualmente nascosta),%s: Oculto,es-ES
%s (attualmente sempre visibile),%s: Siempre,es-ES
%s (attualmente visibile nel cruscotto),%s: Solo en superposición de depuración,es-ES
%s (attualmente visibile premendo F3),%s: Solo en F3,es-ES
%s + %s basılı tutuluyor. Eğer bırakılmazsa oyun çökecek.,"Estás pulsando %s + %s. Si no las sueltas, el juego dejará de funcionar.",es-ES
%s + %s is held down. This will crash the game unless released.,"Estás pulsando %s + %s. Si no las sueltas, el juego dejará de funcionar.",es-ES
%s + %s pressionados. O jogo será interrompido a menos que solte.,"Estás pulsando %s + %s. Si no las sueltas, el juego dejará de funcionar.",es-ES
"%s + %s sind gedrückt. Dies wird das Spiel abstürzen lassen, wenn sie nicht losgelassen werden.","Estás pulsando %s + %s. Si no las sueltas, el juego dejará de funcionar.",es-ES
%s + %s đã được giữ. Điều này sẽ làm trò chơi gặp sự cố trừ khi thả phím ra.,"Estás pulsando %s + %s. Si no las sueltas, el juego dejará de funcionar.",es-ES
%s + %sが押されています。離さない限り、ゲームをクラッシュさせます。,"Estás pulsando %s + %s. Si no las sueltas, el juego dejará de funcionar.",es-ES
%s + %s已被按下。若不放开按键则会使游戏崩溃。,"Estás pulsando %s + %s. Si no las sueltas, el juego dejará de funcionar.",es-ES
%s + %s이(가) 눌려 있습니다. 놓지 않으면 게임에 잠시 후 크래시를 일으킵니다.,"Estás pulsando %s + %s. Si no las sueltas, el juego dejará de funcionar.",es-ES
%s - %s joueur,%s: %s jugador,es-ES
%s - %s joueurs,%s: %s jugadores,es-ES
%s - %s người chơi,%s: %s jugador,es-ES
%s - %s người chơi,%s: %s jugadores,es-ES
%s - %s oyuncu,%s: %s jugador,es-ES
%s - %s oyuncu,%s: %s jugadores,es-ES
%s - %s player,%s: %s jugador,es-ES
%s - %s players,%s: %s jugadores,es-ES
%s - %s 位玩家,%s: %s jugador,es-ES
%s - %s 位玩家,%s: %s jugadores,es-ES
%s - %s人のプレイヤー,%s: %s jugador,es-ES
%s - %s人のプレイヤー,%s: %s jugadores,es-ES
%s - %s名玩家,%s: %s jugador,es-ES
%s - %s名玩家,%s: %s jugadores,es-ES
%s - ผู้เล่น %s คน,%s: %s jugadores,es-ES
%s - 플레이어 %s명,%s: %s jugador,es-ES
%s - 플레이어 %s명,%s: %s jugadores,es-ES
%s . . . ?,¿%s . . . ?,es-ES
%s . . . ？,¿%s . . . ?,es-ES
%s . . .？,¿%s . . . ?,es-ES
%s : %s,%s: %s,es-ES
%s : actuellement masqué,%s: Oculto,es-ES
%s : actuellement toujours visible,%s: Siempre,es-ES
%s : actuellement uniquement dans F3,%s: Solo en F3,es-ES
%s : actuellement uniquement dans l'overlay de débogage,%s: Solo en superposición de depuración,es-ES
%s a accepté votre demande d'ami,%s ha aceptado tu solicitud de amistad,es-ES
%s a accompli le défi %s,%s ha completado el desafío %s,es-ES
%s a atteint l'objectif %s,%s ha alcanzado el objetivo %s,es-ES
%s a dit : %s à %s,%s ha dicho: %s (%s),es-ES
%s a rejoint le tchat,%s ha entrado al chat,es-ES
%s a réalisé le progrès %s,%s ha conseguido el progreso %s,es-ES
%s accepted your friend request,%s ha aceptado tu solicitud de amistad,es-ES
%s aceitou o seu pedido de amizade,%s ha aceptado tu solicitud de amistad,es-ES
%s alcançou o progresso %s,%s ha conseguido el progreso %s,es-ES
%s amici hanno accettato le tue richieste d'amicizia,%s amigos han aceptado tus solicitudes de amistad,es-ES
%s amigos aceitaram seus pedidos de amizade,%s amigos han aceptado tus solicitudes de amistad,es-ES
%s arkadaş isteğinizi kabul etti,%s amigos han aceptado tus solicitudes de amistad,es-ES
%s arkadaşlık isteğiniz var,Has recibido %s solicitudes de amistad,es-ES
%s arquivo(s) rejeitado(s),%s archivos rechazados,es-ES
%s atingiu o objetivo %s,%s ha alcanzado el objetivo %s,es-ES
"%s Até lá, você não pode jogar online ou entrar no Realms.","%s Hasta entonces, no podrás jugar en línea ni unirte a Realms.",es-ES
%s Bis dahin kannst du weder online spielen noch Realms beitreten.,"%s Hasta entonces, no podrás jugar en línea ni unirte a Realms.",es-ES
%s button,Botón de %s,es-ES
%s Büyü Seviyesi,%s niveles de experiencia,es-ES
%s bạn bè đã chấp nhận yêu cầu kết bạn của bạn,%s amigos han aceptado tus solicitudes de amistad,es-ES
%s bị khóa!,¡Está bloqueado!,es-ES
%s Chat Message(s) Selected to Report,Mensajes de chat marcados para denunciar: %s,es-ES
%s Chatnachricht(en) zum Melden ausgewählt,Mensajes de chat marcados para denunciar: %s,es-ES
"%s Cho đến khi đó, bạn không thể chơi trực tuyến hoặc tham gia Realms.","%s Hasta entonces, no podrás jugar en línea ni unirte a Realms.",es-ES
%s concluiu o desafio %s,%s ha completado el desafío %s,es-ES
%s convidou você para entrar num mundo. Pressione %s para abrir a lista de amigos e entrar,%s te ha invitado a unirte a su mundo. Abre la lista de amigos pulsando «%s» para unirte,es-ES
%s cấp độ phù phép,%s niveles de experiencia,es-ES
%s dakika,%s minuto(s),es-ES
%s Dateien wurden abgelehnt,%s archivos rechazados,es-ES
%s day(s),%s día(s),es-ES
%s deseja entrar no seu mundo. Pressione %s para abrir a lista de amigos ou entre através do menu do jogo.,%s quiere unirse a tu mundo. Abre la lista de amigos pulsando «%s» o accede desde el menú del juego.,es-ES
%s dia(s),%s día(s),es-ES
%s disse: %s,%s dice %s,es-ES
%s disse: %s em %s,%s ha dicho: %s (%s),es-ES
%s dit %s,%s dice %s,es-ES
%s diyor ki %s,%s dice %s,es-ES
%s diyor ki: %s %s,%s ha dicho: %s (%s),es-ES
%s dosya reddedildi,%s archivos rechazados,es-ES
%s dünya davetinin süresi doldu.,La invitación para unirte al mundo de %s ha caducado.,es-ES
%s edit box: %s,Barra de texto de %s: %s,es-ES
"%s En attendant, vous ne pouvez plus jouer en ligne ou rejoindre des Realms.","%s Hasta entonces, no podrás jugar en línea ni unirte a Realms.",es-ES
%s Enchantment Levels,%s niveles de experiencia,es-ES
%s entrou no chat,%s ha entrado al chat,es-ES
%s enviou-lhe um pedido de amizade,%s te ha enviado una solicitud de amistad,es-ES
%s Erfahrungsstufen,%s niveles de experiencia,es-ES
%s est déjà dans votre liste d'amis,%s ya está en tu lista de amigos,es-ES
%s est maintenant dans votre liste d'amis,Ahora eres amigo de %s,es-ES
%s está trancado!,¡Está bloqueado!,es-ES
%s fichiers ont été rejetés,%s archivos rechazados,es-ES
%s file rifiutati,%s archivos rechazados,es-ES
%s Freunde haben deine Freundschaftsanfragen angenommen,%s amigos han aceptado tus solicitudes de amistad,es-ES
%s friends accepted your friend requests,%s amigos han aceptado tus solicitudes de amistad,es-ES
%s giorno/i,%s día(s),es-ES
%s giờ,%s hora(s),es-ES
%s gün,%s día(s),es-ES
%s ha accettato la tua richiesta,%s ha aceptado tu solicitud de amistad,es-ES
%s ha compiuto il progresso %s,%s ha conseguido el progreso %s,es-ES
%s ha completato l'impresa %s,%s ha completado el desafío %s,es-ES
%s ha detto: %s alle %s,%s ha dicho: %s (%s),es-ES
%s ha raggiunto l'obiettivo %s,%s ha alcanzado el objetivo %s,es-ES
%s has already sent you a friend request,%s te ha enviado una solicitud de amistad,es-ES
%s has been invited to join your world.,%s ha sido invitado a unirse a tu mundo.,es-ES
%s has been removed from your friends list,%s ha sido eliminado de tu lista de amigos,es-ES
%s has completed the challenge %s,%s ha completado el desafío %s,es-ES
%s has made the advancement %s,%s ha conseguido el progreso %s,es-ES
%s has reached the goal %s,%s ha alcanzado el objetivo %s,es-ES
%s hat das Ziel %s erreicht,%s ha alcanzado el objetivo %s,es-ES
%s hat deine Freundschaftsanfrage angenommen,%s ha aceptado tu solicitud de amistad,es-ES
%s hat den Fortschritt %s erzielt,%s ha conseguido el progreso %s,es-ES
"%s hat dich eingeladen, der eigenen Welt beizutreten. Öffne hierzu die Freundesliste mit „%s“",%s te ha invitado a unirte a su mundo. Abre la lista de amigos pulsando «%s» para unirte,es-ES
%s hat die Aufgabe %s erledigt,%s ha completado el desafío %s,es-ES
%s hat dir bereits eine Freundschaftsanfrage gesendet,%s te ha enviado una solicitud de amistad,es-ES
%s hat dir eine Freundschaftsanfrage gesendet,%s te ha enviado una solicitud de amistad,es-ES
%s heure(s),%s hora(s),es-ES
%s hour(s),%s hora(s),es-ES
%s ile artık arkadaşsınız,Ahora eres amigo de %s,es-ES
%s ile çevrim için güvenliğinizi yönetin,Administra tu seguridad en línea con tu %s,es-ES
%s ileti gizlendi,%s mensajes ocultos,es-ES
"%s invited you to join their world. Open the friends list by pressing ""%s"" to join",%s te ha invitado a unirte a su mundo. Abre la lista de amigos pulsando «%s» para unirte,es-ES
%s is already on your Friends List,%s ya está en tu lista de amigos,es-ES
%s is locked!,¡Está bloqueado!,es-ES
%s ist bereits mit dir befreundet,%s ya está en tu lista de amigos,es-ES
%s ist dem Chat beigetreten,%s ha entrado al chat,es-ES
%s ist verschlossen!,¡Está bloqueado!,es-ES
%s için arkadaşlık isteği zaten gönderilmiş,Ya le has enviado una solicitud de amistad a %s,es-ES
%s için arkadaşlık isteğini iptal etmek için enter tuşuna basın,Pulsa «Entrar» para cancelar la solicitud de amistad a %s,es-ES
%s için gönderilen dünya davetinin süresi doldu.,La invitación a %s para unirse a este mundo ha caducado.,es-ES
%s joined the chat,%s ha entrado al chat,es-ES
%s joueurs ont accepté vos demandes d'ami,%s amigos han aceptado tus solicitudes de amistad,es-ES
%s jour(s),%s día(s),es-ES
%s já está na sua lista de amigos,%s ya está en tu lista de amigos,es-ES
%s já lhe enviou um pedido de amizade,%s te ha enviado una solicitud de amistad,es-ES
%s kilitlendi!,¡Está bloqueado!,es-ES
%s kişisinin iletilerini gizle,Ocultar mensajes de %s,es-ES
%s kişisinin iletilerini göster,Mostrar mensajes de %s,es-ES
%s konumundaki yığın kaydedilemedi,Error al guardar el chunk en %s,es-ES
%s konumundaki yığın yüklenemedi,Error al cargar el chunk en %s,es-ES
%s kutuyu düzenle: %s,Barra de texto de %s: %s,es-ES
%s Lapis Lazuli,%s de lapislázuli,es-ES
%s Lapislazuli,%s de lapislázuli,es-ES
%s lapislazzuli,%s de lapislázuli,es-ES
%s livelli di esperienza,%s niveles de experiencia,es-ES
%s Lápis-Lazúlis,%s de lapislázuli,es-ES
%s mensagem(ns) oculta(s),%s mensajes ocultos,es-ES
%s mensagem(ns) selecionada(s) para denunciar,Mensajes de chat marcados para denunciar: %s,es-ES
%s message(s) hidden,%s mensajes ocultos,es-ES
%s message(s) masqué(s),%s mensajes ocultos,es-ES
%s messaggio/i in chat selezionato/i per la segnalazione,Mensajes de chat marcados para denunciar: %s,es-ES
%s messaggio/i nascosto/i,%s mensajes ocultos,es-ES
%s Minute(n),%s minuto(s),es-ES
%s minute(s),%s minuto(s),es-ES
%s minuto/i,%s minuto(s),es-ES
"%s muốn tham gia thế giới của bạn. Hãy mở danh sách bạn bè bằng phím ""%s"" hoặc từ menu trò chơi.",%s quiere unirse a tu mundo. Abre la lista de amigos pulsando «%s» o accede desde el menú del juego.,es-ES
%s möchte deiner Welt beitreten. Öffne die Freundesliste mit „%s“ oder über das Spielmenü.,%s quiere unirse a tu mundo. Abre la lista de amigos pulsando «%s» o accede desde el menú del juego.,es-ES
%s Nachricht(en) ausgeblendet,%s mensajes ocultos,es-ES
"%s Nel frattempo, non potrai giocare in rete o entrare nei Realm.","%s Hasta entonces, no podrás jugar en línea ni unirte a Realms.",es-ES
%s Next,%s siguiente,es-ES
%s ngày,%s día(s),es-ES
%s ngọc lưu ly,%s de lapislázuli,es-ES
%s niveaux d'enchantement,%s niveles de experiencia,es-ES
%s non si apre!,¡Está bloqueado!,es-ES
%s Nächster,%s siguiente,es-ES
%s níveis de experiência,%s niveles de experiencia,es-ES
%s nói %s,%s dice %s,es-ES
%s O zamana kadar çevrim içi oynayamaz veya Realms’e katılamazsınız.,"%s Hasta entonces, no podrás jugar en línea ni unirte a Realms.",es-ES
%s ora/e,%s hora(s),es-ES
%s oyuncusundan arkadaşlık isteği kabul etmek için enter tuşuna basın,Pulsa «Entrar» para aceptar la solicitud de amistad de %s,es-ES
%s oyuncusunu bildir,Denunciar al jugador %s,es-ES
%s oyuncusunun arkadaşlık isteğini reddetmek için enter tuşuna basın,Pulsa «Entrar» para rechazar la solicitud de amistad de %s,es-ES
%s oyuncusunun bildirilebilecek iletisi yok,No hay mensajes de %s para denunciar,es-ES
%s phút,%s minuto(s),es-ES
%s profil ismi panoya kopyalandı,Copiar nombre de perfil %s al portapapeles,es-ES
%s saat,%s hora(s),es-ES
%s sagt %s,%s dice %s,es-ES
%s sagte: %s um %s,%s ha dicho: %s (%s),es-ES
%s said: %s at %s,%s ha dicho: %s (%s),es-ES
%s says %s,%s dice %s,es-ES
%s seguinte,%s siguiente,es-ES
%s sekmesi,Pestaña de %s,es-ES
%s sent you a friend request,%s te ha enviado una solicitud de amistad,es-ES
%s si è unito/a alla chat,%s ha entrado al chat,es-ES
%s slider,Deslizador de %s,es-ES
%s Sohbet İletisi Bildirmek için Seçildi,Mensajes de chat marcados para denunciar: %s,es-ES
%s sohbete katıldı,%s ha entrado al chat,es-ES
%s Sonraki,%s siguiente,es-ES
"%s souhaite rejoindre votre monde. Ouvrez la liste d'amis avec ""%s"" ou depuis le menu du jeu.",%s quiere unirse a tu mundo. Abre la lista de amigos pulsando «%s» o accede desde el menú del juego.,es-ES
%s Stunde(n),%s hora(s),es-ES
%s Successivo,%s siguiente,es-ES
%s Suivant,%s siguiente,es-ES
%s tab,Pestaña de %s,es-ES
%s Tag(e),%s día(s),es-ES
%s tarafından gönderilen iletiler gizlenecek,Los mensajes de chat de %s se ocultarán,es-ES
%s tarafından gönderilen iletiler gösterilecek,Los mensajes de chat de %s se mostrarán,es-ES
%s ti ha già inviato una richiesta d'amicizia,%s te ha enviado una solicitud de amistad,es-ES
%s ti ha inviato una richiesta d'amicizia,%s te ha enviado una solicitud de amistad,es-ES
%s ti ha invitato a entrare nel suo mondo. Apri la lista amici premendo %s per accettare,%s te ha invitado a unirte a su mundo. Abre la lista de amigos pulsando «%s» para unirte,es-ES
%s tin nhắn đã bị ẩn,%s mensajes ocultos,es-ES
%s Tiếp theo,%s siguiente,es-ES
%s tuşu,Botón de %s,es-ES
%s unités de lapis-lazuli,%s de lapislázuli,es-ES
"%s Until then, you can't play online or join Realms.","%s Hasta entonces, no podrás jugar en línea ni unirte a Realms.",es-ES
%s verrouillé(e) !,¡Está bloqueado!,es-ES
%s von %s Nachrichten ausgewählt,Mensaje(s) seleccionados: %s/%s,es-ES
%s vous a déjà envoyé une demande d'ami,%s te ha enviado una solicitud de amistad,es-ES
%s vous a envoyé une demande d'ami,%s te ha enviado una solicitud de amistad,es-ES
"%s vous a invité à rejoindre son monde. Ouvrez la liste d'amis en appuyant sur ""%s"" pour rejoindre.",%s te ha invitado a unirte a su mundo. Abre la lista de amigos pulsando «%s» para unirte,es-ES
%s vuole entrare nel tuo mondo. Apri la lista amici premendo %s o dal menù di gioco,%s quiere unirse a tu mundo. Abre la lista de amigos pulsando «%s» o accede desde el menú del juego.,es-ES
"%s wants to join your world. Open the Friends list with ""%s"" or from the game menu.",%s quiere unirse a tu mundo. Abre la lista de amigos pulsando «%s» o accede desde el menú del juego.,es-ES
%s wurde in deine Welt eingeladen.,%s ha sido invitado a unirse a tu mundo.,es-ES
%s wurde von deiner Freundesliste entfernt,%s ha sido eliminado de tu lista de amigos,es-ES
%s zaten Arkadaş Listende,%s ya está en tu lista de amigos,es-ES
%s × %s,%s x %s,es-ES
%s çubuğu,Deslizador de %s,es-ES
%s è già nella tua lista amici,%s ya está en tu lista de amigos,es-ES
%s đã bị loại bỏ khỏi danh sách bạn bè của bạn,%s ha sido eliminado de tu lista de amigos,es-ES
%s đã chấp nhận yêu cầu kết bạn của bạn,%s ha aceptado tu solicitud de amistad,es-ES
%s đã gửi cho bạn một yêu cầu kết bạn,%s te ha enviado una solicitud de amistad,es-ES
%s đã gửi cho bạn một yêu cầu kết bạn rồi,%s te ha enviado una solicitud de amistad,es-ES
%s đã hoàn thành thử thách %s,%s ha completado el desafío %s,es-ES
%s đã làm tiến trình %s,%s ha conseguido el progreso %s,es-ES
"%s đã mời bạn tham gia thế giới của họ. Hãy mở danh sách bạn bè bằng cách nhấn ""%s"" để tham gia",%s te ha invitado a unirte a su mundo. Abre la lista de amigos pulsando «%s» para unirte,es-ES
%s đã nói: %s lúc %s,%s ha dicho: %s (%s),es-ES
%s đã tham gia cuộc trò chuyện,%s ha entrado al chat,es-ES
%s đã được mời tham gia thế giới của bạn.,%s ha sido invitado a unirse a tu mundo.,es-ES
%s đã đạt được mục tiêu %s,%s ha alcanzado el objetivo %s,es-ES
%s đã ở trong danh sách bạn bè của bạn rồi,%s ya está en tu lista de amigos,es-ES
%s был приглашён в ваш мир.,%s ha sido invitado a unirse a tu mundo.,es-ES
%s был удалён из списка друзей,%s ha sido eliminado de tu lista de amigos,es-ES
%s дней,%s día(s),es-ES
%s До этого момента вы не можете играть по сети или присоединяться к Realms.,"%s Hasta entonces, no podrás jugar en línea ni unirte a Realms.",es-ES
%s достиг цели «%s»,%s ha alcanzado el objetivo %s,es-ES
%s друзей приняли ваш запрос,%s amigos han aceptado tus solicitudes de amistad,es-ES
%s завершил испытание «%s»,%s ha completado el desafío %s,es-ES
%s заперт!,¡Está bloqueado!,es-ES
%s из %s игроков спят,%s/%s jugadores durmiendo,es-ES
%s мин,%s minuto(s),es-ES
%s отправил запрос в друзья,%s te ha enviado una solicitud de amistad,es-ES
%s получил достижение «%s»,%s ha conseguido el progreso %s,es-ES
%s принял ваш запрос в друзья,%s ha aceptado tu solicitud de amistad,es-ES
%s присоединился к чату,%s ha entrado al chat,es-ES
%s сказал %s,%s dice %s,es-ES
%s сказал: %s в %s,%s ha dicho: %s (%s),es-ES
%s сообщений скрыто,%s mensajes ocultos,es-ES
%s уже в вашем списке друзей,%s ya está en tu lista de amigos,es-ES
%s уже отправил вам запрос в друзья,%s te ha enviado una solicitud de amistad,es-ES
%s часов,%s hora(s),es-ES
%s ข้อความที่ซ่อนอยู่,%s mensajes ocultos,es-ES
%s จนกว่าจะถึงตอนนั้น คุณไม่สามารถเล่นแบบออนไลน์หรือเข้าร่วม Realms ได้,"%s Hasta entonces, no podrás jugar en línea ni unirte a Realms.",es-ES
%s ชั่วโมง,%s hora(s),es-ES
"%s ต้องการเข้าร่วมโลกของคุณ ดูคำขอได้ในรายชื่อเพื่อนด้วยการกด ""%s"" หรือเปิดจากหน้าเมนูเกม",%s quiere unirse a tu mundo. Abre la lista de amigos pulsando «%s» o accede desde el menú del juego.,es-ES
%s ถัดไป,%s siguiente,es-ES
%s ถูกล็อกไว้!,¡Está bloqueado!,es-ES
%s นาที,%s minuto(s),es-ES
%s พูด: %s ที่ %s,%s ha dicho: %s (%s),es-ES
%s พูดว่า %s,%s dice %s,es-ES
%s ยอมรับคำขอเป็นเพื่อนของคุณแล้ว,%s ha aceptado tu solicitud de amistad,es-ES
%s วัน,%s día(s),es-ES
%s ส่งคำขอเป็นเพื่อนกับคุณ,%s te ha enviado una solicitud de amistad,es-ES
%s อยู่ในรายชื่อเพื่อนของคุณอยู่แล้ว,%s ya está en tu lista de amigos,es-ES
%s เข้าร่วมแชต,%s ha entrado al chat,es-ES
"%s เชิญคุณให้เข้าร่วมโลกของเขา ดูคำเชิญได้ในรายชื่อเพื่อนด้วยการกด ""%s""",%s te ha invitado a unirte a su mundo. Abre la lista de amigos pulsando «%s» para unirte,es-ES
%s ได้ทำความก้าวหน้า %s,%s ha conseguido el progreso %s,es-ES
%s ได้บรรลุเป้าหมาย %s,%s ha alcanzado el objetivo %s,es-ES
%s ได้รับคำเชิญเข้าร่วมโลกของคุณแล้ว,%s ha sido invitado a unirse a tu mundo.,es-ES
%s ได้สำเร็จการท้าทาย %s,%s ha completado el desafío %s,es-ES
%s ได้ส่งคำขอเป็นเพื่อนกับคุณแล้ว,%s te ha enviado una solicitud de amistad,es-ES
%s – %s,%s - %s,es-ES
%s – %s Spieler,%s: %s jugador,es-ES
%s – %s Spieler,%s: %s jugadores,es-ES
%s — %s,%s - %s,es-ES
%s — %s giocatore,%s: %s jugador,es-ES
%s — %s giocatori,%s: %s jugadores,es-ES
%s — %s jogador,%s: %s jugador,es-ES
%s — %s jogadores,%s: %s jugadores,es-ES
%s — %s игрок,%s: %s jugador,es-ES
%s — %s игроков,%s: %s jugadores,es-ES
%s — дальше,%s siguiente,es-ES
%s …?,¿%s . . . ?,es-ES
%s 下一个,%s siguiente,es-ES
%s 下一個,%s siguiente,es-ES
%s 位好友接受了你的好友邀請,%s amigos han aceptado tus solicitudes de amistad,es-ES
%s 個附魔等級,%s niveles de experiencia,es-ES
%s 個青金石,%s de lapislázuli,es-ES
%s 分鐘,%s minuto(s),es-ES
%s 加入了聊天,%s ha entrado al chat,es-ES
%s 向你傳送了好友邀請,%s te ha enviado una solicitud de amistad,es-ES
%s 在此之前，您無法使用線上模式或加入 Realms。,"%s Hasta entonces, no podrás jugar en línea ni unirte a Realms.",es-ES
%s 天,%s día(s),es-ES
%s 小時,%s hora(s),es-ES
%s 已在你的好友清單中,%s ya está en tu lista de amigos,es-ES
%s 已完成挑戰 %s,%s ha completado el desafío %s,es-ES
%s 已完成進度 %s,%s ha conseguido el progreso %s,es-ES
%s 已經向你傳送了好友邀請,%s te ha enviado una solicitud de amistad,es-ES
%s 已達成目標 %s,%s ha alcanzado el objetivo %s,es-ES
%s 已鎖上！,¡Está bloqueado!,es-ES
%s 想要加入你的世界。按下「%s」鍵或從遊戲選單開啟好友清單。,%s quiere unirse a tu mundo. Abre la lista de amigos pulsando «%s» o accede desde el menú del juego.,es-ES
%s 按鈕,Botón de %s,es-ES
%s 接受了你的好友邀請,%s ha aceptado tu solicitud de amistad,es-ES
%s 滑桿,Deslizador de %s,es-ES
%s 編輯欄：%s,Barra de texto de %s: %s,es-ES
%s 說︰%s,%s dice %s,es-ES
%s 邀請你加入世界。按下「%s」鍵開啟好友清單以加入,%s te ha invitado a unirte a su mundo. Abre la lista de amigos pulsando «%s» para unirte,es-ES
%s 頁籤,Pestaña de %s,es-ES
%s 그때까지 온라인 플레이나 Realms 참여가 불가합니다.,"%s Hasta entonces, no podrás jugar en línea ni unirte a Realms.",es-ES
%s 다음,%s siguiente,es-ES
%s 레벨 필요,Niveles necesarios: %s,es-ES
%s 버튼,Botón de %s,es-ES
%s 슬라이더,Deslizador de %s,es-ES
%s 재생 중,Reproduciendo: %s,es-ES
%s 탭,Pestaña de %s,es-ES
%s 편집 상자: %s,Barra de texto de %s: %s,es-ES
"%s, %s gelişimini yaptı",%s ha conseguido el progreso %s,es-ES
"%s, %s hedefine ulaştı",%s ha alcanzado el objetivo %s,es-ES
"%s, %s meydan okumasını tamamladı",%s ha completado el desafío %s,es-ES
"%s, arkadaşlık isteğinizi kabul etti",%s ha aceptado tu solicitud de amistad,es-ES
"%s, arkadaşlık listenizden çıkarıldı",%s ha sido eliminado de tu lista de amigos,es-ES
"%s, dünyanıza davet edildi.",%s ha sido invitado a unirse a tu mundo.,es-ES
"%s, dünyanıza katılmak istiyor. ""%s"" tuşu veya oyun menüsünden Arkadaş Listenizi açın.",%s quiere unirse a tu mundo. Abre la lista de amigos pulsando «%s» o accede desde el menú del juego.,es-ES
"%s, sana arkadaşlık isteği gönderdi",%s te ha enviado una solicitud de amistad,es-ES
"%s, sana arkadaşlık isteği göndermiş",%s te ha enviado una solicitud de amistad,es-ES
"%s, sizi dünyasına davet etti. Katılmak için ""%s"" tuşu ile arkadaş listenizi açın",%s te ha invitado a unirte a su mundo. Abre la lista de amigos pulsando «%s» para unirte,es-ES
"%s-секундное профилирование запущено. Нажмите %s + %s, чтобы остановить",Iniciado perfilado durante %s segundos. Usa %s + %s para detenerlo antes.,es-ES
"%s-секундное профилирование запущено. Нажмите F3 + L, чтобы остановить",Iniciado perfilado durante %s segundos. Usa F3 + L para detenerlo antes.,es-ES
%s/%s ileti seçildi,Mensaje(s) seleccionados: %s/%s,es-ES
%s/%s jogadores dormindo,%s/%s jugadores durmiendo,es-ES
%s/%s joueurs endormis,%s/%s jugadores durmiendo,es-ES
%s/%s message(s) selected,Mensaje(s) seleccionados: %s/%s,es-ES
%s/%s message(s) sélectionné(s),Mensaje(s) seleccionados: %s/%s,es-ES
%s/%s người chơi đang ngủ,%s/%s jugadores durmiendo,es-ES
%s/%s oyuncu uyuyor,%s/%s jugadores durmiendo,es-ES
%s/%s players sleeping,%s/%s jugadores durmiendo,es-ES
