source,target,tgt_lng
%s kaynaklı durum: ,Estado desde %s: ,es-ES
%s out of %s pack(s) failed to download,No se han podido descargar %s de %s paquetes,es-ES
%s trên %s gói không thể tải về,No se han podido descargar %s de %s paquetes,es-ES
%s tuşuna basılı tutun,Mantén %s.,es-ES
%s tuşuna basın,Pulsa %s.,es-ES
%s unterliegt dem Schutz des Einstiegsbereichs,%s está bajo la protección de la zona de aparición,es-ES
%s von %s Paket(en) konnte(n) nicht heruntergeladen werden,No se han podido descargar %s de %s paquetes,es-ES
%s è sotto la protezione della zona iniziale,%s está bajo la protección de la zona de aparición,es-ES
%s đang được bảo vệ điểm hồi sinh,%s está bajo la protección de la zona de aparición,es-ES
%s под защитой точки возрождения мира,%s está bajo la protección de la zona de aparición,es-ES
%s จาก %s แพ็กล้มเหลวในการดาวน์โหลด,No se han podido descargar %s de %s paquetes,es-ES
%s อยู่ภายใต้การป้องกันจุดเกิด,%s está bajo la protección de la zona de aparición,es-ES
%s 個資源包下載失敗，共 %s 個資源包,No se han podido descargar %s de %s paquetes,es-ES
%s 的狀態：,Estado desde %s: ,es-ES
%s 處於重生點保護下,%s está bajo la protección de la zona de aparición,es-ES
%s%%,%s %%,es-ES
%s(으)로 열 수 있습니다,Pulsa %s para abrir,es-ES
%s(으)로 점프할 수 있습니다,Salta con %s.,es-ES
"%s, %s, %s ve %s ile hareket edin","Camina con %s, %s, %s y %s",es-ES
"%s, %s, %s, %s(으)로 움직이고","Camina con %s, %s, %s y %s",es-ES
%s/%s,%s / %s,es-ES
%s/%s kaynak paketi indiriliyor,Descargando paquete de recursos %s/%s,es-ES
%s、%s、%s、%sで移動します,"Camina con %s, %s, %s y %s",es-ES
%sからの状態：,Estado desde %s: ,es-ES
%sでジャンプします,Salta con %s.,es-ES
%sで開きます,Pulsa %s para abrir,es-ES
%sはリスポーン地点の保護下にあります,%s está bajo la protección de la zona de aparición,es-ES
%sを押します,Pulsa %s.,es-ES
%sを長押しします,Mantén %s.,es-ES
%s处于重生点保护下,%s está bajo la protección de la zona de aparición,es-ES
%s的状态：,Estado desde %s: ,es-ES
%s로 스크린샷을 저장했습니다,Captura de pantalla guardada como %s,es-ES
%s은(는) 생성 영역으로 보호받고 있습니다,%s está bajo la protección de la zona de aparición,es-ES
%s을(를) 누르고 있으세요,Mantén %s.,es-ES
%s을(를) 누르세요,Pulsa %s.,es-ES
%s의 상태: ,Estado desde %s: ,es-ES
%s／%s,%s / %s,es-ES
'%s' sonsuza kadar kaybolacak! (Uzun bir süre!),«%s» desaparecerá... ¡para siempre! (¡mucho tiempo!),es-ES
'%s' sẽ bị mất vĩnh viễn! (Một thời gian dài!),«%s» desaparecerá... ¡para siempre! (¡mucho tiempo!),es-ES
'%s' will be lost forever! (A long time!),«%s» desaparecerá... ¡para siempre! (¡mucho tiempo!),es-ES
'%s' จะหายไปตลอดกาล! (นานมาก!),«%s» desaparecerá... ¡para siempre! (¡mucho tiempo!),es-ES
'%s' 세계 최적화 중,Optimizando mundo «%s»,es-ES
'%s'이(가) 영원히 사라지게 됩니다!,«%s» desaparecerá... ¡para siempre! (¡mucho tiempo!),es-ES
'어려움' 난이도로 고정된 서바이벌 모드입니다. 죽으면 리스폰할 수 없습니다.,"Similar al modo supervivencia, pero con la dificultad bloqueada en «Difícil» y con una única vida.",es-ES
"/gamemode, /experience gibi komutlar","Usar /gamemode, /experience...",es-ES
"/gamemode, /experience 같은 명령어들","Usar /gamemode, /experience...",es-ES
/gamemode、/experience等のコマンド,"Usar /gamemode, /experience...",es-ES
2日目,Segundo día,es-ES
2일째,Segundo día,es-ES
3日目,Tercer día,es-ES
3일째,Tercer día,es-ES
4日目,Cuarto día,es-ES
4일째,Cuarto día,es-ES
5日目が終了しました。作品のスクリーンショットを%sキーで撮ることができます。,"El quinto día ha acabado, usa %s para guardar una captura de pantalla de tu creación.",es-ES
?,¿¿??,es-ES
???,¿¿??,es-ES
A altura limite para construir é %s,El límite de altura para la construcción es de %s bloques,es-ES
A altura mínima para construir é %s,La altura mínima para construir es %s,es-ES
A demonstração acabou!,¡Se acabó el tiempo de la demostración!,es-ES
A demonstração terminou. Compre o jogo para continuar ou inicie um novo mundo!,"¡La demostración se ha acabado, compra el juego para continuar o crea un mundo nuevo!",es-ES
A pasta do mundo contém links simbólicos,La carpeta del mundo contiene enlaces simbólicos,es-ES
A pasta do mundo parece já conter alguns arquivos atualizados. O jogo não consegue atualizar corretamente o seu mundo.,Parece que la carpeta del mundo ya contiene algunos archivos actualizados. El juego no puede actualizar correctamente tu mundo.,es-ES
"A seconda delle dimensioni del mondo, potrebbe volerci un po' di tempo. Non chiudere il gioco e non spegnere il dispositivo.","Dependiendo del tamaño de tu mundo, esto puede tardar un poco. Por favor, no cierres el juego ni apagues tu dispositivo.",es-ES
Abenteuer,Aventura,es-ES
Abra o inventário,Abre tu inventario,es-ES
Abrir pasta de cópias,Abrir carpeta de copias,es-ES
Abrir pasta do mundo,Abrir carpeta del mundo,es-ES
Accesso non riuscito,Error al acceder al mundo,es-ES
Acheter maintenant !,¡Cómpralo ya!,es-ES
Achtung! Diese Einstellungen verwenden experimentelle Spielelemente,¡Aviso! Estos ajustes usan características experimentales,es-ES
Achtung! Diese Einstellungen verwenden veraltete Spielelemente,¡Aviso! Estos ajustes usan características obsoletas,es-ES
Achtung! Wenig freier Speicherplatz!,¡Aviso! ¡Queda poco espacio en el disco!,es-ES
Acquista adesso!,¡Cómpralo ya!,es-ES
Added pack(s) contain(s) symbolic links,Los paquetes añadidos contienen enlaces simbólicos,es-ES
Adventure,Aventura,es-ES
Aggiorna e gioca,Actualizar y jugar,es-ES
Aggiornamento del mondo annullato,Actualización del mundo cancelada,es-ES
Aggiornamento del mondo completato,Mundo actualizado con éxito,es-ES
Aggiornamento del mondo non riuscito,Error al actualizar el mundo,es-ES
Aggiornamento del mondo non riuscito,No se puede actualizar el mundo,es-ES
Aggiornamento del salvataggio...,Actualizando archivos del mundo,es-ES
Aggiornamento delle regioni...,Actualizando regiones,es-ES
Aggiornamento delle strutture...,Actualizando estructuras heredadas,es-ES
Aggiornamento di tutte le entità...,Optimizando todas las entidades...,es-ES
Aggiornamento di tutti i chunk...,Optimizando todos los chunks...,es-ES
Aggiornamento di tutti i punti d'interesse...,Optimizando todos los puntos de interés...,es-ES
Aggiornati: %s,Actualizado: %s,es-ES
Ajout de pack(s) contenant des liens symboliques,Los paquetes añadidos contienen enlaces simbólicos,es-ES
Aktualisierte Chunks: %s,Chunks optimizados: %s,es-ES
Alcune funzioni utilizzate sono deprecate e smetteranno di funzionare in futuro. Vuoi continuare?,Algunas características usadas son obsoletas y dejarán de funcionar en el futuro. ¿Quieres continuar?,es-ES
"Algo deu errado ao tentar carregar um mundo de uma versão mais recente. Isso foi muito arriscado, desculpe.","Se ha producido un error al intentar cargar un mundo de una versión posterior. Era una operación arriesgada, ¡sentimos las molestias!",es-ES
Algo deu errado ao tentar recriar um mundo.,Se ha producido un error al intentar rehacer el mundo.,es-ES
Alguns recursos usados são obsoletos e deixarão de funcionar futuramente. Deseja continuar?,Algunas características usadas son obsoletas y dejarán de funcionar en el futuro. ¿Quieres continuar?,es-ES
Alle Chunks werden aktualisiert …,Optimizando todos los chunks...,es-ES
Alle Objekte werden aktualisiert …,Optimizando todas las entidades...,es-ES
Alle Zielpunkte werden aktualisiert …,Optimizando todos los puntos de interés...,es-ES
Allow Cheats,Permitir trucos,es-ES
Allow Commands,Permitir comandos,es-ES
Alt - %s,Límite inferior: %s,es-ES
"Alternativ sind hier einige, die wir zuvor erstellt haben!","¡Si lo prefieres, puedes elegir entre estas plantillas ya creadas!",es-ES
"Alternatively, here are some we made earlier!","¡Si lo prefieres, puedes elegir entre estas plantillas ya creadas!",es-ES
Altezza,Altura,es-ES
Altezza massima di costruzione: %s,El límite de altura para la construcción es de %s bloques,es-ES
Altezza minima di costruzione: %s,La altura mínima para construir es %s,es-ES
Altre opzioni del mondo...,Más opciones del mundo...,es-ES
Altro,Más,es-ES
AMPLIFICATO,AMPLIFICADO,es-ES
AMPLIFIED,AMPLIFICADO,es-ES
Amplifié,AMPLIFICADO,es-ES
Amélioration en netherite,Mejora de netherita,es-ES
An error occurred!,¡Se ha producido un error!,es-ES
Analisi del salvataggio...,Escaneando archivos...,es-ES
Analyse des fichiers...,Escaneando archivos...,es-ES
and loading it could cause problems!,si lo cargas ahora se pueden producir errores!,es-ES
"Ande com %1$s, %2$s, %3$s, %4$s","Muévete con %1$s, %2$s, %3$s, %4$s",es-ES
"Ande com %s, %s, %s e %s","Camina con %s, %s, %s y %s",es-ES
Anforderungen der experimentellen Spielelemente,Requisitos de características experimentales,es-ES
Angepasst (alt),Personalizado (antiguo),es-ES
"Angepasste Welten werden in dieser Version von Minecraft nicht mehr unterstützt. Es wird versucht, die Welt erneut mit demselben Startwert und denselben Eigenschaften zu erzeugen, aber alle Landschaftsanpassungen gehen verloren. Wir entschuldigen uns für die Unannehmlichkeiten!","Los mundos personalizados no son compatibles con esta versión de Minecraft. Podemos intentar rehacerlo con la misma semilla y las mismas propiedades, pero el aspecto será el de un mundo normal y corriente. ¡Sentimos las molestias!",es-ES
Angepasste Welten werden nicht mehr unterstützt,Los mundos personalizados ya no son compatibles,es-ES
Anpassen,Personalizar,es-ES
antes de carregá-lo na Snapshot.,antes de cargarlo en esta versión.,es-ES
Apagar,Eliminar,es-ES
Apagar dados em cache,Borrar datos en caché,es-ES
Appuyez sur %s,Pulsa %s para abrir,es-ES
Appuyez sur %s,Pulsa %s.,es-ES
Apri l'inventario,Abre tu inventario,es-ES
Apri la cartella dei backup,Abrir carpeta de copias,es-ES
Apri la cartella del mondo,Abrir carpeta del mundo,es-ES
Ara...,Buscar...,es-ES
Are you sure you want to delete this world?,¿Seguro que quieres eliminar este mundo?,es-ES
"Are you sure you want to lock the difficulty of this world? This will set this world to always be %1$s, and you will never be able to change that again.",¿Seguro que quieres bloquear la dificultad de este mundo? Esto lo establecerá siempre en %1$s y no podrás volver a cambiarlo.,es-ES
Arquivo ausente,Falta un archivo,es-ES
Atenção! Esses ajustes usam recursos experimentais,¡Aviso! Estos ajustes usan características experimentales,es-ES
Atenção! Esses ajustes usam recursos obsoletos,¡Aviso! Estos ajustes usan características obsoletas,es-ES
Atenção! Pouco espaço no disco!,¡Aviso! ¡Queda poco espacio en el disco!,es-ES
Atlanan yığınlar: %s,Chunks omitidos: %s,es-ES
Atribuições,Atribuciones,es-ES
Attempt to Recover,Intentar recuperar,es-ES
Attempt to Restore,Intentar restaurar,es-ES
Attempting to restore world...,Intentando restaurar mundo...,es-ES
"Attention !
Cette configuration requiert des fonctionnalités qui sont toujours en développement. Votre monde pourrait planter, se corrompre ou ne plus fonctionner avec les futures mises à jour.","¡Ten cuidado!
Esta configuración requiere características que todavía están en desarrollo. Tu mundo podría cerrarse, romperse o no funcionar con futuras actualizaciones.",es-ES
Attention ! Ces réglages utilisent des fonctionnalités dépréciées,¡Aviso! Estos ajustes usan características obsoletas,es-ES
Attention ! Ces réglages utilisent des fonctionnalités expérimentales,¡Aviso! Estos ajustes usan características experimentales,es-ES
Attention ! Espace disque faible !,¡Aviso! ¡Queda poco espacio en el disco!,es-ES
"Attenzione!
Questa configurazione richiede funzionalità che sono ancora in fase di sviluppo. Il tuo mondo potrebbe arrestarsi, corrompersi o smettere di funzionare nelle versioni future.","¡Ten cuidado!
Esta configuración requiere características que todavía están en desarrollo. Tu mundo podría cerrarse, romperse o no funcionar con futuras actualizaciones.",es-ES
Attenzione! Funzioni sperimentali,Aviso de características experimentales,es-ES
Attenzione! Poco spazio sul disco rimasto!,¡Aviso! ¡Queda poco espacio en el disco!,es-ES
Attenzione! Questi parametri utilizzano funzioni deprecate,¡Aviso! Estos ajustes usan características obsoletas,es-ES
Attenzione! Questi parametri utilizzano funzioni sperimentali,¡Aviso! Estos ajustes usan características experimentales,es-ES
Attribution,Atribuciones,es-ES
Attributions,Atribuciones,es-ES
Attribuzioni,Atribuciones,es-ES
Atualizados: %s,Actualizado: %s,es-ES
Atualizando arquivos do mundo,Actualizando archivos del mundo,es-ES
Atualizando estruturas antigas,Actualizando estructuras heredadas,es-ES
Atualizando regiões,Actualizando regiones,es-ES
Atualizando todas as entidades...,Optimizando todas las entidades...,es-ES
Atualizando todos os chunks...,Optimizando todos los chunks...,es-ES
Atualizando todos os pontos de interesse...,Optimizando todos los puntos de interés...,es-ES
Atualizar e jogar,Actualizar y jugar,es-ES
Atualização do mundo cancelada,Actualización del mundo cancelada,es-ES
Atualização do mundo concluída,Actualización del mundo completada,es-ES
Atualize esse mundo antes de jogar. É aconselhável criar uma cópia antes de continuar para evitar que o mundo seja corrompido.,"Es necesario actualizar este mundo para poder jugar. Recomendamos encarecidamente crear una copia de seguridad antes de continuar, por si se produjeran daños en dicho mundo.",es-ES
Atıflar,Atribuciones,es-ES
Aucun problème,Sin problemas,es-ES
Aucun état à récupérer de disponible,No hay estados de recuperación disponibles,es-ES
"Auf deinem Gerät ist nicht mehr viel freier Speicherplatz vorhanden.
Wenn der Speicherplatz während des Spiels aufgebraucht ist, kann dies dazu führen, dass deine Welt beschädigt wird.","No queda mucho espacio en tu dispositivo.
Tu mundo podría ser dañado si te quedas sin espacio en el disco mientras estás jugando.",es-ES
"Auf den Ordner, in dem die Welten gespeichert sind, konnte nicht zugegriffen werden!",¡No se ha podido leer o acceder a la carpeta donde se guardan los mundos!,es-ES
Auf die Datei mit den Generierungseinstellungen konnte nicht zugegriffen werden! %s,¡No se puede leer ni acceder al archivo de configuración de generación del mundo! %s,es-ES
Ausgewählte Welt spielen,Jugar al mundo seleccionado,es-ES
avant de le charger dans cette version.,antes de cargarlo en esta versión.,es-ES
Avanzamento: %s (dimensioni totali sconosciute),Progreso: %s (tamaño total desconocido),es-ES
Avanzamento: %s%%,Progreso: %s %%,es-ES
Aventure,Aventura,es-ES
Avertissement sur les fonctionnalités expérimentales,Aviso de características experimentales,es-ES
Aviso de recursos experimentais,Aviso de características experimentales,es-ES
Aviso: só por diversão! Requer um ótimo computador.,"Aviso: solo por diversión, requiere un buen ordenador",es-ES
Avventura,Aventura,es-ES
Avvio rapido non riuscito,Error al intentar iniciar en modo juego rápido,es-ES
Ayarlar dosyasını seçin (.json),Selecciona un archivo de ajustes (.json),es-ES
Ayarlar içe aktarılırken hata,Error al importar ajustes,es-ES
Ayarları İçe Aktar,Importar ajustes,es-ES
Aynı Hayatta Kalma Modu gibi ama blok eklenemez veya kaldırılamaz.,"Igual que el modo supervivencia, pero sin poder colocar ni romper bloques.",es-ES
Açmak için %s tuşuna basın,Pulsa %s para abrir,es-ES
Ağacı yok edin,Destruye el árbol,es-ES
Aşama: %s/%s,Fase: %s/%s,es-ES
Backed up: %s,Copia de seguridad: %s,es-ES
Backup creato (%s MB),Tamaño: %s MB,es-ES
Backup failed,Error al realizar la copia de seguridad,es-ES
Backup non riuscito,Error al realizar la copia de seguridad,es-ES
Baixando pacote de recursos: %s/%s,Descargando paquete de recursos %s/%s,es-ES
Bakabilirsin ama dokunamazsın,"Puedes mirar, pero no tocar",es-ES
Bakabilirsin ama dokunamazsın.,"Puedes mirar, pero no tocar.",es-ES
Baule omaggio,Cofre de regalo,es-ES
Bauwerke generieren,Generar estructuras,es-ES
Baú bônus,Cofre de regalo,es-ES
Başarısız oldu! :(,¡Error! :(,es-ES
be added or removed,sin poder colocar ni romper bloques.,es-ES
"Be careful!
This configuration requires features that are still under development. Your world might crash, break, or not work with future updates.","¡Ten cuidado!
Esta configuración requiere características que todavía están en desarrollo. Tu mundo podría cerrarse, romperse o no funcionar con futuras actualizaciones.",es-ES
Bearbeiten,Editar,es-ES
Befehle,Comandos,es-ES
Befehle erlauben,Permitir comandos,es-ES
"Befehle wie /gamemode, /experience","Usar /gamemode, /experience...",es-ES
before you load it in this snapshot.,antes de cargarlo en esta versión.,es-ES
Beim Laden einer Welt aus einer neueren Version ist ein Fehler aufgetreten. Dies war von Anfang an ein riskantes Unterfangen; leider hat es nicht funktioniert.,"Se ha producido un error al intentar cargar un mundo de una versión posterior. Era una operación arriesgada, ¡sentimos las molestias!",es-ES
"Beim Versuch, den Weltordner „%s“ einzulesen, sind die unten angegebenen Fehler aufgetreten.
Möglicherweise lässt sich die Welt aus einem älteren Zustand wiederherstellen, oder du kannst dieses Problem im Bugtracker melden.","Se produjeron los siguientes problemas al intentar leer la carpeta «%s».
Tal vez sea posible restaurar el mundo de una versión anterior o informar del error en el registro de errores.",es-ES
"Benutze %1$s, %2$s, %3$s, %4$s und die Maus, um dich zu bewegen","Usa %1$s,%2$s, %3$s, %4$s para moverte y el ratón para mirar",es-ES
Benutzerdefiniert,personalizado,es-ES
bevor du sie in dieser Version öffnest.,antes de cargarlo en esta versión.,es-ES
"Bewege dich mit %1$s, %2$s, %3$s, %4$s","Muévete con %1$s, %2$s, %3$s, %4$s",es-ES
Bewege die Maus,"Para ello, usa el ratón.",es-ES
Beşinci gününüz geçti. Eserinizin ekran görüntüsünü almak için %s tuşunu kullanın.,"El quinto día ha acabado, usa %s para guardar una captura de pantalla de tu creación.",es-ES
bilinmeyen,desconocida,es-ES
bilinmeyen,desconocido,es-ES
Bioma singolo,Bioma único,es-ES
Biomas vastos,Superbiomas,es-ES
Biome unique,Bioma único,es-ES
Biomes vastes,Superbiomas,es-ES
Biomi vasti,Superbiomas,es-ES
Bir ağaç bulun,Encuentra un árbol,es-ES
Bir hata oluştu!,¡Se ha producido un error!,es-ES
Bir Kese kullanın,Usa un saco,es-ES
"Bir şeyler inşa ettiğiniz, topladığınız, ürettiğiniz ve canavarlara savaştığınız gizemli bir dünyayı keşfedin.","Explora un mundo lleno de misterios, donde podrás construir, recolectar, fabricar y enfrentarte a monstruos.",es-ES
"Bist du sicher, dass du die Schwierigkeit dieser Welt sperren möchtest? Dies wird die Welt für immer auf %1$s setzen und du wirst diese Einstellung nicht mehr ändern können.",¿Seguro que quieres bloquear la dificultad de este mundo? Esto lo establecerá siempre en %1$s y no podrás volver a cambiarlo.,es-ES
"Bist du sicher, dass du diese Welt löschen möchtest?",¿Seguro que quieres eliminar este mundo?,es-ES
Bitiriliyor...,Finalizando...,es-ES
Bitte wähle ein Biom,Selecciona el bioma del mundo,es-ES
Blocco della difficoltà del mondo,Bloquear dificultad del mundo,es-ES
blokları anında kırabilme,destruyes los bloques instantáneamente.,es-ES
Bloquear dificuldade do mundo,Bloquear dificultad del mundo,es-ES
Boden – %s,Límite inferior: %s,es-ES
Bodenloser Abgrund,Pozo sin fondo,es-ES
Bonus Chest,Cofre de regalo,es-ES
Bonus Sandık,Cofre de regalo,es-ES
Bonustruhe,Cofre de regalo,es-ES
Bottom - %s,Límite inferior: %s,es-ES
Bottomless Pit,Pozo sin fondo,es-ES
"Bougez avec %s, %s, %s et %s","Camina con %s, %s, %s y %s",es-ES
"Bougez en appuyant sur %1$s, %2$s, %3$s et %4$s","Muévete con %1$s, %2$s, %3$s, %4$s",es-ES
Boyut: %s MB,Tamaño: %s MB,es-ES
Boşluk,El vacío,es-ES
Bu ayarlar deneyseldir ve bir gün çalışmayı bırakabilirler. Devam etmek istiyor musunuz?,Estos ajustes son experimentales y podrían dejar de funcionar en cualquier momento. ¿Quieres continuar?,es-ES
"Bu başka bir program yükseltme sırasında dünyaya erişmiş ise yaşanabilir.
Bilgisiyarınızı yeniden başlatıp tekrar denemek yardımcı olabilir. Sorun devam ederse, lütfen bir hata bildirimi yapmayı düşünün.","Esto puede suceder si otro programa accedió al mundo durante la actualización.
Puede ser útil reiniciar tu ordenador e intentarlo de nuevo. Si el problema persiste, puedes informar del error.",es-ES
Bu deneme 5 oyun günü (gerçek zamanda yaklaşık 1 saat 40 dakika) sürecek. İpuçları için gelişimleri kontrol edin! İyi eğlenceler!,Esta demostración durará 5 días del juego (1 hora y 40 minutos reales). ¡Fíjate en los progresos para guiarte! ¡Diviértete!,es-ES
Bu deneme sürümü beş oyun günü sürecek. Elinizden gelenin en iyisini yapın!,"Esta demostración acabará dentro de 5 días del juego, ¡aprovecha!",es-ES
Bu dünya açılamıyor çünkü uyumsuz bir sürümle yaratılmıştır.,Este mundo no se puede abrir porque se creó en una versión no compatible.,es-ES
"Bu dünya bu sürümde açılamaz.
En son %s sürümünde oynanmıştır.","Este mundo no se puede abrir en esta versión.
La última vez se jugó en la versión %s.",es-ES
Bu dünya en son %s sürümünde oynanmış ama %s sürümündesiniz. Lütfen dünyanın bozulma olasılığına karşın dünyanızı yedekleyin.,Este mundo se jugó por última vez en la versión %s y la tuya es %s. Te recomendamos crear una copia de seguridad si experimentas problemas en el mundo.,es-ES
Bu dünya en son %s sürümünde oynanmış ve bu sürümde yüklenmesi bozulmasına sebep olabilir!,¡Este mundo se jugó por última vez en la versión %s y cargarlo en la versión actual podría dañarlo!,es-ES
"Bu dünya en son %s versiyonunda oynandı; siz %s versiyonundasınız. Bir dünyanın sürümünü düşürmek dünya üzerinde bozulmalara neden olur - yüklenmesine veya çalışmasına garanti veremeyiz. Eğer hâlâ devam etmek istiyorsanız, dünyanın bir yedeğini alın!","Este mundo se jugó por última vez en la versión %s y la tuya es %s. Desactualizar un mundo a una versión anterior podría dañarlo. No podemos garantizarte que cargue o funcione. Si aún así quieres continuar, ¡haz una copia de seguridad!",es-ES
Bu dünya her an çalışmayı durdurabilecek deneysel ayarlar kullanıyor. Yükleneceğine veya çalışacağına dair garanti veremiyoruz. Gözünüz açık olsun!,Este mundo usa ajustes experimentales que pueden dejar de funcionar en cualquier momento. No podemos garantizar que se carguen o funcionen correctamente. ¡Estad alerta!,es-ES
Bu dünyanın oynamadan önce güncellenmesi gerekiyor. Lütfen dünyanın bozulma olasılığına karşın dünyanızı yedekleyin.,"Es necesario actualizar este mundo para poder jugar. Recomendamos encarecidamente crear una copia de seguridad antes de continuar, por si se produjeran daños en dicho mundo.",es-ES
Bu dünyanın zorluğunu kilitlemek istediğinizden emin misiniz? Bu dünya her zaman %1$s olarak ayarlanacak ve bunu tekrar değiştiremeyeceksiniz.,¿Seguro que quieres bloquear la dificultad de este mundo? Esto lo establecerá siempre en %1$s y no podrás volver a cambiarlo.,es-ES
Bu dünyayı bu test sürümünde yüklemeden önce,Haz una copia de seguridad del mundo,es-ES
Bu dünyayı gerçekten yüklemek istiyor musunuz?,¿Seguro que quieres cargar este mundo?,es-ES
Bu dünyayı güvenli bir şekilde dönüştürmek için eski bir sürümde (1.6.4 gibi) açılması gerekiyor,Es necesario abrir este mundo en una versión posterior (como la 1.6.4) para convertirlo sin problemas.,es-ES
Bu dünyayı silmek istediğinizden emin misiniz?,¿Seguro que quieres eliminar este mundo?,es-ES
Bu dünyayı yüklemek istediğinizden emin misiniz?,¿Seguro que quieres cargar este mundo?,es-ES
bu dünyayı yüklemek sorun çıkarabilir!,si lo cargas ahora se pueden producir errores!,es-ES
"Bu işlem dünyanızın tüm verilerinin en yeni oyun formatında depolandığını kesinleştirerek dünyanızı en akıcı hale getirmeye çalışacak. Dünyanızın boyutuna bağlı olarak bu uzun zaman alabilir. Tamamlandığında, dünyanız daha akıcı bir şekilde oynanabilecek ama eski sürümlerle uyumlu olmayacak. İlerlemek istediğinizden emin misiniz?","Esto intentará optimizar tu mundo asegurándose de que todos los datos se guarden en el formato más reciente del juego. Dependiendo del tamaño de tu mundo, podría tardar mucho tiempo. Una vez terminado, tu mundo debería funcionar más rápido, pero ya no será compatible con versiones antiguas. ¿Estás seguro de que quieres hacerlo?",es-ES
Bu Realm’e bağlanılamadı,No se ha podido conectar al Realm,es-ES
Bu Realm’e katılmak için gerekli yetkiniz yok,No tienes permiso para conectarte a este Realm,es-ES
Bu son gününüz!,¡Último día!,es-ES
Buraya kaydedilecek:,Se guardará en:,es-ES
"Busque recursos, fabrique ferramentas,","Busca recursos, fabrica herramientas,",es-ES
Báo lỗi,Informar de error,es-ES
Bình thường,Normal,es-ES
Bölgeler güncelleniyor,Actualizando regiones,es-ES
Büyük Biyomlar,Superbiomas,es-ES
Bạn có muốn tham gia thế giới ngay không?,¿Quieres unirte al mundo ya?,es-ES
Bạn có thể nhìn nhưng không thể chạm vào,"Puedes mirar, pero no tocar",es-ES
Bạn có thể nhìn nhưng không được chạm.,"Puedes mirar, pero no tocar.",es-ES
Bạn muốn chia sẻ các cài đặt có sẵn của mình với người khác ư? Hãy sử dụng hộp bên dưới!,¿Quieres compartir tu plantilla con alguien? ¡Usa el siguiente cuadro!,es-ES
Bạn sắp hết thời gian rồi!,¡Tu tiempo se acaba!,es-ES
"Bạn vẫn chắc chắn muốn khoá độ khó của thế giới này chứ? Thao tác này sẽ chỉnh độ khó thế giới luôn luôn là %1$s, và bạn sẽ không bao giờ có thể thay đổi lại được nữa.",¿Seguro que quieres bloquear la dificultad de este mundo? Esto lo establecerá siempre en %1$s y no podrás volver a cambiarlo.,es-ES
Bạn vẫn chắc chắn muốn xoá thế giới này chứ?,¿Seguro que quieres eliminar este mundo?,es-ES
Bạn vẫn muốn nạp thế giới này chứ?,¿Seguro que quieres cargar este mundo?,es-ES
Bạn đã vượt qua ngày thứ năm. Hãy dùng %s để lưu một tấm ảnh chụp màn hình tác phẩm của bạn.,"El quinto día ha acabado, usa %s para guardar una captura de pantalla de tu creación.",es-ES
