source,target,tgt_lng
Erro detectado no pacote de recursos,Se ha detectado un error en el paquete de recursos,es-ES
Errore del pacchetto di risorse,Se ha detectado un error en el paquete de recursos,es-ES
"Errors in the currently selected data pack(s) prevented the world from loading.
You can either try to load it with only the vanilla data pack (""Safe Mode""), or go back to the title screen and fix it manually.","No se ha podido cargar el mundo porque hay errores en los paquetes de datos seleccionados.
Puedes intentar cargarlo únicamente con el paquete de datos predeterminado («modo seguro») o volver al menú principal y buscar una solución manualmente.",es-ES
"Erros nos pacotes de dados selecionados impediram o carregamento do mundo.
Tente carregá-lo apenas com o pacote de dados padrão (Modo Seguro) ou volte ao menu principal e corrija manualmente.","No se ha podido cargar el mundo porque hay errores en los paquetes de datos seleccionados.
Puedes intentar cargarlo únicamente con el paquete de datos predeterminado («modo seguro») o volver al menú principal y buscar una solución manualmente.",es-ES
Esse mundo contém dados inválidos ou corrompidos.,Este mundo contiene datos de guardado no válidos o corruptos.,es-ES
Esse pacote está corrompido ou foi feito para uma versão desconhecida do Minecraft e pode não funcionar corretamente.,Este paquete está roto o diseñado para una versión desconocida de Minecraft y puede que no funcione correctamente.,es-ES
Esse pacote foi feito para uma versão antiga do Minecraft e pode não funcionar corretamente.,Este paquete está diseñado para una versión de Minecraft más antigua y puede que ya no funcione correctamente.,es-ES
Esse pacote foi feito para uma versão mais recente do Minecraft e pode não funcionar corretamente.,Este paquete está diseñado para una versión de Minecraft más reciente y puede que ya no funcione correctamente.,es-ES
Experimental Redstone changes,Cambios experimentales de redstone,es-ES
Experimentelle Redstone‐Änderungen,Cambios experimentales de redstone,es-ES
Experimentos de Redstone,Experimentos de redstone,es-ES
Expérimentations sur la redstone,Experimentos de redstone,es-ES
Failed to copy packs,Error al copiar los paquetes,es-ES
Failed to load world in Safe Mode,Error al cargar el mundo en «modo seguro».,es-ES
Falha ao carregar o mundo no Modo Seguro,Error al cargar el mundo en «modo seguro».,es-ES
Falha ao copiar os pacotes,Error al copiar los paquetes,es-ES
Falha ao recarregar recursos,Error al recargar recursos,es-ES
feature,característica,es-ES
"Fehler in den derzeit ausgewählten Datenpaketen haben das Laden der Welt verhindert.
Du kannst entweder versuchen, sie nur mit dem Vanilla‐Datenpaket zu laden („abgesicherter Modus“), oder zum Hauptmenü zurückkehren und es manuell beheben.","No se ha podido cargar el mundo porque hay errores en los paquetes de datos seleccionados.
Puedes intentar cargarlo únicamente con el paquete de datos predeterminado («modo seguro») o volver al menú principal y buscar una solución manualmente.",es-ES
Fehler in Ressourcenpaket erkannt,Se ha detectado un error en el paquete de recursos,es-ES
fonctionnalité,característica,es-ES
funzionalità,característica,es-ES
Geliştirilmiş Vagon hareketleri,Mejoras en el movimiento de las vagonetas,es-ES
Geri Dön,Volver,es-ES
Giao diện mặc định của Minecraft,La apariencia por defecto de Minecraft,es-ES
"Gli elementi seguenti non sono pacchetti validi e non sono stati copiati:
%s","Las siguientes entradas no eran paquetes válidos y no se han copiado:
 %s",es-ES
Glissez-déposez des fichiers dans cette fenêtre pour ajouter des packs,Arrastra y suelta los archivos en esta ventana para añadir paquetes,es-ES
Go Back,Volver,es-ES
Gói,Sacos,es-ES
Gói này đã bị hỏng hoặc được làm cho một phiên bản Minecraft không rõ và có thể không hoạt động chính xác.,Este paquete está roto o diseñado para una versión desconocida de Minecraft y puede que no funcione correctamente.,es-ES
Gói này được làm cho một phiên bản Minecraft cũ hơn và có thể không còn hoạt động chính xác.,Este paquete está diseñado para una versión de Minecraft más antigua y puede que ya no funcione correctamente.,es-ES
Gói này được làm cho một phiên bản Minecraft mới hơn và có thể không hoạt động chính xác.,Este paquete está diseñado para una versión de Minecraft más reciente y puede que ya no funcione correctamente.,es-ES
Güvenli Mod,Modo seguro,es-ES
High Contrast,Contraste alto,es-ES
Hiển thị hướng của người chơi khác trong chơi mạng,Mostrar la dirección de otros jugadores en multijugador,es-ES
Hoher Kontrast,Contraste alto,es-ES
I dati predefiniti di Minecraft,Los datos por defecto de Minecraft,es-ES
Impossibile convalidare i pacchetti di dati!,¡Error al validar los paquetes de datos!,es-ES
Improved movement for Minecarts,Mejoras en el movimiento de las vagonetas,es-ES
Incompatibile,Incompatible,es-ES
Incompatível,Incompatible,es-ES
Indietro,Volver,es-ES
Inkompatibel,Incompatible,es-ES
interno,integrado,es-ES
intégré,integrado,es-ES
Invio della richiesta...,Haciendo solicitud...,es-ES
İstek Yapılıyor...,Haciendo solicitud...,es-ES
Kaynak paketi hatası saptandı,Se ha detectado un error en el paquete de recursos,es-ES
Kaynak Paketi İndiriliyor,Descargando paquete de recursos,es-ES
Kaynak Paketi Seç,Selección de paquetes de recursos,es-ES
Kaynak yeniden yükleme başarısız oldu,Error al recargar recursos,es-ES
Không thể nạp thế giới trong chế độ an toàn,Error al cargar el mundo en «modo seguro».,es-ES
Không thể sao chép gói,Error al copiar los paquetes,es-ES
Không tương thích,Incompatible,es-ES
Konum Çubuğu,Barra localizadora,es-ES
Kéo thả tập tin vào cửa sổ này để thêm gói,Arrastra y suelta los archivos en esta ventana para añadir paquetes,es-ES
Köylü Teklifleri Dengelenmesi,Ajustes del comercio con aldeanos,es-ES
Köylüler için güncellenmiş teklifler,Actualización de los comercios con aldeanos,es-ES
Kış Yaması,Actualización de invierno,es-ES
Kış Yaması için yeni özellik ve içerikler,El nuevo contenido de la actualización de invierno,es-ES
L'apparence par défaut de Minecraft,La apariencia por defecto de Minecraft,es-ES
L'aspetto predefinito di Minecraft,La apariencia por defecto de Minecraft,es-ES
La validation des packs de données a échoué !,¡Error al validar los paquetes de datos!,es-ES
Laden der Welt im abgesicherten Modus fehlgeschlagen,Error al cargar el mundo en «modo seguro».,es-ES
Les données par défaut de Minecraft,Los datos por defecto de Minecraft,es-ES
"Les entrées suivantes n'étaient pas des packs valides et n'ont pas été copiées :
%s","Las siguientes entradas no eran paquetes válidos y no se han copiado:
 %s",es-ES
locale,local,es-ES
Locator Bar,Barra localizadora,es-ES
lokal,local,es-ES
Lorenverbesserungen,Mejoras de vagonetas,es-ES
"Lỗi trong gói dữ liệu được chọn đã ngăn không cho thế giới được nạp.
Bạn có thể thử nạp chỉ bằng gói dữ liệu mặc định (""chế độ an toàn""), hoặc quay về màn hình chính và tự sửa lỗi.","No se ha podido cargar el mundo porque hay errores en los paquetes de datos seleccionados.
Puedes intentar cargarlo únicamente con el paquete de datos predeterminado («modo seguro») o volver al menú principal y buscar una solución manualmente.",es-ES
Making Request...,Haciendo solicitud...,es-ES
Melhorias dos Carrinhos de Mina,Mejoras de vagonetas,es-ES
Mevcut,Disponibles,es-ES
Miglioramenti dei vagonetti,Mejoras de vagonetas,es-ES
Minecart Improvements,Mejoras de vagonetas,es-ES
Minecraft 1.20 için yeni özellikler ve içerik,Nuevas características y contenido para Minecraft 1.20,es-ES
Minecraft 1.20 的新功能及內容,Nuevas características y contenido para Minecraft 1.20,es-ES
Minecraft 1.20に向けた新要素,Nuevas características y contenido para Minecraft 1.20,es-ES
Minecraft 1.20的新功能与内容,Nuevas características y contenido para Minecraft 1.20,es-ES
Minecraft 1.20의 새 기능 및 콘텐츠,Nuevas características y contenido para Minecraft 1.20,es-ES
Minecraft 1.21 için yeni özellikler ve içerikler,Nuevas características y contenido para Minecraft 1.21,es-ES
Minecraft 1.21 的新功能與內容,Nuevas características y contenido para Minecraft 1.21,es-ES
Minecraft 1.21に向けた新要素,Nuevas características y contenido para Minecraft 1.21,es-ES
Minecraft 1.21的新功能与内容,Nuevas características y contenido para Minecraft 1.21,es-ES
Minecraft 1.21의 새 기능 및 콘텐츠,Nuevas características y contenido para Minecraft 1.21,es-ES
Minecraft için varsayılan veri,Los datos por defecto de Minecraft,es-ES
Minecraft 預設的視覺與環境效果,La apariencia por defecto de Minecraft,es-ES
Minecraft 預設的資料包,Los datos por defecto de Minecraft,es-ES
Minecraft’ın varsayılan görünüşü ve hissiyatı,La apariencia por defecto de Minecraft,es-ES
Minecraftのデフォルトの見た目と雰囲気,La apariencia por defecto de Minecraft,es-ES
Minecraftのデフォルトデータパック,Los datos por defecto de Minecraft,es-ES
Minecraft的默认数据包,Los datos por defecto de Minecraft,es-ES
Minecraft的默认观感,La apariencia por defecto de Minecraft,es-ES
Minecraft에 다음 팩을 추가하시겠습니까?,¿Quieres añadir los siguientes paquetes a Minecraft?,es-ES
Minecraft의 기본 데이터,Los datos por defecto de Minecraft,es-ES
Minecraft의 기본적 모습 및 분위기,La apariencia por defecto de Minecraft,es-ES
Mise à jour 1.20,Actualización 1.20,es-ES
Mise à jour 1.21,Actualización 1.21,es-ES
mitgeliefert,integrado,es-ES
Modalità provvisoria,Modo seguro,es-ES
Mode sans échec,Modo seguro,es-ES
Modifiche sperimentali alla redstone,Cambios experimentales de redstone,es-ES
Modo Seguro,Modo seguro,es-ES
monde,mundo,es-ES
mondo,mundo,es-ES
Mostra a direção de outros jogadores no modo multijogador,Mostrar la dirección de otros jugadores en multijugador,es-ES
Mostra la posizione degli altri giocatori in multigiocatore,Mostrar la dirección de otros jugadores en multijugador,es-ES
Mouvement amélioré des wagonnets,Mejoras en el movimiento de las vagonetas,es-ES
Movimentação melhorada dos Carrinhos de Mina,Mejoras en el movimiento de las vagonetas,es-ES
Movimento dei vagonetti migliorato,Mejoras en el movimiento de las vagonetas,es-ES
Mudanças experimentais de Redstone,Cambios experimentales de redstone,es-ES
máy chủ,servidor,es-ES
Möchtest du die folgenden Pakete zu Minecraft hinzufügen?,¿Quieres añadir los siguientes paquetes a Minecraft?,es-ES
Mặc định,Por defecto,es-ES
Mở thư mục gói,Abrir carpeta de paquetes,es-ES
Mục nhập không phải gói,Entradas que no son paquete,es-ES
"Mục nhập sau không phải là gói hợp lệ và không được sao chép:
%s","Las siguientes entradas no eran paquetes válidos y no se han copiado:
 %s",es-ES
Neue Spielelemente und Inhalte für den Winter‐Drop,El nuevo contenido de la actualización de invierno,es-ES
Neue Spielelemente und Inhalte für Minecraft 1.20,Nuevas características y contenido para Minecraft 1.20,es-ES
Neue Spielelemente und Inhalte für Minecraft 1.21,Nuevas características y contenido para Minecraft 1.21,es-ES
Neugewichtung des Dorfbewohnerhandels,Ajustes del comercio con aldeanos,es-ES
Neuladen der Ressourcen fehlgeschlagen,Error al recargar recursos,es-ES
New features and content for Minecraft 1.20,Nuevas características y contenido para Minecraft 1.20,es-ES
New features and content for Minecraft 1.21,Nuevas características y contenido para Minecraft 1.21,es-ES
New features and content for the Winter Drop,El nuevo contenido de la actualización de invierno,es-ES
Nicht‐Paket‐Einträge,Entradas que no son paquete,es-ES
Non-pack entries,Entradas que no son paquete,es-ES
Nouveautés pour le drop hivernal,El nuevo contenido de la actualización de invierno,es-ES
Nouveautés pour Minecraft 1.20,Nuevas características y contenido para Minecraft 1.20,es-ES
Nouveautés pour Minecraft 1.21,Nuevas características y contenido para Minecraft 1.21,es-ES
Novas trocas para os Aldeões,Actualización de los comercios con aldeanos,es-ES
Novità del rilascio invernale,El nuevo contenido de la actualización de invierno,es-ES
Novos recursos e conteúdos para o Drop de Fim de Ano,El nuevo contenido de la actualización de invierno,es-ES
Novos recursos e conteúdos para o Minecraft 1.20,Nuevas características y contenido para Minecraft 1.20,es-ES
Novos recursos e conteúdos para o Minecraft 1.21,Nuevas características y contenido para Minecraft 1.21,es-ES
Nuovi contenuti e funzionalità per Minecraft 1.20,Nuevas características y contenido para Minecraft 1.20,es-ES
Nuovi contenuti e funzionalità per Minecraft 1.21,Nuevas características y contenido para Minecraft 1.21,es-ES
Nạp lại tài nguyên không thành công,Error al recargar recursos,es-ES
Open Pack Folder,Abrir carpeta de paquetes,es-ES
Ortungsleiste,Barra localizadora,es-ES
Ouvrir le dossier des packs,Abrir carpeta de paquetes,es-ES
Pacchetti di dati,Seleccionar paquetes de datos,es-ES
Pacchetti di risorse,Selección de paquetes de recursos,es-ES
Pacchetti non validi,Entradas que no son paquete,es-ES
Padrão,Por defecto,es-ES
Paket eklemek için dosyaları bu pencereye sürükleyin ve bırakın,Arrastra y suelta los archivos en esta ventana para añadir paquetes,es-ES
Paket Klasörünü Aç,Abrir carpeta de paquetes,es-ES
Pakete konnten nicht kopiert werden,Error al copiar los paquetes,es-ES
Paketler,Sacos,es-ES
Paketler kopyalanamadı,Error al copiar los paquetes,es-ES
Paketordner öffnen,Abrir carpeta de paquetes,es-ES
Paketsiz girdiler,Entradas que no son paquete,es-ES
Par défaut,Por defecto,es-ES
Predefinito,Por defecto,es-ES
predefinito,integrado,es-ES
Programcı Sanatı,Arte de programador,es-ES
Programmer Art,Arte de programador,es-ES
Programmiererkunst,Arte de programador,es-ES
Quay lại,Volver,es-ES
Questo mondo contiene dati di salvataggio non validi o danneggiati.,Este mundo contiene datos de guardado no válidos o corruptos.,es-ES
Rebalanceamento de trocas dos Aldeões,Ajustes del comercio con aldeanos,es-ES
recurso,característica,es-ES
RECURSOS CORROMPIDOS DETECTADOS,RECURSOS DEFECTUOSOS DETECTADOS,es-ES
Recursos específicos do mundo,Recursos específicos del mundo,es-ES
Redefinir para o padrão,Restablecer por defecto,es-ES
Redstone Deneyleri,Experimentos de redstone,es-ES
Redstone Experiments,Experimentos de redstone,es-ES
Redstone sperimentale,Experimentos de redstone,es-ES
Redstone‐Experimente,Experimentos de redstone,es-ES
Requête en cours...,Haciendo solicitud...,es-ES
Reset to Default,Restablecer por defecto,es-ES
Resource pack error detected,Se ha detectado un error en el paquete de recursos,es-ES
Resource reload failed,Error al recargar recursos,es-ES
Ressourcenpaket wird heruntergeladen,Descargando paquete de recursos,es-ES
Ressourcenpakete auswählen,Selección de paquetes de recursos,es-ES
RESSOURCES ENDOMMAGÉES DÉTECTÉES,RECURSOS DEFECTUOSOS DETECTADOS,es-ES
Ressources spécifiques au monde,Recursos específicos del mundo,es-ES
Retour,Volver,es-ES
Ricaricamento non riuscito,Error al recargar recursos,es-ES
Riequilibrio degli scambi con i villici,Ajustes del comercio con aldeanos,es-ES
Rilascio invernale,Actualización de invierno,es-ES
RILEVATE RISORSE DIFETTOSE,RECURSOS DEFECTUOSOS DETECTADOS,es-ES
Ripristina,Restablecer por defecto,es-ES
Risorse specifiche del mondo,Recursos específicos del mundo,es-ES
Rétablir le pack par défaut,Restablecer por defecto,es-ES
Rééquilibrage du commerce des villageois,Ajustes del comercio con aldeanos,es-ES
Sacchetti,Sacos,es-ES
Sacs,Sacos,es-ES
Safe Mode,Modo seguro,es-ES
Scambi con villici aggiornati,Actualización de los comercios con aldeanos,es-ES
Selecionados,Seleccionados,es-ES
Selecionar pacotes de dados,Seleccionar paquetes de datos,es-ES
Selecionar pacotes de recursos,Selección de paquetes de recursos,es-ES
Select Data Packs,Seleccionar paquetes de datos,es-ES
Select Resource Packs,Selección de paquetes de recursos,es-ES
Selected,Seleccionados,es-ES
Selezionati,Seleccionados,es-ES
Sende Anfrage …,Haciendo solicitud...,es-ES
