source,target,tgt_lng
İşlevsel Bloklar,Gebrauchsblöcke,de-DE
Kaydedilen Araç Çubukları,Gespeicherte Schnellzugriffsleisten,de-DE
Khối chức năng,Gebrauchsblöcke,de-DE
Khối màu sắc,Farbige Blöcke,de-DE
Khối Redstone,Redstone,de-DE
Khối tự nhiên,Naturblöcke,de-DE
Khối xây dựng,Baublöcke,de-DE
Malzemeler,Werkstoffe,de-DE
Materiales,Werkstoffe,de-DE
Natural Blocks,Naturblöcke,de-DE
Nguyên liệu,Werkstoffe,de-DE
Nourriture et boissons,Nahrungsmittel & Tränke,de-DE
Operator Utilities,Operatorhilfsmittel,de-DE
Outils et utilitaires,Werkzeuge & Hilfsmittel,de-DE
Ovos geradores,Spawn‐Eier,de-DE
Rechercher,Suche,de-DE
Redstone Blocks,Redstone,de-DE
Redstone Blokları,Redstone,de-DE
Renkli Bloklar,Farbige Blöcke,de-DE
Saldırı,Kampf,de-DE
Saved Hotbars,Gespeicherte Schnellzugriffsleisten,de-DE
Search Items,Suche,de-DE
Spawn Eggs,Spawn‐Eier,de-DE
Survival Inventory,Überlebensinventar,de-DE
Thanh nóng đã lưu,Gespeicherte Schnellzugriffsleisten,de-DE
Thực phẩm & đồ uống,Nahrungsmittel & Tränke,de-DE
Tiện ích người điều hành,Operatorhilfsmittel,de-DE
Tools & Utilities,Werkzeuge & Hilfsmittel,de-DE
Trứng sinh ra,Spawn‐Eier,de-DE
Tìm vật phẩm,Suche,de-DE
Túi đồ chế độ sinh tồn,Überlebensinventar,de-DE
Tüketilebilirler,Nahrungsmittel & Tränke,de-DE
Uova generatrici,Spawn‐Eier,de-DE
Utilitaires d'opérateur,Operatorhilfsmittel,de-DE
Utilità per operatori,Operatorhilfsmittel,de-DE
Vật phẩm tiêu thụ,Nahrungsmittel & Tränke,de-DE
Yiyecek ve İçecekler,Nahrungsmittel & Tränke,de-DE
Yönetici Araçları,Operatorhilfsmittel,de-DE
Çağırma Yumurtaları,Spawn‐Eier,de-DE
Üretim,Werkstoffe,de-DE
Œufs d'apparition,Spawn‐Eier,de-DE
Еда и напитки,Nahrungsmittel & Tränke,de-DE
Инвентарь выживания,Überlebensinventar,de-DE
Ингредиенты,Werkstoffe,de-DE
Инструменты и приспособления,Werkzeuge & Hilfsmittel,de-DE
Инструменты оператора,Operatorhilfsmittel,de-DE
Оружие и доспехи,Kampf,de-DE
Поиск,Suche,de-DE
Природные блоки,Naturblöcke,de-DE
Разноцветные блоки,Farbige Blöcke,de-DE
Редстоун-механика,Redstone,de-DE
Создание,Werkstoffe,de-DE
Сохранённые инструменты,Gespeicherte Schnellzugriffsleisten,de-DE
Строительные блоки,Baublöcke,de-DE
Функциональные блоки,Gebrauchsblöcke,de-DE
Яйца призыва,Spawn‐Eier,de-DE
การต่อสู้,Kampf,de-DE
ค้นหาไอเทม,Suche,de-DE
ช่องเก็บของเอาชีวิตรอด,Überlebensinventar,de-DE
บล็อกก่อสร้าง,Baublöcke,de-DE
บล็อกธรรมชาติ,Naturblöcke,de-DE
บล็อกฟังก์ชัน,Gebrauchsblöcke,de-DE
บล็อกสี,Farbige Blöcke,de-DE
บล็อกเรดสโตน,Redstone,de-DE
วัตถุดิบ,Werkstoffe,de-DE
สิ่งที่คราฟต์ขึ้น,Werkstoffe,de-DE
สิ่งบริโภค,Nahrungsmittel & Tränke,de-DE
สิ่งอำนวยประโยชน์แก่ผู้ควบคุม,Operatorhilfsmittel,de-DE
อาหารและเครื่องดื่ม,Nahrungsmittel & Tränke,de-DE
เครื่องมือและสิ่งอำนวยประโยชน์,Werkzeuge & Hilfsmittel,de-DE
แถบลัดที่บันทึกไว้,Gespeicherte Schnellzugriffsleisten,de-DE
ไข่เกิด,Spawn‐Eier,de-DE
アイテム検索,Suche,de-DE
クラフト,Werkstoffe,de-DE
サバイバルインベントリ,Überlebensinventar,de-DE
スポーンエッグ,Spawn‐Eier,de-DE
レッドストーン系ブロック,Redstone,de-DE
保存したホットバー,Gespeicherte Schnellzugriffsleisten,de-DE
刷怪蛋,Spawn‐Eier,de-DE
功能方块,Gebrauchsblöcke,de-DE
功能方塊,Gebrauchsblöcke,de-DE
原材料,Werkstoffe,de-DE
合成用品,Werkstoffe,de-DE
天然ブロック,Naturblöcke,de-DE
工具与实用物品,Werkzeuge & Hilfsmittel,de-DE
工具及實用物品,Werkzeuge & Hilfsmittel,de-DE
已保存的快捷栏,Gespeicherte Schnellzugriffsleisten,de-DE
已儲存的快捷欄,Gespeicherte Schnellzugriffsleisten,de-DE
建筑方块,Baublöcke,de-DE
建築ブロック,Baublöcke,de-DE
建築方塊,Baublöcke,de-DE
战斗用品,Kampf,de-DE
戦闘,Kampf,de-DE
戰鬥,Kampf,de-DE
搜尋物品,Suche,de-DE
搜索物品,Suche,de-DE
材料,Werkstoffe,de-DE
染色方块,Farbige Blöcke,de-DE
染色方塊,Farbige Blöcke,de-DE
機能的ブロック,Gebrauchsblöcke,de-DE
消耗品,Nahrungsmittel & Tränke,de-DE
生存模式物品栏,Überlebensinventar,de-DE
生存模式物品欄,Überlebensinventar,de-DE
生怪蛋,Spawn‐Eier,de-DE
管理员用品,Operatorhilfsmittel,de-DE
管理員實用物品,Operatorhilfsmittel,de-DE
管理者用アイテム,Operatorhilfsmittel,de-DE
紅石方塊,Redstone,de-DE
红石方块,Redstone,de-DE
自然方块,Naturblöcke,de-DE
自然方塊,Naturblöcke,de-DE
色付きブロック,Farbige Blöcke,de-DE
道具と実用品,Werkzeuge & Hilfsmittel,de-DE
食べ物と飲み物,Nahrungsmittel & Tränke,de-DE
食物与饮品,Nahrungsmittel & Tränke,de-DE
食物及飲品,Nahrungsmittel & Tränke,de-DE
건축 블록,Baublöcke,de-DE
관리자 도구,Operatorhilfsmittel,de-DE
기능 블록,Gebrauchsblöcke,de-DE
도구 및 유용한 물건,Werkzeuge & Hilfsmittel,de-DE
레드스톤 블록,Redstone,de-DE
색깔 블록,Farbige Blöcke,de-DE
생성 알,Spawn‐Eier,de-DE
서바이벌 보관함,Überlebensinventar,de-DE
아이템 검색,Suche,de-DE
음식 및 물약,Nahrungsmittel & Tränke,de-DE
음식 및 음료,Nahrungsmittel & Tränke,de-DE
자연 블록,Naturblöcke,de-DE
재료,Werkstoffe,de-DE
저장된 단축 바,Gespeicherte Schnellzugriffsleisten,de-DE
전투,Kampf,de-DE
제작,Werkstoffe,de-DE
