source,target,tgt_lng
Armadura para lobo,Wolfspanzer,de-DE
Armaduras,Rüstung,de-DE
Armatura,Rüstung,de-DE
Armatura d'oro per nautili,Goldener Nautiluspanzer,de-DE
Armatura di diamante per nautili,Diamantener Nautiluspanzer,de-DE
Armatura di ferro per nautili,Eiserner Nautiluspanzer,de-DE
Armatura di netherite per nautili,Netheritener Nautiluspanzer,de-DE
Armatura di rame per nautili,Kupferner Nautiluspanzer,de-DE
Armatura per lupi,Wolfspanzer,de-DE
Armor,Rüstung,de-DE
Armor Stand,Rüstungsständer,de-DE
Arms Up Pottery Shard,Gebärden-Töpferscherbe,de-DE
Arms Up Pottery Sherd,Gebärden-Töpferscherbe,de-DE
Armure,Rüstung,de-DE
Armure en cuir pour cheval,Lederner Rossharnisch,de-DE
Armure en cuivre pour cheval,Kupferner Rossharnisch,de-DE
Armure en cuivre pour nautile,Kupferner Nautiluspanzer,de-DE
Armure en diamant pour cheval,Diamantener Rossharnisch,de-DE
Armure en diamant pour nautile,Diamantener Nautiluspanzer,de-DE
Armure en fer pour cheval,Eiserner Rossharnisch,de-DE
Armure en fer pour nautile,Eiserner Nautiluspanzer,de-DE
Armure en netherite pour cheval,Netheritener Rossharnisch,de-DE
Armure en netherite pour nautile,Netheritener Nautiluspanzer,de-DE
Armure en or pour cheval,Goldener Rossharnisch,de-DE
Armure en or pour nautile,Goldener Nautiluspanzer,de-DE
Armure pour loup,Wolfspanzer,de-DE
Arnés,Geschirr,de-DE
Arnés amarillo,Gelbes Geschirr,de-DE
Arnés azul,Blaues Geschirr,de-DE
Arnés azul claro,Hellblaues Geschirr,de-DE
Arnés blanco,Weißes Geschirr,de-DE
Arnés cian,Türkises Geschirr,de-DE
Arnés gris,Graues Geschirr,de-DE
Arnés gris claro,Hellgraues Geschirr,de-DE
Arnés magenta,Magenta Geschirr,de-DE
Arnés marrón,Braunes Geschirr,de-DE
Arnés morado,Violettes Geschirr,de-DE
Arnés naranja,Oranges Geschirr,de-DE
Arnés negro,Schwarzes Geschirr,de-DE
Arnés rojo,Rotes Geschirr,de-DE
Arnés rosa,Rosa Geschirr,de-DE
Arnés verde,Grünes Geschirr,de-DE
Arnés verde lima,Hellgrünes Geschirr,de-DE
Arreio,Geschirr,de-DE
Arreio Amarelo,Gelbes Geschirr,de-DE
Arreio Azul,Blaues Geschirr,de-DE
Arreio Azul-Claro,Hellblaues Geschirr,de-DE
Arreio Branco,Weißes Geschirr,de-DE
Arreio Ciano,Türkises Geschirr,de-DE
Arreio Cinza,Graues Geschirr,de-DE
Arreio Cinza-Claro,Hellgraues Geschirr,de-DE
Arreio Laranja,Oranges Geschirr,de-DE
Arreio Magenta,Magenta Geschirr,de-DE
Arreio Marrom,Braunes Geschirr,de-DE
Arreio Preto,Schwarzes Geschirr,de-DE
Arreio Rosa,Rosa Geschirr,de-DE
Arreio Roxo,Violettes Geschirr,de-DE
Arreio Verde,Grünes Geschirr,de-DE
Arreio Verde-Limão,Hellgrünes Geschirr,de-DE
Arreio Vermelho,Rotes Geschirr,de-DE
Arrow,Pfeil,de-DE
Arrow of Fire Resistance,Pfeil der Feuerresistenz,de-DE
Arrow of Harming,Pfeil des Schadens,de-DE
Arrow of Healing,Pfeil der Heilung,de-DE
Arrow of Infestation,Pfeil des Befalls,de-DE
Arrow of Invisibility,Pfeil der Unsichtbarkeit,de-DE
Arrow of Leaping,Pfeil der Sprungkraft,de-DE
Arrow of Levitation,Pfeil der Schwebekraft,de-DE
Arrow of Luck,Pfeil des Glücks,de-DE
Arrow of Night Vision,Pfeil der Nachtsicht,de-DE
Arrow of Oozing,Pfeil des Schleimens,de-DE
Arrow of Poison,Pfeil der Vergiftung,de-DE
Arrow of Regeneration,Pfeil der Regeneration,de-DE
Arrow of Slow Falling,Pfeil des sanften Falls,de-DE
Arrow of Slowness,Pfeil der Langsamkeit,de-DE
Arrow of Splashing,Nasser Pfeil,de-DE
Arrow of Strength,Pfeil der Stärke,de-DE
Arrow of Swiftness,Pfeil der Schnelligkeit,de-DE
Arrow of the Turtle Master,Pfeil des Schildkrötenmeisters,de-DE
Arrow of Water Breathing,Pfeil der Unterwasseratmung,de-DE
Arrow of Weakness,Pfeil der Schwäche,de-DE
Arrow of Weaving,Pfeil des Webens,de-DE
Arrow of Wind Charging,Pfeil der Windladung,de-DE
Arı Çağırma Yumurtası,Bienen-Spawn-Ei,de-DE
Ascia d'oro,Goldaxt,de-DE
Ascia di diamante,Diamantaxt,de-DE
Ascia di ferro,Eisenaxt,de-DE
Ascia di legno,Holzaxt,de-DE
Ascia di netherite,Netheritaxt,de-DE
Ascia di pietra,Steinaxt,de-DE
Ascia di rame,Kupferaxt,de-DE
At Çağırma Yumurtası,Pferde-Spawn-Ei,de-DE
Ateş Direnci İksiri,Trank der Feuerresistenz,de-DE
Ateş Direnci Oku,Pfeil der Feuerresistenz,de-DE
Ateş Topu,Feuerkugel,de-DE
Awkward Lingering Potion,Seltsamer Verweiltrank,de-DE
Awkward Potion,Seltsamer Trank,de-DE
Awkward Splash Potion,Seltsamer Wurftrank,de-DE
Axolotl dans un seau,Axolotleimer,de-DE
Axolotl Spawn Egg,Axolotl-Spawn-Ei,de-DE
Azada de cobre,Kupferhacke,de-DE
Azada de diamante,Diamanthacke,de-DE
Azada de hierro,Eisenhacke,de-DE
Azada de madera,Holzhacke,de-DE
Azada de netherita,Netherithacke,de-DE
Azada de oro,Goldhacke,de-DE
Azada de piedra,Steinhacke,de-DE
azul,Blau,de-DE
azul claro,Hellblau,de-DE
azul-clara,Hellblau,de-DE
Azzurro,Hellblau,de-DE
Azúcar,Zucker,de-DE
Açúcar,Zucker,de-DE
Açık Gri,Hellgrau,de-DE
Açık Gri Boya,Hellgrauer Farbstoff,de-DE
Açık Gri Dizgin,Hellgraues Geschirr,de-DE
Açık Gri Kalkan,Hellgrauer Schild,de-DE
Açık Gri Kese,Hellgraues Bündel,de-DE
Açık Gri Minder,Hellgraues Kissen,de-DE
Açık Mavi,Hellblau,de-DE
Açık Mavi Boya,Hellblauer Farbstoff,de-DE
Açık Mavi Dizgin,Hellblaues Geschirr,de-DE
Açık Mavi Kalkan,Hellblauer Schild,de-DE
Açık Mavi Kese,Hellblaues Bündel,de-DE
Açık Mavi Minder,Hellblaues Kissen,de-DE
Açık Yeşil,Hellgrün,de-DE
Açık Yeşil Boya,Hellgrüner Farbstoff,de-DE
Açık Yeşil Dizgin,Hellgrünes Geschirr,de-DE
Açık Yeşil Kalkan,Hellgrüner Schild,de-DE
Açık Yeşil Kese,Hellgrünes Bündel,de-DE
Açık Yeşil Minder,Hellgrünes Kissen,de-DE
Añade un lingote de netherita,Netheritbarren hinzufügen,de-DE
Añade un lingote o cristal,Barren oder Kristall hinzufügen,de-DE
"Añade una armadura, arma o herramienta de diamante","Rüstungsteil, Werkzeug oder Schwert aus Diamant hinzufügen",de-DE
Añade una pieza de armadura,Rüstungsteil hinzufügen,de-DE
Ağıtçı Çömlek Parçası,Wimmerer-Töpferscherbe,de-DE
Bacalao cocinado,Gebratener Kabeljau,de-DE
Bacalao crudo,Roher Kabeljau,de-DE
Bacalhau Assado,Gebratener Kabeljau,de-DE
Bacalhau Cru,Roher Kabeljau,de-DE
Baccello di pianta carnivora,Kannenpflanzenkapsel,de-DE
Bacche dolci,Süßbeeren,de-DE
Bacche luminose,Leuchtbeeren,de-DE
Bafo do Dragão,Drachenatem,de-DE
Bagas Brilhantes,Leuchtbeeren,de-DE
Bagas Doces,Süßbeeren,de-DE
Baiacu,Kugelfisch,de-DE
Baies lumineuses,Leuchtbeeren,de-DE
Baies sucrées,Süßbeeren,de-DE
Baked Potato,Ofenkartoffel,de-DE
Bakır At Zırhı,Kupferner Rossharnisch,de-DE
Bakır Balta,Kupferaxt,de-DE
Bakır Golem Çağırma Yumurtası,Kupfergolem-Spawn-Ei,de-DE
Bakır Göğüslük,Kupferharnisch,de-DE
Bakır Kazma,Kupferspitzhacke,de-DE
Bakır Külçesi,Kupferbarren,de-DE
Bakır Kürek,Kupferschaufel,de-DE
Bakır Kılıç,Kupferschwert,de-DE
Bakır Miğfer,Kupferhelm,de-DE
Bakır Mızrak,Kupferspeer,de-DE
Bakır Notilus Zırhı,Kupferner Nautiluspanzer,de-DE
Bakır Parçası,Kupferklumpen,de-DE
Bakır Tozluk,Kupferbeinschutz,de-DE
Bakır Çapa,Kupferhacke,de-DE
Bakır Çizme,Kupferstiefel,de-DE
Bal Kabağı Tohumu,Kürbiskerne,de-DE
Bal Kabağı Turtası,Kürbiskuchen,de-DE
Bal Peteği,Honigwabe,de-DE
Bal Şişesi,Honigflasche,de-DE
Balde,Eimer,de-DE
Balde com Axolote,Axolotleimer,de-DE
Balde com Bacalhau,Kabeljaueimer,de-DE
Balde com Baiacu,Kugelfischeimer,de-DE
Balde com Cubo de Enxofre,Schwefelwürfeleimer,de-DE
Balde com Girino,Kaulquappeneimer,de-DE
Balde com Peixe Tropical,Tropenfischeimer,de-DE
Balde com Salmão,Lachseimer,de-DE
Balde de Lava,Lavaeimer,de-DE
Balde de Leite,Milcheimer,de-DE
Balde de Neve Fofa,Pulverschneeeimer,de-DE
Balde de Água,Wassereimer,de-DE
Balestra,Armbrust,de-DE
Ballesta,Armbrust,de-DE
Balsa de bambú,Bambusfloß,de-DE
Balsa de bambú con cofre,Bambus-Truhenfloß,de-DE
Balçık Topu,Schleimball,de-DE
Balçık Çağırma Yumurtası,Schleim-Spawn-Ei,de-DE
Balıkçı Çömlek Parçası,Angler-Töpferscherbe,de-DE
Bamboo Raft,Bambusfloß,de-DE
Bamboo Raft with Chest,Bambus-Truhenfloß,de-DE
Bambu Sal,Bambusfloß,de-DE
Banner Pattern,Bannervorlage,de-DE
Barbabietola,Rote Bete,de-DE
Barca de abedul,Birkenholzboot,de-DE
Barca de abedul con cofre,Birkenholztruhenboot,de-DE
Barca de abeto,Fichtenholzboot,de-DE
Barca de abeto con cofre,Fichtenholztruhenboot,de-DE
Barca de acacia,Akazienholzboot,de-DE
Barca de acacia con cofre,Akazienholztruhenboot,de-DE
Barca de cerezo,Kirschholzboot,de-DE
Barca de cerezo con cofre,Kirschholztruhenboot,de-DE
Barca de jungla,Tropenholzboot,de-DE
Barca de jungla con cofre,Tropenholztruhenboot,de-DE
Barca de mangle,Mangrovenholzboot,de-DE
Barca de mangle con cofre,Mangrovenholztruhenboot,de-DE
Barca de roble,Eichenholzboot,de-DE
Barca de roble con cofre,Eichenholztruhenboot,de-DE
Barca de roble oscuro,Schwarzeichenholzboot,de-DE
Barca de roble oscuro con cofre,Schwarzeichenholztruhenboot,de-DE
Barca de roble pálido,Blasseichenholzboot,de-DE
Barca de roble pálido con cofre,Blasseichenholztruhenboot,de-DE
Barca de álamo,Pappelholzboot,de-DE
Barca de álamo con cofre,Pappelholztruhenboot,de-DE
Barca di abete,Fichtenholzboot,de-DE
Barca di abete con baule,Fichtenholztruhenboot,de-DE
Barca di acacia,Akazienholzboot,de-DE
Barca di acacia con baule,Akazienholztruhenboot,de-DE
Barca di betulla,Birkenholzboot,de-DE
Barca di betulla con baule,Birkenholztruhenboot,de-DE
Barca di ciliegio,Kirschholzboot,de-DE
Barca di ciliegio con baule,Kirschholztruhenboot,de-DE
Barca di mangrovia,Mangrovenholzboot,de-DE
Barca di mangrovia con baule,Mangrovenholztruhenboot,de-DE
Barca di mogano,Tropenholzboot,de-DE
Barca di mogano con baule,Tropenholztruhenboot,de-DE
Barca di pioppo,Pappelholzboot,de-DE
Barca di pioppo con baule,Pappelholztruhenboot,de-DE
Barca di quercia,Eichenholzboot,de-DE
Barca di quercia con baule,Eichenholztruhenboot,de-DE
Barca di quercia pallida,Blasseichenholzboot,de-DE
Barca di quercia pallida con baule,Blasseichenholztruhenboot,de-DE
Barca di quercia scura,Schwarzeichenholzboot,de-DE
Barca di quercia scura con baule,Schwarzeichenholztruhenboot,de-DE
Bardatura d'oro,Goldener Rossharnisch,de-DE
Bardatura di cuoio,Lederner Rossharnisch,de-DE
Bardatura di diamante,Diamantener Rossharnisch,de-DE
Bardatura di ferro,Eiserner Rossharnisch,de-DE
Bardatura di netherite,Netheritener Rossharnisch,de-DE
Bardatura di rame,Kupferner Rossharnisch,de-DE
Barut,Schwarzpulver,de-DE
Barınak Çömlek Parçası,Zufluchts-Töpferscherbe,de-DE
Bastone,Stock,de-DE
Bastone di collaudo,Debug-Stab,de-DE
Bastone e carota,Karottenrute,de-DE
Bastone e fungo distorto,Wirrpilzrute,de-DE
Bat Spawn Egg,Fledermaus-Spawn-Ei,de-DE
Bataklık Kulübesi Haritası,Sumpfhüttenkarte,de-DE
Bataklık Kâşif Haritası,Sumpfhütten-Entdeckerkarte,de-DE
Batata,Kartoffel,de-DE
Batata Assada,Ofenkartoffel,de-DE
Batata Venenosa,Giftige Kartoffel,de-DE
Bateau de stockage en acacia,Akazienholztruhenboot,de-DE
Bateau de stockage en acajou,Tropenholztruhenboot,de-DE
Bateau de stockage en bouleau,Birkenholztruhenboot,de-DE
Bateau de stockage en cerisier,Kirschholztruhenboot,de-DE
Bateau de stockage en chêne,Eichenholztruhenboot,de-DE
Bateau de stockage en chêne noir,Schwarzeichenholztruhenboot,de-DE
Bateau de stockage en chêne pâle,Blasseichenholztruhenboot,de-DE
Bateau de stockage en palétuvier,Mangrovenholztruhenboot,de-DE
Bateau de stockage en peuplier,Pappelholztruhenboot,de-DE
Bateau de stockage en sapin,Fichtenholztruhenboot,de-DE
Bateau en acacia,Akazienholzboot,de-DE
Bateau en acajou,Tropenholzboot,de-DE
Bateau en bouleau,Birkenholzboot,de-DE
Bateau en cerisier,Kirschholzboot,de-DE
Bateau en chêne,Eichenholzboot,de-DE
Bateau en chêne noir,Schwarzeichenholzboot,de-DE
Bateau en chêne pâle,Blasseichenholzboot,de-DE
Bateau en palétuvier,Mangrovenholzboot,de-DE
Bateau en peuplier,Pappelholzboot,de-DE
Bateau en sapin,Fichtenholzboot,de-DE
Batık Çağırma Yumurtası,Sumpfskelett-Spawn-Ei,de-DE
Bayas dulces,Süßbeeren,de-DE
Bayas luminosas,Leuchtbeeren,de-DE
Bee Spawn Egg,Bienen-Spawn-Ei,de-DE
Beetroot,Rote Bete,de-DE
Beetroot Seeds,Rote-Bete-Samen,de-DE
Beetroot Soup,Borschtsch,de-DE
Bereket Çömlek Parçası,Reichtums-Töpferscherbe,de-DE
Besta,Armbrust,de-DE
Beterraba,Rote Bete,de-DE
Betterave,Rote Bete,de-DE
Beyaz,Weiß,de-DE
Beyaz Boya,Weißer Farbstoff,de-DE
Beyaz Dizgin,Weißes Geschirr,de-DE
Beyaz Kalkan,Weißer Schild,de-DE
Beyaz Kese,Weißes Bündel,de-DE
Beyaz Minder,Weißes Kissen,de-DE
Bianco,Weiß,de-DE
Bife Cru,Rohes Rindfleisch,de-DE
Biftek,Steak,de-DE
Bilinmeyen Şekil,Unbekannte Form,de-DE
Bir zırh parçası ekleyin,Rüstungsteil hinzufügen,de-DE
Birch Boat,Birkenholzboot,de-DE
Birch Boat with Chest,Birkenholztruhenboot,de-DE
Biscoito,Keks,de-DE
Biscotto,Keks,de-DE
Bistecca,Steak,de-DE
Black,Schwarz,de-DE
Black Bundle,Schwarzes Bündel,de-DE
Black Cushion,Schwarzes Kissen,de-DE
Black Dye,Schwarzer Farbstoff,de-DE
Black Harness,Schwarzes Geschirr,de-DE
Black Shield,Schwarzer Schild,de-DE
Blade Pottery Shard,Klingen-Töpferscherbe,de-DE
Blade Pottery Sherd,Klingen-Töpferscherbe,de-DE
Blanc,Weiß,de-DE
blanca,Weiß,de-DE
Blaze Powder,Lohenstaub,de-DE
Blaze Rod,Lohenrute,de-DE
Blaze Spawn Egg,Lohen-Spawn-Ei,de-DE
Blaze Tozu,Lohenstaub,de-DE
Blaze Çağırma Yumurtası,Lohen-Spawn-Ei,de-DE
Blaze Çubuğu,Lohenrute,de-DE
Bleu,Blau,de-DE
Bleu clair,Hellblau,de-DE
Blu,Blau,de-DE
Blue,Blau,de-DE
Blue Bundle,Blaues Bündel,de-DE
Blue Cushion,Blaues Kissen,de-DE
Blue Dye,Blauer Farbstoff,de-DE
Blue Egg,Blaues Ei,de-DE
Blue Harness,Blaues Geschirr,de-DE
Blue Shield,Blauer Schild,de-DE
Blé,Weizen,de-DE
Boeuf cru,Rohes Rindfleisch,de-DE
Bogged Spawn Egg,Sumpfskelett-Spawn-Ei,de-DE
Bol,Schüssel,de-DE
Bola de arcilla,Tonklumpen,de-DE
Bola de Argila,Tonklumpen,de-DE
Bola de Fogo,Feuerkugel,de-DE
Bola de Neve,Schneeball,de-DE
Bola de nieve,Schneeball,de-DE
Bola de Slime,Schleimball,de-DE
Bola de slime,Schleimball,de-DE
Bola grande,Große Kugel,de-DE
Bola pequeña,Kleine Kugel,de-DE
Bolsa de Tinta,Tintenbeutel,de-DE
Bolsa de Tinta Brilhante,Leuchttintenbeutel,de-DE
Bolt Armor Trim,Bolzen-Rüstungsbesatz,de-DE
Bone,Knochen,de-DE
Bone Meal,Knochenmehl,de-DE
Book,Buch,de-DE
Book and Quill,Buch und Feder,de-DE
Bordure Indented Banner Pattern,Spickelbord-Bannervorlage,de-DE
Botas de Cobre,Kupferstiefel,de-DE
Botas de cobre,Kupferstiefel,de-DE
Botas de Cota de Malha,Kettenstiefel,de-DE
Botas de cota de mallas,Kettenstiefel,de-DE
Botas de Couro,Lederstiefel,de-DE
Botas de cuero,Lederstiefel,de-DE
Botas de Diamante,Diamantstiefel,de-DE
Botas de diamante,Diamantstiefel,de-DE
Botas de Ferro,Eisenstiefel,de-DE
Botas de hierro,Eisenstiefel,de-DE
Botas de Netherita,Netheritstiefel,de-DE
Botas de netherita,Netheritstiefel,de-DE
Botas de oro,Goldstiefel,de-DE
Botas de Ouro,Goldstiefel,de-DE
Bote da Selva,Tropenholzboot,de-DE
Bote da Selva com Baú,Tropenholztruhenboot,de-DE
Bote de Abeto,Fichtenholzboot,de-DE
Bote de Abeto com Baú,Fichtenholztruhenboot,de-DE
Bote de Acácia,Akazienholzboot,de-DE
Bote de Acácia com Baú,Akazienholztruhenboot,de-DE
Bote de Bétula,Birkenholzboot,de-DE
Bote de Bétula com Baú,Birkenholztruhenboot,de-DE
Bote de Carvalho,Eichenholzboot,de-DE
Bote de Carvalho com Baú,Eichenholztruhenboot,de-DE
Bote de Carvalho Escuro,Schwarzeichenholzboot,de-DE
Bote de Carvalho Escuro com Baú,Schwarzeichenholztruhenboot,de-DE
Bote de Carvalho Pálido,Blasseichenholzboot,de-DE
Bote de Carvalho Pálido com Baú,Blasseichenholztruhenboot,de-DE
Bote de Cerejeira,Kirschholzboot,de-DE
Bote de Cerejeira com Baú,Kirschholztruhenboot,de-DE
Bote de Mangue,Mangrovenholzboot,de-DE
Bote de Mangue com Baú,Mangrovenholztruhenboot,de-DE
Bote de Álamo,Pappelholzboot,de-DE
Bote de Álamo com Baú,Pappelholztruhenboot,de-DE
Bottes de mailles,Kettenstiefel,de-DE
Bottes en cuir,Lederstiefel,de-DE
Bottes en cuivre,Kupferstiefel,de-DE
Bottes en diamant,Diamantstiefel,de-DE
Bottes en fer,Eisenstiefel,de-DE
