source,target,tgt_lng
สีเขียว,Grün,de-DE
สีเขียวอ่อน,Hellgrün,de-DE
สีเทา,Grau,de-DE
สีเทาอ่อน,Hellgrau,de-DE
สีเหลือง,Gelb,de-DE
สีแดง,Rot,de-DE
品红色,Magenta,de-DE
桃色,Rosa,de-DE
棕色,Braun,de-DE
橙色,Orange,de-DE
洋紅色,Magenta,de-DE
淡灰色,Hellgrau,de-DE
淡蓝色,Hellblau,de-DE
淺灰色,Hellgrau,de-DE
淺綠色,Hellgrün,de-DE
淺藍色,Hellblau,de-DE
灰色,Grau,de-DE
白色,Weiß,de-DE
空色,Hellblau,de-DE
粉紅色,Rosa,de-DE
粉红色,Rosa,de-DE
紅色,Rot,de-DE
紫色,Violett,de-DE
綠色,Grün,de-DE
緑色,Grün,de-DE
红色,Rot,de-DE
绿色,Grün,de-DE
茶色,Braun,de-DE
蓝色,Blau,de-DE
薄灰色,Hellgrau,de-DE
藍色,Blau,de-DE
赤紫色,Magenta,de-DE
赤色,Rot,de-DE
青緑色,Türkis,de-DE
青色,Blau,de-DE
青色,Türkis,de-DE
黃色,Gelb,de-DE
黄緑色,Hellgrün,de-DE
黄绿色,Hellgrün,de-DE
黄色,Gelb,de-DE
黑色,Schwarz,de-DE
黒色,Schwarz,de-DE
갈색,Braun,de-DE
검은색,Schwarz,de-DE
노란색,Gelb,de-DE
보라색,Violett,de-DE
분홍색,Rosa,de-DE
빨간색,Rot,de-DE
연두색,Hellgrün,de-DE
자홍색,Magenta,de-DE
주황색,Orange,de-DE
청록색,Türkis,de-DE
초록색,Grün,de-DE
파란색,Blau,de-DE
하늘색,Hellblau,de-DE
하얀색,Weiß,de-DE
회백색,Hellgrau,de-DE
회색,Grau,de-DE
