source,target,tgt_lng
Bản đồ trại rừng núi anh đào,Mappa per boschetto di ciliegi,it-IT
Bản đồ trại rừng tre,Mappa per giungla di bambù,it-IT
Bản đồ trại đầm lầy,Mappa per palude,it-IT
Bản đồ đền thờ rừng nhiệt đới,Mappa per piramide della giungla,it-IT
Carte au trésor,Mappa del tesoro,it-IT
Carte d'exploration des bois,Mappa per magione della foresta,it-IT
Carte d'exploration des jungles,Mappa per piramide della giungla,it-IT
Carte d'exploration des marais,Mappa per capanna della palude,it-IT
Carte d'exploration des océans,Mappa per monumento oceanico,it-IT
Carte de camp de bosquet de cerisiers,Mappa per boschetto di ciliegi,it-IT
Carte de camp de forêt ambrée,Mappa per foresta ambrata,it-IT
Carte de camp de forêt de bouleaux,Mappa per foresta di betulle,it-IT
Carte de camp de forêt fleurie,Mappa per foresta floreale,it-IT
Carte de camp de forêt venteuse,Mappa per foresta ventosa,it-IT
Carte de camp de jardin pâle,Mappa per giardino pallido,it-IT
Carte de camp de jungle de bambous,Mappa per giungla di bambù,it-IT
Carte de camp de marais,Mappa per palude,it-IT
Carte de chambres des épreuves,Mappa per camera della sfida,it-IT
Carte de temple de la jungle,Mappa per piramide della giungla,it-IT
Carte de village de la savane,Mappa per villaggio della savana,it-IT
Carte de village de la taïga,Mappa per villaggio della taiga,it-IT
Carte de village des neiges,Mappa per villaggio innevato,it-IT
Carte de village des plaines,Mappa per villaggio della pianura,it-IT
Carte de village du désert,Mappa per villaggio del deserto,it-IT
Carte inconnue,Mappa sconosciuta,it-IT
Cherry Grove Abandoned Camp Map,Mappa per boschetto di ciliegi,it-IT
Cherry Grove Camp Map,Mappa per boschetto di ciliegi,it-IT
Dappled Forest Abandoned Camp Map,Mappa per foresta ambrata,it-IT
Dappled Forest Camp Map,Mappa per foresta ambrata,it-IT
Definitivo,Bloccata,it-IT
Desert Village Map,Mappa per villaggio del deserto,it-IT
Dschungel-Entdeckerkarte,Mappa per piramide della giungla,it-IT
Dschungeltempelkarte,Mappa per piramide della giungla,it-IT
Ebenendorfkarte,Mappa per villaggio della pianura,it-IT
Escala 1:%s,Scala 1:%s,it-IT
Escala a 1:%s,Scala 1:%s,it-IT
Esintili Orman Kamp Haritası,Mappa per foresta ventosa,it-IT
Esintili Orman Terkedilmiş Kamp Haritası,Mappa per foresta ventosa,it-IT
Flower Forest Abandoned Camp Map,Mappa per foresta floreale,it-IT
Flower Forest Camp Map,Mappa per foresta floreale,it-IT
Gesperrt,Bloccata,it-IT
Gömülü Hazine Haritası,Mappa del tesoro,it-IT
Huş Ormanı Kamp Haritası,Mappa per foresta di betulle,it-IT
Huş Ormanı Terkedilmiş Kamp Haritası,Mappa per foresta di betulle,it-IT
ID #%s,ID: %s,it-IT
ID n.º %s,ID: %s,it-IT
Id. n.º %s,ID: %s,it-IT
Jungle Explorer Map,Mappa per piramide della giungla,it-IT
Jungle Temple Map,Mappa per piramide della giungla,it-IT
Kara Orman Kâşifi Haritası,Mappa per magione della foresta,it-IT
Karlı Köy Haritası,Mappa per villaggio innevato,it-IT
Karte des hinterlassenen Kirschberghainlagers,Mappa per boschetto di ciliegi,it-IT
Karte des verlassenen Bambusdschungellagers,Mappa per giungla di bambù,it-IT
Karte des verlassenen Birkenwaldlagers,Mappa per foresta di betulle,it-IT
Karte des verlassenen Blumenwaldlagers,Mappa per foresta floreale,it-IT
Karte des verlassenen Buntwaldlagers,Mappa per foresta ambrata,it-IT
Karte des verlassenen Sumpflagers,Mappa per palude,it-IT
Karte zum aufgegebenen Lager im blassen Garten,Mappa per giardino pallido,it-IT
Karte zum aufgegebenen Lager im zerzausten Wald,Mappa per foresta ventosa,it-IT
Kilitli,Bloccata,it-IT
Kimlik #%s,ID: %s,it-IT
Kiraz Ağacı Korusu Kamp Haritası,Mappa per boschetto di ciliegi,it-IT
Kiraz Ağacı Korusu Terkedilmiş Kamp Haritası,Mappa per boschetto di ciliegi,it-IT
Kirschberghain-Lagerkarte,Mappa per boschetto di ciliegi,it-IT
Locked,Bloccata,it-IT
Mapa de Acampamento Abandonado da Floresta das Ventanias,Mappa per foresta ventosa,it-IT
Mapa de Acampamento Abandonado da Floresta de Bétulas,Mappa per foresta di betulle,it-IT
Mapa de Acampamento Abandonado da Floresta de Flores,Mappa per foresta floreale,it-IT
Mapa de Acampamento Abandonado da Floresta Salpicada,Mappa per foresta ambrata,it-IT
Mapa de Acampamento Abandonado da Selva de Bambu,Mappa per giungla di bambù,it-IT
Mapa de Acampamento Abandonado do Cerejal,Mappa per boschetto di ciliegi,it-IT
Mapa de Acampamento Abandonado do Jardim Pálido,Mappa per giardino pallido,it-IT
Mapa de Acampamento Abandonado do Pântano,Mappa per palude,it-IT
Mapa de Acampamento da Floresta das Ventanias,Mappa per foresta ventosa,it-IT
Mapa de Acampamento da Floresta de Bétulas,Mappa per foresta di betulle,it-IT
Mapa de Acampamento da Floresta de Flores,Mappa per foresta floreale,it-IT
Mapa de Acampamento da Floresta Salpicada,Mappa per foresta ambrata,it-IT
Mapa de Acampamento da Selva de Bambu,Mappa per giungla di bambù,it-IT
Mapa de Acampamento do Cerejal,Mappa per boschetto di ciliegi,it-IT
Mapa de Acampamento do Jardim Pálido,Mappa per giardino pallido,it-IT
Mapa de Acampamento do Pântano,Mappa per palude,it-IT
Mapa de aldea de desierto,Mappa per villaggio del deserto,it-IT
Mapa de aldea de llanura,Mappa per villaggio della pianura,it-IT
Mapa de aldea de llanura nevada,Mappa per villaggio innevato,it-IT
Mapa de aldea de sabana,Mappa per villaggio della savana,it-IT
Mapa de aldea de taiga,Mappa per villaggio della taiga,it-IT
Mapa de cabaña de pantano,Mappa per capanna della palude,it-IT
Mapa de campamento abandonado de abedular,Mappa per foresta di betulle,it-IT
Mapa de campamento abandonado de bosque floral,Mappa per foresta floreale,it-IT
Mapa de campamento abandonado de bosque moteado,Mappa per foresta ambrata,it-IT
Mapa de campamento abandonado de bosque ventiscoso,Mappa per foresta ventosa,it-IT
Mapa de campamento abandonado de cerezal,Mappa per boschetto di ciliegi,it-IT
Mapa de campamento abandonado de jardín pálido,Mappa per giardino pallido,it-IT
Mapa de campamento abandonado de jungla de bambú,Mappa per giungla di bambù,it-IT
Mapa de campamento abandonado de pantano,Mappa per palude,it-IT
Mapa de campamento de abedular,Mappa per foresta di betulle,it-IT
Mapa de campamento de bosque floral,Mappa per foresta floreale,it-IT
Mapa de campamento de bosque moteado,Mappa per foresta ambrata,it-IT
Mapa de campamento de bosque ventiscoso,Mappa per foresta ventosa,it-IT
Mapa de campamento de cerezal,Mappa per boschetto di ciliegi,it-IT
Mapa de campamento de jardín pálido,Mappa per giardino pallido,it-IT
Mapa de campamento de jungla de bambú,Mappa per giungla di bambù,it-IT
Mapa de campamento de pantano,Mappa per palude,it-IT
Mapa de cámara de desafío,Mappa per camera della sfida,it-IT
Mapa de Exploração da Floresta,Mappa per magione della foresta,it-IT
Mapa de Exploração da Selva,Mappa per piramide della giungla,it-IT
Mapa de Exploração do Desafio,Mappa per camera della sfida,it-IT
Mapa de Exploração do Oceano,Mappa per monumento oceanico,it-IT
Mapa de Exploração do Pântano,Mappa per capanna della palude,it-IT
Mapa de mansión del bosque,Mappa per magione della foresta,it-IT
Mapa de monumento oceánico,Mappa per monumento oceanico,it-IT
Mapa de Templo da Selva,Mappa per piramide della giungla,it-IT
Mapa de templo de jungla,Mappa per piramide della giungla,it-IT
Mapa de Tesouro Enterrado,Mappa del tesoro,it-IT
Mapa de Vila da Planície,Mappa per villaggio della pianura,it-IT
Mapa de Vila da Savana,Mappa per villaggio della savana,it-IT
Mapa de Vila da Taiga,Mappa per villaggio della taiga,it-IT
Mapa de Vila do Deserto,Mappa per villaggio del deserto,it-IT
Mapa de Vila Nevada,Mappa per villaggio innevato,it-IT
Mapa del tesoro enterrado,Mappa del tesoro,it-IT
Mapa Desconhecido,Mappa sconosciuta,it-IT
Mapa desconocido,Mappa sconosciuta,it-IT
Maßstab 1:%s,Scala 1:%s,it-IT
Nr. %s,ID: %s,it-IT
Ocean Explorer Map,Mappa per monumento oceanico,it-IT
Okyanus Kâşif Haritası,Mappa per monumento oceanico,it-IT
Ova Köyü Haritası,Mappa per villaggio della pianura,it-IT
Ozean-Entdeckerkarte,Mappa per monumento oceanico,it-IT
Pale Garden Abandoned Camp Map,Mappa per giardino pallido,it-IT
Pale Garden Camp Map,Mappa per giardino pallido,it-IT
Plains Village Map,Mappa per villaggio della pianura,it-IT
Prüfungs-Entdeckerkarte,Mappa per camera della sfida,it-IT
Quy mô 1:%s,Scala 1:%s,it-IT
Savan Köyü Haritası,Mappa per villaggio della savana,it-IT
Savanna Village Map,Mappa per villaggio della savana,it-IT
Savannendorfkarte,Mappa per villaggio della savana,it-IT
Scaling at 1:%s,Scala 1:%s,it-IT
Schatzkarte,Mappa del tesoro,it-IT
Schneedorfkarte,Mappa per villaggio innevato,it-IT
Snowy Village Map,Mappa per villaggio innevato,it-IT
Solgun Bahçe Kamp Haritası,Mappa per giardino pallido,it-IT
Solgun Bahçe Terkedilmiş Kamp Haritası,Mappa per giardino pallido,it-IT
Sumpf-Entdeckerkarte,Mappa per capanna della palude,it-IT
Sumpf-Lagerkarte,Mappa per palude,it-IT
Swamp Abandoned Camp Map,Mappa per palude,it-IT
Swamp Camp Map,Mappa per palude,it-IT
Swamp Explorer Map,Mappa per capanna della palude,it-IT
Sınama Kâşif Haritası,Mappa per camera della sfida,it-IT
Taiga Village Map,Mappa per villaggio della taiga,it-IT
Taigadorfkarte,Mappa per villaggio della taiga,it-IT
Tayga Köyü Haritası,Mappa per villaggio della taiga,it-IT
Trial Explorer Map,Mappa per camera della sfida,it-IT
Unbekannte Karte,Mappa sconosciuta,it-IT
Unknown Map,Mappa sconosciuta,it-IT
Verrouillée,Bloccata,it-IT
Wald-Entdeckerkarte,Mappa per magione della foresta,it-IT
Windswept Forest Abandoned Camp Map,Mappa per foresta ventosa,it-IT
Windswept Forest Camp Map,Mappa per foresta ventosa,it-IT
Woodland Explorer Map,Mappa per magione della foresta,it-IT
Wüstendorfkarte,Mappa per villaggio del deserto,it-IT
Yağmur Ormanı Kâşif Haritası,Mappa per piramide della giungla,it-IT
Yağmur Ormanı Tapınağı Haritası,Mappa per piramide della giungla,it-IT
Zerzauster-Wald-Lagerkarte,Mappa per foresta ventosa,it-IT
Çicek Ormanı Terkedilmiş Kamp Haritası,Mappa per foresta floreale,it-IT
Çicekli Orman Kamp Haritası,Mappa per foresta floreale,it-IT
Çöl Köyü Haritası,Mappa per villaggio del deserto,it-IT
Échelle 1:%s,Scala 1:%s,it-IT
Ölçek: 1:%s,Scala 1:%s,it-IT
Đã khoá,Bloccata,it-IT
Карта заброшенного лагеря в бамбуковых зарослях,Mappa per giungla di bambù,it-IT
Карта заброшенного лагеря в березняке,Mappa per foresta di betulle,it-IT
Карта заброшенного лагеря в бледном саду,Mappa per giardino pallido,it-IT
Карта заброшенного лагеря в вишнёвой роще,Mappa per boschetto di ciliegi,it-IT
Карта заброшенного лагеря в выветренном лесу,Mappa per foresta ventosa,it-IT
Карта заброшенного лагеря в пёстром лесу,Mappa per foresta ambrata,it-IT
Карта заброшенного лагеря в цветочном лесу,Mappa per foresta floreale,it-IT
Карта заброшенного лагеря на болоте,Mappa per palude,it-IT
Карта заснеженной деревни,Mappa per villaggio innevato,it-IT
Карта искателя испытаний,Mappa per camera della sfida,it-IT
Карта исследователя болот,Mappa per capanna della palude,it-IT
Карта исследователя джунглей,Mappa per piramide della giungla,it-IT
Карта исследователя лесов,Mappa per magione della foresta,it-IT
Карта исследователя океанов,Mappa per monumento oceanico,it-IT
Карта клада,Mappa del tesoro,it-IT
Карта лагеря в бамбуковых зарослях,Mappa per giungla di bambù,it-IT
Карта лагеря в березняке,Mappa per foresta di betulle,it-IT
Карта лагеря в бледном саду,Mappa per giardino pallido,it-IT
Карта лагеря в вишнёвой роще,Mappa per boschetto di ciliegi,it-IT
Карта лагеря в выветренном лесу,Mappa per foresta ventosa,it-IT
Карта лагеря в пёстром лесу,Mappa per foresta ambrata,it-IT
Карта лагеря в цветочном лесу,Mappa per foresta floreale,it-IT
Карта лагеря на болоте,Mappa per palude,it-IT
Карта пирамиды в джунглях,Mappa per piramide della giungla,it-IT
Карта пустынной деревни,Mappa per villaggio del deserto,it-IT
Карта равнинной деревни,Mappa per villaggio della pianura,it-IT
Карта саванной деревни,Mappa per villaggio della savana,it-IT
Карта таёжной деревни,Mappa per villaggio della taiga,it-IT
Масштаб 1:%s,Scala 1:%s,it-IT
Неизвестная карта,Mappa sconosciuta,it-IT
Неизменяема,Bloccata,it-IT
มาตราส่วนที่ 1:%s,Scala 1:%s,it-IT
ล็อกแล้ว,Bloccata,it-IT
แผนที่ที่ไม่ถูกเปิด,Mappa sconosciuta,it-IT
แผนที่วิหารป่าดงดิบ,Mappa per piramide della giungla,it-IT
แผนที่สมบัติที่ถูกฝัง,Mappa del tesoro,it-IT
แผนที่สำรวจที่ลุ่มน้ำขัง,Mappa per capanna della palude,it-IT
แผนที่สำรวจบททดสอบ,Mappa per camera della sfida,it-IT
แผนที่สำรวจป่าดงดิบ,Mappa per piramide della giungla,it-IT
แผนที่สำรวจป่าไม้,Mappa per magione della foresta,it-IT
แผนที่สำรวจมหาสมุทร,Mappa per monumento oceanico,it-IT
แผนที่หมู่บ้านทะเลทราย,Mappa per villaggio del deserto,it-IT
แผนที่หมู่บ้านที่ราบ,Mappa per villaggio della pianura,it-IT
แผนที่หมู่บ้านสะวันนา,Mappa per villaggio della savana,it-IT
แผนที่หมู่บ้านหิมะ,Mappa per villaggio innevato,it-IT
แผนที่หมู่บ้านไทกา,Mappa per villaggio della taiga,it-IT
แผนที่แคมป์ที่ลุ่มน้ำขัง,Mappa per palude,it-IT
แผนที่แคมป์ป่าซากุระ,Mappa per boschetto di ciliegi,it-IT
แผนที่แคมป์ป่าดอกไม้,Mappa per foresta floreale,it-IT
แผนที่แคมป์ป่าลมแรง,Mappa per foresta ventosa,it-IT
แผนที่แคมป์ป่าเบิร์ช,Mappa per foresta di betulle,it-IT
แผนที่แคมป์ป่าแสงรำไร,Mappa per foresta ambrata,it-IT
แผนที่แคมป์ป่าไผ่,Mappa per giungla di bambù,it-IT
แผนที่แคมป์ร้างที่ลุ่มน้ำขัง,Mappa per palude,it-IT
แผนที่แคมป์ร้างป่าซากุระ,Mappa per boschetto di ciliegi,it-IT
แผนที่แคมป์ร้างป่าดอกไม้,Mappa per foresta floreale,it-IT
แผนที่แคมป์ร้างป่าลมแรง,Mappa per foresta ventosa,it-IT
แผนที่แคมป์ร้างป่าเบิร์ช,Mappa per foresta di betulle,it-IT
แผนที่แคมป์ร้างป่าแสงรำไร,Mappa per foresta ambrata,it-IT
แผนที่แคมป์ร้างป่าไผ่,Mappa per giungla di bambù,it-IT
แผนที่แคมป์ร้างสวนซีดจาง,Mappa per giardino pallido,it-IT
แผนที่แคมป์สวนซีดจาง,Mappa per giardino pallido,it-IT
№ %s,ID: %s,it-IT
まだらな森のキャンプの地図,Mappa per foresta ambrata,it-IT
まだらな森の放棄されたキャンプの地図,Mappa per foresta ambrata,it-IT
サクラの林のキャンプの地図,Mappa per boschetto di ciliegi,it-IT
サクラの林の放棄されたキャンプの地図,Mappa per boschetto di ciliegi,it-IT
サバンナの村の地図,Mappa per villaggio della savana,it-IT
シラカバの森のキャンプの地図,Mappa per foresta di betulle,it-IT
シラカバの森の放棄されたキャンプの地図,Mappa per foresta di betulle,it-IT
ジャングルの寺院の地図,Mappa per piramide della giungla,it-IT
ジャングル探検家の地図,Mappa per piramide della giungla,it-IT
タイガの村の地図,Mappa per villaggio della taiga,it-IT
ペールガーデンのキャンプの地図,Mappa per giardino pallido,it-IT
ペールガーデンの放棄されたキャンプの地図,Mappa per giardino pallido,it-IT
ロックされています,Bloccata,it-IT
不明な地図,Mappa sconosciuta,it-IT
丛林探险家地图,Mappa per piramide della giungla,it-IT
丛林神庙地图,Mappa per piramide della giungla,it-IT
叢林探險家地圖,Mappa per piramide della giungla,it-IT
叢林遺跡地圖,Mappa per piramide della giungla,it-IT
吹きさらしの森のキャンプの地図,Mappa per foresta ventosa,it-IT
吹きさらしの森の放棄されたキャンプの地図,Mappa per foresta ventosa,it-IT
宝の地図,Mappa del tesoro,it-IT
已鎖定,Bloccata,it-IT
已锁定,Bloccata,it-IT
平原の村の地図,Mappa per villaggio della pianura,it-IT
平原村庄地图,Mappa per villaggio della pianura,it-IT
平原村莊地圖,Mappa per villaggio della pianura,it-IT
斑駁森林廢棄營地地圖,Mappa per foresta ambrata,it-IT
斑駁森林營地地圖,Mappa per foresta ambrata,it-IT
斑驳森林废弃营地地图,Mappa per foresta ambrata,it-IT
斑驳森林营地地图,Mappa per foresta ambrata,it-IT
未知地图,Mappa sconosciuta,it-IT
未知的地圖,Mappa sconosciuta,it-IT
林地探险家地图,Mappa per magione della foresta,it-IT
林地探險家地圖,Mappa per magione della foresta,it-IT
桦木森林废弃营地地图,Mappa per foresta di betulle,it-IT
桦木森林营地地图,Mappa per foresta di betulle,it-IT
森林探検家の地図,Mappa per magione della foresta,it-IT
樱花树林废弃营地地图,Mappa per boschetto di ciliegi,it-IT
樱花树林营地地图,Mappa per boschetto di ciliegi,it-IT
樺木森林廢棄營地地圖,Mappa per foresta di betulle,it-IT
樺木森林營地地圖,Mappa per foresta di betulle,it-IT
櫻花樹林廢棄營地地圖,Mappa per boschetto di ciliegi,it-IT
櫻花樹林營地地圖,Mappa per boschetto di ciliegi,it-IT
比例尺 1:%s,Scala 1:%s,it-IT
比例尺1:%s,Scala 1:%s,it-IT
沙漠村庄地图,Mappa per villaggio del deserto,it-IT
沙漠村莊地圖,Mappa per villaggio del deserto,it-IT
沼地のキャンプの地図,Mappa per palude,it-IT
沼地の放棄されたキャンプの地図,Mappa per palude,it-IT
沼地探検家の地図,Mappa per capanna della palude,it-IT
沼泽废弃营地地图,Mappa per palude,it-IT
沼泽探险家地图,Mappa per capanna della palude,it-IT
沼泽营地地图,Mappa per palude,it-IT
沼澤廢棄營地地圖,Mappa per palude,it-IT
沼澤探險家地圖,Mappa per capanna della palude,it-IT
沼澤營地地圖,Mappa per palude,it-IT
海洋探検家の地図,Mappa per monumento oceanico,it-IT
海洋探险家地图,Mappa per monumento oceanico,it-IT
海洋探險家地圖,Mappa per monumento oceanico,it-IT
热带草原村庄地图,Mappa per villaggio della savana,it-IT
砂漠の村の地図,Mappa per villaggio del deserto,it-IT
竹林のキャンプの地図,Mappa per giungla di bambù,it-IT
竹林の放棄されたキャンプの地図,Mappa per giungla di bambù,it-IT
竹林废弃营地地图,Mappa per giungla di bambù,it-IT
竹林廢棄營地地圖,Mappa per giungla di bambù,it-IT
竹林營地地圖,Mappa per giungla di bambù,it-IT
竹林营地地图,Mappa per giungla di bambù,it-IT
縮尺1：%s,Scala 1:%s,it-IT
繁花森林废弃营地地图,Mappa per foresta floreale,it-IT
繁花森林廢棄營地地圖,Mappa per foresta floreale,it-IT
繁花森林營地地圖,Mappa per foresta floreale,it-IT
繁花森林营地地图,Mappa per foresta floreale,it-IT
花の森のキャンプの地図,Mappa per foresta floreale,it-IT
花の森の放棄されたキャンプの地図,Mappa per foresta floreale,it-IT
苍白之园废弃营地地图,Mappa per giardino pallido,it-IT
苍白之园营地地图,Mappa per giardino pallido,it-IT
莽原村莊地圖,Mappa per villaggio della savana,it-IT
蒼白之園廢棄營地地圖,Mappa per giardino pallido,it-IT
蒼白之園營地地圖,Mappa per giardino pallido,it-IT
藏宝图,Mappa del tesoro,it-IT
藏寶圖,Mappa del tesoro,it-IT
試煉探險家地圖,Mappa per camera della sfida,it-IT
試練の間の地図,Mappa per camera della sfida,it-IT
试炼探险家地图,Mappa per camera della sfida,it-IT
針葉林村莊地圖,Mappa per villaggio della taiga,it-IT
针叶林村庄地图,Mappa per villaggio della taiga,it-IT
雪原の村の地図,Mappa per villaggio innevato,it-IT
雪原村庄地图,Mappa per villaggio innevato,it-IT
雪原村莊地圖,Mappa per villaggio innevato,it-IT
風蝕森林廢棄營地地圖,Mappa per foresta ventosa,it-IT
風蝕森林營地地圖,Mappa per foresta ventosa,it-IT
风袭森林废弃营地地图,Mappa per foresta ventosa,it-IT
风袭森林营地地图,Mappa per foresta ventosa,it-IT
꽃 숲 버려진 야영지 지도,Mappa per foresta floreale,it-IT
꽃 숲 야영지 지도,Mappa per foresta floreale,it-IT
눈 덮인 마을 지도,Mappa per villaggio innevato,it-IT
늪 버려진 야영지 지도,Mappa per palude,it-IT
늪 야영지 지도,Mappa per palude,it-IT
늪 탐험가 지도,Mappa per capanna della palude,it-IT
대나무 야영지 지도,Mappa per giungla di bambù,it-IT
대나무 정글 버려진 야영지 지도,Mappa per giungla di bambù,it-IT
땅에 묻힌 보물 지도,Mappa del tesoro,it-IT
바다 탐험가 지도,Mappa per monumento oceanico,it-IT
바람이 세찬 숲 버려진 야영지 지도,Mappa per foresta ventosa,it-IT
바람이 세찬 숲 야영지 지도,Mappa per foresta ventosa,it-IT
벚나무 숲 버려진 야영지 지도,Mappa per boschetto di ciliegi,it-IT
벚나무 숲 야영지 지도,Mappa per boschetto di ciliegi,it-IT
사막 마을 지도,Mappa per villaggio del deserto,it-IT
사바나 마을 지도,Mappa per villaggio della savana,it-IT
삼림 탐험가 지도,Mappa per magione della foresta,it-IT
시련 탐험가 지도,Mappa per camera della sfida,it-IT
알 수 없는 지도,Mappa sconosciuta,it-IT
얼룩덜룩한 숲 버려진 야영지 지도,Mappa per foresta ambrata,it-IT
얼룩덜룩한 숲 야영지 지도,Mappa per foresta ambrata,it-IT
자작나무 숲 버려진 야영지 지도,Mappa per foresta di betulle,it-IT
자작나무 숲 야영지 지도,Mappa per foresta di betulle,it-IT
잠김,Bloccata,it-IT
정글 사원 지도,Mappa per piramide della giungla,it-IT
정글 탐험가 지도,Mappa per piramide della giungla,it-IT
창백한 정원 버려진 야영지 지도,Mappa per giardino pallido,it-IT
창백한 정원 야영지 지도,Mappa per giardino pallido,it-IT
축척 1:%s,Scala 1:%s,it-IT
타이가 마을 지도,Mappa per villaggio della taiga,it-IT
평원 마을 지도,Mappa per villaggio della pianura,it-IT
（レベル%s／%s）,(Livello %s/%s),it-IT
（縮放等級 %s/%s）,(Livello %s/%s),it-IT
（缩放等级%s/%s）,(Livello %s/%s),it-IT
