source,target,tgt_lng
切換聊天,대화창 전환,ko-KR
干劲简介,활력 설명,ko-KR
Vigor Description,활력 설명,ko-KR
やる気,활력 설명,ko-KR
活力簡介,활력 설명,ko-KR
手动恢复,직접 회복,ko-KR
Vigor Recovery,직접 회복,ko-KR
やる気の回復,직접 회복,ko-KR
手動恢復,직접 회복,ko-KR
干劲储备,활력 저장,ko-KR
Vigor Reserve,활력 저장,ko-KR
やる気ストック,활력 저장,ko-KR
活力儲備,활력 저장,ko-KR
玩法概述,콘텐츠 설명,ko-KR
Gameplay Overview,콘텐츠 설명,ko-KR
無限リング,콘텐츠 설명,ko-KR
擂台规则,아레나 규칙,ko-KR
Arena Rules,아레나 규칙,ko-KR
リングのルール,아레나 규칙,ko-KR
擂台規則,아레나 규칙,ko-KR
灾变防线-编队,재앙의 전선-편성,ko-KR
Cataclysm Survivor: Squads,재앙의 전선-편성,ko-KR
編成,재앙의 전선-편성,ko-KR
災變防線-編隊,재앙의 전선-편성,ko-KR
灾变防线-奖励,재앙의 전선-보상,ko-KR
Cataclysm Survivor: Rewards,재앙의 전선-보상,ko-KR
報酬,재앙의 전선-보상,ko-KR
災變防線-獎勵,재앙의 전선-보상,ko-KR
灾变防线-天赋,재앙의 전선-특성,ko-KR
Cataclysm Survivor: Talent Points,재앙의 전선-특성,ko-KR
防衛作戦,재앙의 전선-특성,ko-KR
災變防線-天賦,재앙의 전선-특성,ko-KR
灾变防线-等级,재앙의 전선-레벨,ko-KR
Cataclysm Survivor: Level,재앙의 전선-레벨,ko-KR
レベル,재앙의 전선-레벨,ko-KR
災變防線-等級,재앙의 전선-레벨,ko-KR
灾变防线-特殊奖励,재앙의 전선-특별 보상,ko-KR
Cataclysm Survivor: Special Rewards,재앙의 전선-특별 보상,ko-KR
特別報酬,재앙의 전선-특별 보상,ko-KR
災變防線-特殊獎勵,재앙의 전선-특별 보상,ko-KR
灾变防线-特殊机制,재앙의 전선-특수 기믹,ko-KR
Cataclysm Survivor: Special Mechanism,재앙의 전선-특수 기믹,ko-KR
特殊ギミック,재앙의 전선-특수 기믹,ko-KR
災變防線-特殊機制,재앙의 전선-특수 기믹,ko-KR
素材产出,재료 생성,ko-KR
Material Drops,재료 생성,ko-KR
素材,재료 생성,ko-KR
材料產出,재료 생성,ko-KR
总星数计算,총 성급 계산,ko-KR
Total Star Count,총 성급 계산,ko-KR
星数の合計計算,총 성급 계산,ko-KR
總星數計算,총 성급 계산,ko-KR
奖励规则,보상 규칙,ko-KR
Rewards,보상 규칙,ko-KR
報酬,보상 규칙,ko-KR
獎勵規則,보상 규칙,ko-KR
分数获取途经,점수 획득 경로,ko-KR
How to Score,점수 획득 경로,ko-KR
ポイント,점수 획득 경로,ko-KR
分數取得方式,점수 획득 경로,ko-KR
星数转化规则,성급 전환 규칙,ko-KR
How to Get Stars,성급 전환 규칙,ko-KR
星の獲得方法,성급 전환 규칙,ko-KR
星數轉化規則,성급 전환 규칙,ko-KR
锁定,고정,ko-KR
Lock-In Mechanics,고정,ko-KR
巡遊者のロック,고정,ko-KR
鎖定,고정,ko-KR
终焉绝响,종언의 노래,ko-KR
A Finale Echoing,종언의 노래,ko-KR
大討伐作戦,종언의 노래,ko-KR
終焉絕響,종언의 노래,ko-KR
挑战难度,도전 난이도,ko-KR
Challenge Difficulty,도전 난이도,ko-KR
挑戦難易度と模擬戦,도전 난이도,ko-KR
挑戰難度,도전 난이도,ko-KR
联合战斗,연합 전투,ko-KR
Joint Battle,연합 전투,ko-KR
協力戦闘,연합 전투,ko-KR
聯合戰鬥,연합 전투,ko-KR
連合大捕物帖-遊び方,콘텐츠 설명,ko-KR
授予委托书,의뢰서 수여,ko-KR
Permits Issuance,의뢰서 수여,ko-KR
連合大捕物帖-依頼書の授与,의뢰서 수여,ko-KR
授予委託書,의뢰서 수여,ko-KR
追踪,추적,ko-KR
Tracking,추적,ko-KR
連合大捕物帖-追跡,추적,ko-KR
追蹤,추적,ko-KR
协助讨伐,협력 토벌,ko-KR
Co-op Hunt,협력 토벌,ko-KR
連合大捕物帖-討伐救援,협력 토벌,ko-KR
協助討伐,협력 토벌,ko-KR
围猎等级,사냥 레벨,ko-KR
Siege Level,사냥 레벨,ko-KR
連合大捕物帖-捕物レベル,사냥 레벨,ko-KR
圍獵等級,사냥 레벨,ko-KR
基本操作,기본 조작,ko-KR
Basic Controls,기본 조작,ko-KR
战斗操作-普通攻击,전투 조작-일반 공격,ko-KR
Combat Controls: Auto Attack,전투 조작-일반 공격,ko-KR
主力巡遊者操作-通常攻撃,전투 조작-일반 공격,ko-KR
戰鬥操作-普通攻擊,전투 조작-일반 공격,ko-KR
战斗操作-主控技能,전투 조작-메인 스킬,ko-KR
Combat Control: Main Skill,전투 조작-메인 스킬,ko-KR
主力巡遊者操作-主力スキル,전투 조작-메인 스킬,ko-KR
戰鬥操作-主控技能,전투 조작-메인 스킬,ko-KR
战斗操作-充能,전투 조작-SP 회복,ko-KR
Combat Controls: Energy Charge,전투 조작-SP 회복,ko-KR
主力巡遊者操作-チャージ,전투 조작-SP 회복,ko-KR
戰鬥操作-蓄能,전투 조작-SP 회복,ko-KR
战斗操作-闪避,전투 조작-회피,ko-KR
Combat Controls: Dodge,전투 조작-회피,ko-KR
主力巡遊者操作-回避,전투 조작-회피,ko-KR
戰鬥操作-閃避,전투 조작-회피,ko-KR
战斗操作-疾跑,전투 조작-빠른 발놀림,ko-KR
Combat Controls: Dash,전투 조작-빠른 발놀림,ko-KR
主力巡遊者操作-ダッシュ,전투 조작-빠른 발놀림,ko-KR
戰鬥操作-疾跑,전투 조작-빠른 발놀림,ko-KR
战斗操作-援护角色技能,전투 조작-지원 캐릭터 스킬,ko-KR
Combat Controls: Support Skill,전투 조작-지원 캐릭터 스킬,ko-KR
支援巡遊者操作-支援巡遊者スキル,전투 조작-지원 캐릭터 스킬,ko-KR
戰鬥操作-援護角色技能,전투 조작-지원 캐릭터 스킬,ko-KR
战斗操作-援护角色绝招,전투 조작-지원 캐릭터 필살기,ko-KR
Combat Controls: Support Ultimate,전투 조작-지원 캐릭터 필살기,ko-KR
支援巡遊者操作-支援巡遊者必殺技,전투 조작-지원 캐릭터 필살기,ko-KR
戰鬥操作-援護角色絕招,전투 조작-지원 캐릭터 필살기,ko-KR
元素属性-印记,원소 속성-표식,ko-KR
Element: Marks,원소 속성-표식,ko-KR
戦闘システム-印,원소 속성-표식,ko-KR
元素屬性-印記,원소 속성-표식,ko-KR
元素印记-组队,원소 표식-파티,ko-KR
Elemental Mark - Squad,원소 표식-파티,ko-KR
元素の印-編成,원소 표식-파티,ko-KR
元素印記-組隊,원소 표식-파티,ko-KR
元素属性-弱点与抵抗,원소 속성-약점과 저항,ko-KR
Element: Vulnerability & Resistance,원소 속성-약점과 저항,ko-KR
戦闘システム-敵の属性,원소 속성-약점과 저항,ko-KR
元素屬性-弱點與抵抗,원소 속성-약점과 저항,ko-KR
戦闘システム-属性相性,원소 속성-약점과 저항,ko-KR
元素属性-推荐,원소 속성-추천,ko-KR
Element: Recommendation,원소 속성-추천,ko-KR
戦闘システム-推奨属性,원소 속성-추천,ko-KR
元素屬性-推薦,원소 속성-추천,ko-KR
元素属性-印记触发,원소 속성-표식 발동,ko-KR
Element: Mark Trigger,원소 속성-표식 발동,ko-KR
戦闘システム-印発動,원소 속성-표식 발동,ko-KR
元素屬性-印記觸發,원소 속성-표식 발동,ko-KR
音符来源,소리 획득 경로,ko-KR
Musical Note Source,소리 획득 경로,ko-KR
音符の獲得方法,소리 획득 경로,ko-KR
音符來源,소리 획득 경로,ko-KR
遊び方,콘텐츠 설명,ko-KR
寻宝铲获取,보물삽 획득,ko-KR
How to Obtain Treasure Shovels,보물삽 획득,ko-KR
ラッキーシャベル,보물삽 획득,ko-KR
獲得尋寶鏟,보물삽 획득,ko-KR
耐久度,내구도,ko-KR
Durability,내구도,ko-KR
耐久値,내구도,ko-KR
宝藏形状,보물 모양,ko-KR
Treasure Shape,보물 모양,ko-KR
お宝の形,보물 모양,ko-KR
寶藏形狀,보물 모양,ko-KR
宝藏价值,보물 가치,ko-KR
Treasure Value,보물 가치,ko-KR
お宝の価値,보물 가치,ko-KR
寶藏價值,보물 가치,ko-KR
层级更替及角色支援,층 변경 및 캐릭터 서포팅,ko-KR
Floor Progression & Trekker Support,층 변경 및 캐릭터 서포팅,ko-KR
階層の切り替えと巡遊者支援,층 변경 및 캐릭터 서포팅,ko-KR
層級更替及角色支援,층 변경 및 캐릭터 서포팅,ko-KR
游棋保卫战-基础玩法,스텔라 디펜스-기본 플레이,ko-KR
Chess Defense - Basic Gameplay,스텔라 디펜스-기본 플레이,ko-KR
守れ！星ノ塔-遊び方,스텔라 디펜스-기본 플레이,ko-KR
遊棋保衛戰-基礎玩法,스텔라 디펜스-기본 플레이,ko-KR
游棋保卫战-角色升级,스텔라 디펜스-캐릭터 업그레이드,ko-KR
Chess Defense - Character Upgrade,스텔라 디펜스-캐릭터 업그레이드,ko-KR
守れ！星ノ塔-レベルアップ,스텔라 디펜스-캐릭터 업그레이드,ko-KR
遊棋保衛戰-角色升級,스텔라 디펜스-캐릭터 업그레이드,ko-KR
游棋保卫战-道具卡,스텔라 디펜스-아이템 카드,ko-KR
Chess Defense - Item Card,스텔라 디펜스-아이템 카드,ko-KR
守れ！星ノ塔-アイテムカード,스텔라 디펜스-아이템 카드,ko-KR
遊棋保衛戰-道具卡,스텔라 디펜스-아이템 카드,ko-KR
游棋保卫战-棋子介绍,스텔라 디펜스-말 소개,ko-KR
Chess Defense - About Piece,스텔라 디펜스-말 소개,ko-KR
守れ！星ノ塔-駒紹介,스텔라 디펜스-말 소개,ko-KR
遊棋保衛戰-棋子介紹,스텔라 디펜스-말 소개,ko-KR
游棋保卫战-落水,스텔라 디펜스-입수,ko-KR
Chess Defense: Drowning,스텔라 디펜스-입수,ko-KR
守れ！星ノ塔-落水,스텔라 디펜스-입수,ko-KR
遊棋保衛戰-落水,스텔라 디펜스-입수,ko-KR
游棋保卫战-拉动,스텔라 디펜스-당기기,ko-KR
Chess Defense: Pulling,스텔라 디펜스-당기기,ko-KR
守れ！星ノ塔-引き寄せ,스텔라 디펜스-당기기,ko-KR
遊棋保衛戰-拉動,스텔라 디펜스-당기기,ko-KR
游棋保卫战-推动,스텔라 디펜스-밀기,ko-KR
Chess Defense: Pushing,스텔라 디펜스-밀기,ko-KR
守れ！星ノ塔-ノックバック,스텔라 디펜스-밀기,ko-KR
遊棋保衛戰-推動,스텔라 디펜스-밀기,ko-KR
游棋保卫战-精英重量,스텔라 디펜스-정예 중량,ko-KR
Chess Defense: Elite Weight,스텔라 디펜스-정예 중량,ko-KR
守れ！星ノ塔-重量（エリート）,스텔라 디펜스-정예 중량,ko-KR
遊棋保衛戰-菁英重量,스텔라 디펜스-정예 중량,ko-KR
游棋保卫战-能量沛沛,스텔라 디펜스-톡톡메테오,ko-KR
Chess Defense: Pep Pep Juice,스텔라 디펜스-톡톡메테오,ko-KR
守れ！星ノ塔-大容量パチパチメテオ,스텔라 디펜스-톡톡메테오,ko-KR
遊棋保衛戰-能量沛沛,스텔라 디펜스-톡톡메테오,ko-KR
游棋保卫战-翡冷翠,스텔라 디펜스-피렌,ko-KR
Chess Defense: Firenze,스텔라 디펜스-피렌,ko-KR
守れ！星ノ塔-フィレン,스텔라 디펜스-피렌,ko-KR
遊棋保衛戰-翡冷翠,스텔라 디펜스-피렌,ko-KR
游棋保卫战-首领重量,스텔라 디펜스-보스 중량,ko-KR
Chess Defense: Boss Weight,스텔라 디펜스-보스 중량,ko-KR
守れ！星ノ塔-重量（首領）,스텔라 디펜스-보스 중량,ko-KR
遊棋保衛戰-首領重量,스텔라 디펜스-보스 중량,ko-KR
游棋保卫战-草丛,스텔라 디펜스-수풀,ko-KR
Chess Defense - Bush,스텔라 디펜스-수풀,ko-KR
守れ！星ノ塔-草むら,스텔라 디펜스-수풀,ko-KR
遊棋保衛戰-草叢,스텔라 디펜스-수풀,ko-KR
游棋保卫战-清理草丛,스텔라 디펜스-수풀 제거,ko-KR
Chess Defense - Bush Clearing,스텔라 디펜스-수풀 제거,ko-KR
守れ！星ノ塔-草むらの除去,스텔라 디펜스-수풀 제거,ko-KR
遊棋保衛戰-清理草叢,스텔라 디펜스-수풀 제거,ko-KR
游棋保卫战-注意草丛法术,스텔라 디펜스-수풀 마법 주의,ko-KR
Chess Defense - Bush Spells,스텔라 디펜스-수풀 마법 주의,ko-KR
守れ！星ノ塔-草むらの生成,스텔라 디펜스-수풀 마법 주의,ko-KR
遊棋保衛戰-注意草叢法術,스텔라 디펜스-수풀 마법 주의,ko-KR
游棋保卫战-注意大规模草丛法术,스텔라 디펜스-광역 수풀 마법 주의,ko-KR
Chess Defense - Mass Bush Spells,스텔라 디펜스-광역 수풀 마법 주의,ko-KR
守れ！星ノ塔-草むらの広範囲生成,스텔라 디펜스-광역 수풀 마법 주의,ko-KR
遊棋保衛戰-注意大規模草叢法術,스텔라 디펜스-광역 수풀 마법 주의,ko-KR
游棋保卫战-炎热,스텔라 디펜스-폭염,ko-KR
Chess Defense: Heat,스텔라 디펜스-폭염,ko-KR
守れ！星ノ塔-ヒートゲージ,스텔라 디펜스-폭염,ko-KR
遊棋保衛戰-炎熱,스텔라 디펜스-폭염,ko-KR
游棋保卫战-降温,스텔라 디펜스-냉각,ko-KR
Chess Defense: Cooling Down,스텔라 디펜스-냉각,ko-KR
守れ！星ノ塔-冷却,스텔라 디펜스-냉각,ko-KR
遊棋保衛戰-降溫,스텔라 디펜스-냉각,ko-KR
游棋保卫战-注意精英怪物,스텔라 디펜스-정예 몬스터 주의,ko-KR
Chess Defense: Watch for Elites,스텔라 디펜스-정예 몬스터 주의,ko-KR
守れ！星ノ塔-エリート,스텔라 디펜스-정예 몬스터 주의,ko-KR
遊棋保衛戰-注意菁英怪物,스텔라 디펜스-정예 몬스터 주의,ko-KR
游棋保卫战-灭火,스텔라 디펜스-화재 진압,ko-KR
Chess Defense: Extinguish the Fire,스텔라 디펜스-화재 진압,ko-KR
守れ！星ノ塔-消火,스텔라 디펜스-화재 진압,ko-KR
遊棋保衛戰-滅火,스텔라 디펜스-화재 진압,ko-KR
游棋保卫战-注意首领怪物,스텔라 디펜스-보스 몬스터 주의,ko-KR
Chess Defense: Watch for Boss,스텔라 디펜스-보스 몬스터 주의,ko-KR
守れ！星ノ塔-首領,스텔라 디펜스-보스 몬스터 주의,ko-KR
遊棋保衛戰-注意首領怪物,스텔라 디펜스-보스 몬스터 주의,ko-KR
玩法说明,콘텐츠 설명,ko-KR
Gameplay Introduction,콘텐츠 설명,ko-KR
玩法說明,콘텐츠 설명,ko-KR
“慢火温盏”,“은은한 온기”,ko-KR
Gentle Brew,“은은한 온기”,ko-KR
見た目も美しく,“은은한 온기”,ko-KR
「慢火溫盞」,“은은한 온기”,ko-KR
“悬壶高冲”,“높게 따르는 찻물”,ko-KR
High Pouring,“높게 따르는 찻물”,ko-KR
華麗なる手さばき,“높게 따르는 찻물”,ko-KR
「懸壺高沖」,“높게 따르는 찻물”,ko-KR
“沸点跃动”,“끓어오르는 열기”,ko-KR
Boiling Beats,“끓어오르는 열기”,ko-KR
リズムに乗って,“끓어오르는 열기”,ko-KR
「沸點躍動」,“끓어오르는 열기”,ko-KR
“茶韵臻品”,“명차의 운치”,ko-KR
Tea's Elegance,“명차의 운치”,ko-KR
ライン生産方式,“명차의 운치”,ko-KR
「茶韻臻品」,“명차의 운치”,ko-KR
缭乱碎晶球-基础玩法,브릭 크러쉬-기본 플레이,ko-KR
Bouncing Bumper Bash: Basics,브릭 크러쉬-기본 플레이,ko-KR
ブロックくずし-遊び方1,브릭 크러쉬-기본 플레이,ko-KR
繚亂碎晶球-基礎玩法,브릭 크러쉬-기본 플레이,ko-KR
ブロックくずし-遊び方2,브릭 크러쉬-기본 플레이,ko-KR
ブロックくずし-遊び方3,브릭 크러쉬-기본 플레이,ko-KR
缭乱碎晶球-机关,브릭 크러쉬-장치,ko-KR
Bouncing Bumper Bash: Mechanics,브릭 크러쉬-장치,ko-KR
ブロックくずし-ギミック,브릭 크러쉬-장치,ko-KR
繚亂碎晶球-機關,브릭 크러쉬-장치,ko-KR
缭乱碎晶球-道具,브릭 크러쉬-아이템,ko-KR
Bouncing Bumper Bash: Items,브릭 크러쉬-아이템,ko-KR
ブロックくずし-アイテム,브릭 크러쉬-아이템,ko-KR
繚亂碎晶球-道具,브릭 크러쉬-아이템,ko-KR
缭乱碎晶球-怪物,브릭 크러쉬-몬스터,ko-KR
Bouncing Bumper Bash: Monsters,브릭 크러쉬-몬스터,ko-KR
ブロックくずし-モンスター,브릭 크러쉬-몬스터,ko-KR
繚亂碎晶球-怪物,브릭 크러쉬-몬스터,ko-KR
ブロックくずし-ギミック2,브릭 크러쉬-장치,ko-KR
缭乱碎晶球-传送门,브릭 크러쉬-워프 포트,ko-KR
Bouncing Bumper Bash: Portal,브릭 크러쉬-워프 포트,ko-KR
ブロックくずし-ワープゲート,브릭 크러쉬-워프 포트,ko-KR
繚亂碎晶球-傳送門,브릭 크러쉬-워프 포트,ko-KR
缭乱碎晶球-重力按钮,브릭 크러쉬-중력 버튼,ko-KR
Bouncing Bumper Bash: Gravity Button,브릭 크러쉬-중력 버튼,ko-KR
ブロックくずし-重力ボタン,브릭 크러쉬-중력 버튼,ko-KR
繚亂碎晶球-重力按鈕,브릭 크러쉬-중력 버튼,ko-KR
命运星牌局,페이트 하우스,ko-KR
Fatebound Stellar Deck,페이트 하우스,ko-KR
シャロカード,페이트 하우스,ko-KR
命運星牌局,페이트 하우스,ko-KR
牌型,핸드,ko-KR
Hand,핸드,ko-KR
役,핸드,ko-KR
星命牌,페이트 카드,ko-KR
Fatebound Stellar Cards,페이트 카드,ko-KR
シャロットカード,페이트 카드,ko-KR
合约,계약,ko-KR
Contract,계약,ko-KR
契約,계약,ko-KR
合約,계약,ko-KR
超越之镜,초월의 거울,ko-KR
Transcendence Mirror,초월의 거울,ko-KR
超越の鏡,초월의 거울,ko-KR
超越之鏡,초월의 거울,ko-KR
豪礼抛物线-基础入门,슈팅 럭키샷-기본 플레이,ko-KR
Arc of Abundance: Basics,슈팅 럭키샷-기본 플레이,ko-KR
フライングシャロ-遊び方,슈팅 럭키샷-기본 플레이,ko-KR
豪禮拋物線-基礎入門,슈팅 럭키샷-기본 플레이,ko-KR
豪礼抛物线-购物篮,슈팅 럭키샷-쇼핑 바구니,ko-KR
Arc of Abundance: Shopping Basket,슈팅 럭키샷-쇼핑 바구니,ko-KR
フライングシャロ-買い物カゴ,슈팅 럭키샷-쇼핑 바구니,ko-KR
豪禮拋物線-購物籃,슈팅 럭키샷-쇼핑 바구니,ko-KR
豪礼抛物线-获得道具,슈팅 럭키샷-아이템 획득,ko-KR
Arc of Abundance: Acquiring Item,슈팅 럭키샷-아이템 획득,ko-KR
フライングシャロ-アイテム,슈팅 럭키샷-아이템 획득,ko-KR
豪禮拋物線-獲得道具,슈팅 럭키샷-아이템 획득,ko-KR
豪礼抛物线-选择道具,슈팅 럭키샷-아이템 선택,ko-KR
Arc of Abundance: Selecting Item,슈팅 럭키샷-아이템 선택,ko-KR
フライングシャロ-アイテムの選択,슈팅 럭키샷-아이템 선택,ko-KR
豪禮拋物線-選擇道具,슈팅 럭키샷-아이템 선택,ko-KR
豪礼抛物线-使用道具,슈팅 럭키샷-아이템 사용,ko-KR
Arc of Abundance: Using Items,슈팅 럭키샷-아이템 사용,ko-KR
フライングシャロ-アイテムの使用,슈팅 럭키샷-아이템 사용,ko-KR
豪禮拋物線-使用道具,슈팅 럭키샷-아이템 사용,ko-KR
豪礼抛物线-鼓风机,슈팅 럭키샷-송풍기,ko-KR
Arc of Abundance: Blower,슈팅 럭키샷-송풍기,ko-KR
フライングシャロ-扇風機,슈팅 럭키샷-송풍기,ko-KR
豪禮拋物線-鼓風機,슈팅 럭키샷-송풍기,ko-KR
豪礼抛物线-传送盆,슈팅 럭키샷-워프 포트,ko-KR
Arc of Abundance: Teleport Basin,슈팅 럭키샷-워프 포트,ko-KR
フライングシャロ-転送ポッド,슈팅 럭키샷-워프 포트,ko-KR
豪禮拋物線-傳送盆,슈팅 럭키샷-워프 포트,ko-KR
豪礼抛物线-弹射夏洛克,슈팅 럭키샷-반사 샤로,ko-KR
Arc of Abundance: Pinball Sherlock,슈팅 럭키샷-반사 샤로,ko-KR
フライングシャロ-バウンド・シャロ,슈팅 럭키샷-반사 샤로,ko-KR
豪禮拋物線-彈射夏洛克,슈팅 럭키샷-반사 샤로,ko-KR
豪礼抛物线-精准盲投,슈팅 럭키샷-마스터,ko-KR
Arc of Abundance: Perfect Blind Toss,슈팅 럭키샷-마스터,ko-KR
フライングシャロ-ブラインドスロー,슈팅 럭키샷-마스터,ko-KR
豪禮拋物線-精準盲投,슈팅 럭키샷-마스터,ko-KR
钩爪寻宝,갈고리 보물찾기,ko-KR
Grapple for Treasure,갈고리 보물찾기,ko-KR
月夜を盗む白き影-遊び方,갈고리 보물찾기,ko-KR
鉤爪尋寶,갈고리 보물찾기,ko-KR
