source,target,tgt_lng
緹莉婭的所有技能等級提升到{1}級或以上,틸리아의 모든 스킬 {1}레벨 이상 달성,ko-KR
累计收集缇莉娅的潜能数量达到{1},틸리아 잠재력 수집 누적 수량 {1}개 달성,ko-KR
Collect Tilia's Potentials ×{1},틸리아 잠재력 수집 누적 수량 {1}개 달성,ko-KR
ティリアの素質を{1}種類収集する,틸리아 잠재력 수집 누적 수량 {1}개 달성,ko-KR
收集緹莉婭的潛能數量累計達到{1},틸리아 잠재력 수집 누적 수량 {1}개 달성,ko-KR
卡西米拉完成{1}次星塔探索,카시미라와 별의 탑 탐색 {1}회 완료,ko-KR
Complete {1} Ascension with Kasimira,카시미라와 별의 탑 탐색 {1}회 완료,ko-KR
カシミラと星ノ塔を{1}回探索する,카시미라와 별의 탑 탐색 {1}회 완료,ko-KR
完成{1}次与卡西米拉的邀约,카시미라와 약속 {1}회 진행,ko-KR
Invited and hung out with Kasimira {1} time,카시미라와 약속 {1}회 진행,ko-KR
カシミラと{1}回デートする,카시미라와 약속 {1}회 진행,ko-KR
完成{1}次與卡西米拉的邀約,카시미라와 약속 {1}회 진행,ko-KR
卡西米拉进阶到{1}阶,카시미라 {1}승급 달성,ko-KR
Kasimira reaches Tier {1},카시미라 {1}승급 달성,ko-KR
カシミラをランク{1}にする,카시미라 {1}승급 달성,ko-KR
卡西米拉進階到{1}階,카시미라 {1}승급 달성,ko-KR
卡西米拉累计升级{1}次技能,카시미라 스킬 {1}회 레벨업,ko-KR
Upgraded Kasimira's skills {1} times,카시미라 스킬 {1}회 레벨업,ko-KR
カシミラのスキルを{1}回レベルアップする,카시미라 스킬 {1}회 레벨업,ko-KR
卡西米拉升級技能累計達{1}次,카시미라 스킬 {1}회 레벨업,ko-KR
卡西米拉保存{1}份评分等级达到{2}级的纪录,카시미라로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
Save {1} Records with a Rating of {2} with Kasimira,카시미라로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
カシミラを含む記録レベルが{2}以上の記録を{1}件保存する,카시미라로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
卡西米拉保存{1}份評分等級達到{2}級的紀錄,카시미라로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
卡西米拉所有技能等级提升到{1}级或以上,카시미라의 모든 스킬 {1}레벨 이상 달성,ko-KR
All Kasimira's skills ≥ Lv.{1},카시미라의 모든 스킬 {1}레벨 이상 달성,ko-KR
カシミラのすべてのスキルレベルを{1}以上にする,카시미라의 모든 스킬 {1}레벨 이상 달성,ko-KR
卡西米拉的所有技能等級提升到{1}級或以上,카시미라의 모든 스킬 {1}레벨 이상 달성,ko-KR
累计收集卡西米拉的潜能数量达到{1},카시미라 잠재력 수집 누적 수량 {1}개 달성,ko-KR
Collect Kasimira's Potential ×{1},카시미라 잠재력 수집 누적 수량 {1}개 달성,ko-KR
カシミラの素質を{1}種類収集する,카시미라 잠재력 수집 누적 수량 {1}개 달성,ko-KR
收集卡西米拉的潛能數量累計達到{1},카시미라 잠재력 수집 누적 수량 {1}개 달성,ko-KR
翡冷翠完成{1}次星塔探索,피렌과 별의 탑 탐색 {1}회 완료,ko-KR
Complete {1} Ascension with Firenze,피렌과 별의 탑 탐색 {1}회 완료,ko-KR
フィレンと星ノ塔を{1}回探索する,피렌과 별의 탑 탐색 {1}회 완료,ko-KR
完成{1}次与翡冷翠的邀约,피렌과 약속 {1}회 진행,ko-KR
Invited and hung out with Firenze {1} time,피렌과 약속 {1}회 진행,ko-KR
フィレンと{1}回デートする,피렌과 약속 {1}회 진행,ko-KR
完成{1}次與翡冷翠的邀約,피렌과 약속 {1}회 진행,ko-KR
翡冷翠进阶到{1}阶,피렌 {1}승급 달성,ko-KR
Firenze reaches Tier {1},피렌 {1}승급 달성,ko-KR
フィレンをランク{1}にする,피렌 {1}승급 달성,ko-KR
翡冷翠進階到{1}階,피렌 {1}승급 달성,ko-KR
翡冷翠累计升级{1}次技能,피렌 스킬 {1}회 레벨업,ko-KR
Upgraded Firenze's skills {1} times,피렌 스킬 {1}회 레벨업,ko-KR
フィレンのスキルを{1}回レベルアップする,피렌 스킬 {1}회 레벨업,ko-KR
翡冷翠升級技能累計達{1}次,피렌 스킬 {1}회 레벨업,ko-KR
翡冷翠保存{1}份评分等级达到{2}级的纪录,피렌으로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
Save {1} Records with a Rating of {2} with Firenze,피렌으로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
フィレンを含む記録レベルが{2}以上の記録を{1}件保存する,피렌으로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
翡冷翠保存{1}份評分等級達到{2}級的紀錄,피렌으로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
翡冷翠所有技能等级提升到{1}级或以上,피렌의 모든 스킬 {1}레벨 이상 달성,ko-KR
All Firenze's skills ≥Lv.{1},피렌의 모든 스킬 {1}레벨 이상 달성,ko-KR
フィレンのすべてのスキルレベルを{1}以上にする,피렌의 모든 스킬 {1}레벨 이상 달성,ko-KR
翡冷翠的所有技能等級提升到{1}級或以上,피렌의 모든 스킬 {1}레벨 이상 달성,ko-KR
累计收集翡冷翠的潜能数量达到{1},피렌 잠재력 수집 누적 수량 {1}개 달성,ko-KR
Collect Firenze's Potential ×{1},피렌 잠재력 수집 누적 수량 {1}개 달성,ko-KR
フィレンの素質を{1}種類収集する,피렌 잠재력 수집 누적 수량 {1}개 달성,ko-KR
收集翡冷翠的潛能數量累計達到{1},피렌 잠재력 수집 누적 수량 {1}개 달성,ko-KR
鸢尾完成{1}次星塔探索,아야메와 별의 탑 탐색 {1}회 완료,ko-KR
Complete {1} Ascension with Iris,아야메와 별의 탑 탐색 {1}회 완료,ko-KR
アヤメと星ノ塔を{1}回探索する,아야메와 별의 탑 탐색 {1}회 완료,ko-KR
鳶尾完成{1}次星塔探索,아야메와 별의 탑 탐색 {1}회 완료,ko-KR
完成{1}次与鸢尾的邀约,아야메와 약속 {1}회 진행,ko-KR
Invited and hung out with Iris {1} time,아야메와 약속 {1}회 진행,ko-KR
アヤメと{1}回デートする,아야메와 약속 {1}회 진행,ko-KR
完成{1}次與鳶尾的邀約,아야메와 약속 {1}회 진행,ko-KR
鸢尾进阶到{1}阶,아야메 {1}승급 달성,ko-KR
Iris reaches Tier {1},아야메 {1}승급 달성,ko-KR
アヤメをランク{1}にする,아야메 {1}승급 달성,ko-KR
鳶尾進階到{1}階,아야메 {1}승급 달성,ko-KR
鸢尾累计升级{1}次技能,아야메 스킬 {1}회 레벨업,ko-KR
Upgraded Iris's skills {1} times,아야메 스킬 {1}회 레벨업,ko-KR
アヤメのスキルを{1}回レベルアップする,아야메 스킬 {1}회 레벨업,ko-KR
鳶尾升級技能累計達{1}次,아야메 스킬 {1}회 레벨업,ko-KR
鸢尾保存{1}份评分等级达到{2}级的纪录,아야메로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
Save {1} Records with a Rating of {2} with Iris,아야메로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
アヤメを含む記録レベルが{2}以上の記録を{1}件保存する,아야메로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
鳶尾保存{1}份評分等級達到{2}級的紀錄,아야메로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
鸢尾所有技能等级提升到{1}级或以上,아야메의 모든 스킬 {1}레벨 이상 달성,ko-KR
All Iris's skills ≥ Lv.{1},아야메의 모든 스킬 {1}레벨 이상 달성,ko-KR
アヤメのすべてのスキルレベルを{1}以上にする,아야메의 모든 스킬 {1}레벨 이상 달성,ko-KR
鳶尾的所有技能等級提升到{1}級或以上,아야메의 모든 스킬 {1}레벨 이상 달성,ko-KR
累计收集鸢尾的潜能数量达到{1},아야메 잠재력 수집 누적 수량 {1}개 달성,ko-KR
Collect Iris's Potential ×{1},아야메 잠재력 수집 누적 수량 {1}개 달성,ko-KR
アヤメの素質を{1}種類収集する,아야메 잠재력 수집 누적 수량 {1}개 달성,ko-KR
收集鳶尾的潛能數量累計達到{1},아야메 잠재력 수집 누적 수량 {1}개 달성,ko-KR
尘沙完成{1}次星塔探索,세이나와 별의 탑 탐색 {1}회 완료,ko-KR
Complete {1} Ascension with Noya,세이나와 별의 탑 탐색 {1}회 완료,ko-KR
セイナと星ノ塔を{1}回探索する,세이나와 별의 탑 탐색 {1}회 완료,ko-KR
塵沙完成{1}次星塔探索,세이나와 별의 탑 탐색 {1}회 완료,ko-KR
完成{1}次与尘沙的邀约,세이나와 약속 {1}회 진행,ko-KR
Invited and hung out with Noya {1} time,세이나와 약속 {1}회 진행,ko-KR
セイナと{1}回デートする,세이나와 약속 {1}회 진행,ko-KR
完成{1}次與塵沙的邀約,세이나와 약속 {1}회 진행,ko-KR
尘沙进阶到{1}阶,세이나 {1}승급 달성,ko-KR
Noya reaches Tier {1},세이나 {1}승급 달성,ko-KR
セイナをランク{1}にする,세이나 {1}승급 달성,ko-KR
塵沙進階到{1}階,세이나 {1}승급 달성,ko-KR
尘沙累计升级{1}次技能,세이나 스킬 {1}회 레벨업,ko-KR
Upgraded Noya's skills {1} times,세이나 스킬 {1}회 레벨업,ko-KR
セイナのスキルを{1}回レベルアップする,세이나 스킬 {1}회 레벨업,ko-KR
塵沙升級技能累計達{1}次,세이나 스킬 {1}회 레벨업,ko-KR
尘沙保存{1}份评分等级达到{2}级的纪录,세이나로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
Save {1} Records with a Rating of {2} with Noya,세이나로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
セイナを含む記録レベルが{2}以上の記録を{1}件保存する,세이나로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
塵沙保存{1}份評分等級達到{2}級的紀錄,세이나로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
尘沙所有技能等级提升到{1}级或以上,세이나의 모든 스킬 {1}레벨 이상 달성,ko-KR
All Noya's skills ≥ Lv.{1},세이나의 모든 스킬 {1}레벨 이상 달성,ko-KR
セイナのすべてのスキルレベルを{1}以上にする,세이나의 모든 스킬 {1}레벨 이상 달성,ko-KR
塵沙的所有技能等級提升到{1}級或以上,세이나의 모든 스킬 {1}레벨 이상 달성,ko-KR
累计收集尘沙的潜能数量达到{1},세이나 잠재력 수집 누적 수량 {1}개 달성,ko-KR
Collect Noya's Potential ×{1},세이나 잠재력 수집 누적 수량 {1}개 달성,ko-KR
セイナの素質を{1}種類収集する,세이나 잠재력 수집 누적 수량 {1}개 달성,ko-KR
收集塵沙的潛能數量累計達到{1},세이나 잠재력 수집 누적 수량 {1}개 달성,ko-KR
师渺完成{1}次星塔探索,시먀오와 별의 탑 탐색 {1}회 완료,ko-KR
Complete {1} Ascension with Shimiao,시먀오와 별의 탑 탐색 {1}회 완료,ko-KR
シーミャオと星ノ塔を{1}回探索する,시먀오와 별의 탑 탐색 {1}회 완료,ko-KR
師渺完成{1}次星塔探索,시먀오와 별의 탑 탐색 {1}회 완료,ko-KR
完成{1}次与师渺的邀约,시먀오와 약속 {1}회 진행,ko-KR
Invited and hung out with Shimiao {1} time,시먀오와 약속 {1}회 진행,ko-KR
シーミャオと{1}回デートする,시먀오와 약속 {1}회 진행,ko-KR
完成{1}次與師渺的邀約,시먀오와 약속 {1}회 진행,ko-KR
师渺进阶到{1}阶,시먀오 {1}승급 달성,ko-KR
Shimiao reaches Tier {1},시먀오 {1}승급 달성,ko-KR
シーミャオをランク{1}にする,시먀오 {1}승급 달성,ko-KR
師渺進階到{1}階,시먀오 {1}승급 달성,ko-KR
师渺累计升级{1}次技能,시먀오 스킬 {1}회 레벨업,ko-KR
Upgraded Shimiao's skills {1} times,시먀오 스킬 {1}회 레벨업,ko-KR
シーミャオのスキルを{1}回レベルアップする,시먀오 스킬 {1}회 레벨업,ko-KR
師渺升級技能累計達{1}次,시먀오 스킬 {1}회 레벨업,ko-KR
师渺保存{1}份评分等级达到{2}级的纪录,시먀오로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
Save {1} Records with a Rating of {2} with Shimiao,시먀오로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
シーミャオを含む記録レベルが{2}以上の記録を{1}件保存する,시먀오로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
師渺保存{1}份評分等級達到{2}級的紀錄,시먀오로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
师渺所有技能等级提升到{1}级或以上,시먀오의 모든 스킬 {1}레벨 이상 달성,ko-KR
All Shimiao's skills ≥ Lv.{1},시먀오의 모든 스킬 {1}레벨 이상 달성,ko-KR
シーミャオのすべてのスキルレベルを{1}以上にする,시먀오의 모든 스킬 {1}레벨 이상 달성,ko-KR
師渺的所有技能等級提升到{1}級或以上,시먀오의 모든 스킬 {1}레벨 이상 달성,ko-KR
累计收集师渺的潜能数量达到{1},시먀오 잠재력 수집 누적 수량 {1}개 달성,ko-KR
Collect Shimiao's Potential ×{1},시먀오 잠재력 수집 누적 수량 {1}개 달성,ko-KR
シーミャオの素質を{1}種類収集する,시먀오 잠재력 수집 누적 수량 {1}개 달성,ko-KR
收集師渺的潛能數量累計達到{1},시먀오 잠재력 수집 누적 수량 {1}개 달성,ko-KR
猫眼完成{1}次星塔探索,샤통과 별의 탑 탐색 {1}회 완료,ko-KR
Complete {1} Ascension with Chaton,샤통과 별의 탑 탐색 {1}회 완료,ko-KR
シャトンと星ノ塔を{1}回探索する,샤통과 별의 탑 탐색 {1}회 완료,ko-KR
貓眼完成{1}次星塔探索,샤통과 별의 탑 탐색 {1}회 완료,ko-KR
完成{1}次与猫眼的邀约,샤통과 약속 {1}회 진행,ko-KR
Invited and hung out with Chaton {1} times,샤통과 약속 {1}회 진행,ko-KR
シャトンと{1}回デートする,샤통과 약속 {1}회 진행,ko-KR
完成{1}次與貓眼的邀約,샤통과 약속 {1}회 진행,ko-KR
猫眼进阶到{1}阶,샤통 {1}승급 달성,ko-KR
Chaton reaches Tier {1},샤통 {1}승급 달성,ko-KR
シャトンをランク{1}にする,샤통 {1}승급 달성,ko-KR
貓眼進階到{1}階,샤통 {1}승급 달성,ko-KR
猫眼累计升级{1}次技能,샤통 스킬 {1}회 레벨업,ko-KR
Upgraded Chaton's skills {1} times,샤통 스킬 {1}회 레벨업,ko-KR
シャトンのスキルを{1}回レベルアップする,샤통 스킬 {1}회 레벨업,ko-KR
貓眼升級技能累計達{1}次,샤통 스킬 {1}회 레벨업,ko-KR
猫眼保存{1}份评分等级达到{2}级的纪录,샤통으로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
Save {1} Records with a Rating of {2} with Chaton,샤통으로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
シャトンを含む記録レベルが{2}以上の記録を{1}件保存する,샤통으로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
貓眼保存{1}份評分等級達到{2}級的紀錄,샤통으로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
猫眼所有技能等级提升到{1}级或以上,샤통의 모든 스킬 {1}레벨 이상 달성,ko-KR
All Chaton's skills ≥{1},샤통의 모든 스킬 {1}레벨 이상 달성,ko-KR
シャトンのすべてのスキルレベルを{1}以上にする,샤통의 모든 스킬 {1}레벨 이상 달성,ko-KR
貓眼的所有技能等級提升到{1}級或以上,샤통의 모든 스킬 {1}레벨 이상 달성,ko-KR
累计收集猫眼的潜能数量达到{1},샤통 잠재력 수집 누적 수량 {1}개 달성,ko-KR
Collect Chaton's Potential ×{1},샤통 잠재력 수집 누적 수량 {1}개 달성,ko-KR
シャトンの素質を{1}種類収集する,샤통 잠재력 수집 누적 수량 {1}개 달성,ko-KR
收集貓眼的潛能數量累計達到{1},샤통 잠재력 수집 누적 수량 {1}개 달성,ko-KR
火垂完成{1}次星塔探索,호타루와 별의 탑 탐색 {1}회 완료,ko-KR
Firefly has completed {1} Ascensions.,호타루와 별의 탑 탐색 {1}회 완료,ko-KR
ホタルと星ノ塔を{1}回探索する,호타루와 별의 탑 탐색 {1}회 완료,ko-KR
完成{1}次与火垂的邀约,호타루와 약속 {1}회 진행,ko-KR
Invited and hung out with Firefly {1} times.,호타루와 약속 {1}회 진행,ko-KR
ホタルと{1}回デートする,호타루와 약속 {1}회 진행,ko-KR
完成{1}次與火垂的邀約,호타루와 약속 {1}회 진행,ko-KR
火垂进阶到{1}阶,호타루 {1}승급 달성,ko-KR
Firefly has reached Tier {1}.,호타루 {1}승급 달성,ko-KR
ホタルをランク{1}にする,호타루 {1}승급 달성,ko-KR
火垂進階到{1}階,호타루 {1}승급 달성,ko-KR
火垂累计升级{1}次技能,호타루 스킬 {1}회 레벨업,ko-KR
Upgraded Firefly's skills {1} times.,호타루 스킬 {1}회 레벨업,ko-KR
ホタルのスキルを{1}回レベルアップする,호타루 스킬 {1}회 레벨업,ko-KR
火垂升級技能累計達{1}次,호타루 스킬 {1}회 레벨업,ko-KR
火垂保存{1}份评分等级达到{2}级的纪录,호타루로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
Firefly has saved {1} records with a rating level of {2}.,호타루로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
ホタルを含む記録レベルが{2}以上の記録を{1}件保存する,호타루로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
火垂保存{1}份評分等級達到{2}級的紀錄,호타루로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
火垂所有技能等级提升到{1}级或以上,호타루의 모든 스킬 {1}레벨 이상 달성,ko-KR
All of Firefly's skills are at Level {1} or higher.,호타루의 모든 스킬 {1}레벨 이상 달성,ko-KR
ホタルのすべてのスキルレベルを{1}以上にする,호타루의 모든 스킬 {1}레벨 이상 달성,ko-KR
火垂的所有技能等級提升到{1}級或以上,호타루의 모든 스킬 {1}레벨 이상 달성,ko-KR
累计收集火垂的潜能数量达到{1},호타루 잠재력 수집 누적 수량 {1}개 달성,ko-KR
Obtained {1} Firefly's Potentials.,호타루 잠재력 수집 누적 수량 {1}개 달성,ko-KR
ホタルの素質を{1}種類収集する,호타루 잠재력 수집 누적 수량 {1}개 달성,ko-KR
收集火垂的潛能數量累計達到{1},호타루 잠재력 수집 누적 수량 {1}개 달성,ko-KR
岭川完成{1}次星塔探索,레이센와 별의 탑 탐색 {1}회 완료,ko-KR
Complete {1} Ascension with Ridge,레이센와 별의 탑 탐색 {1}회 완료,ko-KR
レイセンと星ノ塔を{1}回探索する,레이센와 별의 탑 탐색 {1}회 완료,ko-KR
嶺川完成{1}次星塔探索,레이센와 별의 탑 탐색 {1}회 완료,ko-KR
完成{1}次与岭川的邀约,레이센와 약속 {1}회 진행,ko-KR
Invite and hang out with Ridge {1} time,레이센와 약속 {1}회 진행,ko-KR
レイセンと{1}回デートする,레이센와 약속 {1}회 진행,ko-KR
完成{1}次與嶺川的邀約,레이센와 약속 {1}회 진행,ko-KR
岭川进阶到{1}阶,레이센 {1}승급 달성,ko-KR
Ridge reaches Tier {1},레이센 {1}승급 달성,ko-KR
レイセンをランク{1}にする,레이센 {1}승급 달성,ko-KR
嶺川進階到{1}階,레이센 {1}승급 달성,ko-KR
岭川累计升级{1}次技能,레이센 스킬 {1}회 레벨업,ko-KR
Upgrade Ridge's skills {1} times,레이센 스킬 {1}회 레벨업,ko-KR
レイセンのスキルを{1}回レベルアップする,레이센 스킬 {1}회 레벨업,ko-KR
嶺川升級技能累計達{1}次,레이센 스킬 {1}회 레벨업,ko-KR
岭川保存{1}份评分等级达到{2}级的纪录,레이센으로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
Save {1} Records with a Rating of {2} with Ridge,레이센으로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
レイセンを含む記録レベルが{2}以上の記録を{1}件保存する,레이센으로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
嶺川保存{1}份評分等級達到{2}級的紀錄,레이센으로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
岭川所有技能等级提升到{1}级或以上,레이센의 모든 스킬 {1}레벨 이상 달성,ko-KR
All Ridge's skills ≥ Lv.{1},레이센의 모든 스킬 {1}레벨 이상 달성,ko-KR
レイセンのすべてのスキルレベルを{1}以上にする,레이센의 모든 스킬 {1}레벨 이상 달성,ko-KR
嶺川的所有技能等級提升到{1}級或以上,레이센의 모든 스킬 {1}레벨 이상 달성,ko-KR
累计收集岭川的潜能数量达到{1},레이센 잠재력 수집 누적 수량 {1}개 달성,ko-KR
Collect Ridge's Potential ×{1},레이센 잠재력 수집 누적 수량 {1}개 달성,ko-KR
レイセンの素質を{1}種類収集する,레이센 잠재력 수집 누적 수량 {1}개 달성,ko-KR
收集嶺川的潛能數量累計達到{1},레이센 잠재력 수집 누적 수량 {1}개 달성,ko-KR
璟麟完成{1}次星塔探索,징린과 별의 탑 탐색 {1}회 완료,ko-KR
Complete {1} Ascension with Jinglin,징린과 별의 탑 탐색 {1}회 완료,ko-KR
ジンリンと星ノ塔を{1}回探索する,징린과 별의 탑 탐색 {1}회 완료,ko-KR
完成{1}次与璟麟的邀约,징린과 약속 {1}회 진행,ko-KR
Invited and hung out with Jinglin {1} time,징린과 약속 {1}회 진행,ko-KR
ジンリンと{1}回デートする,징린과 약속 {1}회 진행,ko-KR
完成{1}次與璟麟的邀約,징린과 약속 {1}회 진행,ko-KR
璟麟进阶到{1}阶,징린 {1}승급 달성,ko-KR
Jinglin reaches Tier {1},징린 {1}승급 달성,ko-KR
ジンリンをランク{1}にする,징린 {1}승급 달성,ko-KR
璟麟進階到{1}階,징린 {1}승급 달성,ko-KR
璟麟累计升级{1}次技能,징린 스킬 {1}회 레벨업,ko-KR
Upgraded Jinglin's skills {1} times,징린 스킬 {1}회 레벨업,ko-KR
ジンリンのスキルを{1}回レベルアップする,징린 스킬 {1}회 레벨업,ko-KR
璟麟升級技能累計達{1}次,징린 스킬 {1}회 레벨업,ko-KR
璟麟保存{1}份评分等级达到{2}级的纪录,징린으로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
Save {1} Records with a Rating of {2} with Jinglin,징린으로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
ジンリンを含む記録レベルが{2}以上の記録を{1}件保存する,징린으로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
璟麟保存{1}份評分等級達到{2}級的紀錄,징린으로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
璟麟所有技能等级提升到{1}级或以上,징린의 모든 스킬 {1}레벨 이상 달성,ko-KR
All Jinglin's skills ≥ Lv.{1},징린의 모든 스킬 {1}레벨 이상 달성,ko-KR
ジンリンのすべてのスキルレベルを{1}以上にする,징린의 모든 스킬 {1}레벨 이상 달성,ko-KR
璟麟的所有技能等級提升到{1}級或以上,징린의 모든 스킬 {1}레벨 이상 달성,ko-KR
累计收集璟麟的潜能数量达到{1},징린 잠재력 수집 누적 수량 {1}개 달성,ko-KR
Collect Jinglin's Potential ×{1},징린 잠재력 수집 누적 수량 {1}개 달성,ko-KR
ジンリンの素質を{1}種類収集する,징린 잠재력 수집 누적 수량 {1}개 달성,ko-KR
