source,target,tgt_lng
%s名玩家在线，共%s名玩家,%s/%s oyuncu çevrim içi,tr-TR
%s毫秒,%s ms,tr-TR
%s生命值,%shp,tr-TR
%s退出了游戏,%s oyundan ayrıldı,tr-TR
%s이(가) 게임에 참여했습니다,%s oyuna katıldı,tr-TR
%s이(가) 게임을 떠났습니다,%s oyundan ayrıldı,tr-TR
%s（之前被称为%s）加入了游戏,%s (eski adıyla %s) oyuna katıldı,tr-TR
%s（旧名%s）がゲームに参加しました,%s (eski adıyla %s) oyuna katıldı,tr-TR
%s／%s,%s/%s,tr-TR
'%s' sẽ bị mất vĩnh viễn! (một thời gian dài!),'%s' sonsuza kadar kaybolacak! (Uzun bir süre!),tr-TR
'%s' will be lost forever! (A long time!),'%s' sonsuza kadar kaybolacak! (Uzun bir süre!),tr-TR
'%s' จะหายไปตลอดกาล! (นานมาก!),'%s' sonsuza kadar kaybolacak! (Uzun bir süre!),tr-TR
'%s'이(가) 영원히 사라지게 됩니다!,'%s' sonsuza kadar kaybolacak! (Uzun bir süre!),tr-TR
(aucune connexion),(bağlantı yok),tr-TR
(connessione assente),(bağlantı yok),tr-TR
(Hidden),(Gizli),tr-TR
(IP oculta),(Gizli),tr-TR
(keine Verbindung),(bağlantı yok),tr-TR
(không có kết nối),(bağlantı yok),tr-TR
(Masquée),(Gizli),tr-TR
(Nascosto),(Gizli),tr-TR
(no connection),(bağlantı yok),tr-TR
(oculto),(Gizli),tr-TR
(sem conexão),(bağlantı yok),tr-TR
(sin conexión),(bağlantı yok),tr-TR
(versteckt),(Gizli),tr-TR
(Đã ẩn đi),(Gizli),tr-TR
(нет соединения),(bağlantı yok),tr-TR
(Скрыт),(Gizli),tr-TR
(ซ่อนอยู่),(Gizli),tr-TR
(ไม่มีการเชื่อมต่อ),(bağlantı yok),tr-TR
(숨겨짐),(Gizli),tr-TR
(연결 없음),(bağlantı yok),tr-TR
... and %s more ...,... ve %s daha ...,tr-TR
... e altri %s ...,... ve %s daha ...,tr-TR
... e mais %s...,... ve %s daha ...,tr-TR
... et %s de plus...,... ve %s daha ...,tr-TR
... và %s người nữa ...,... ve %s daha ...,tr-TR
... y %s más ...,... ve %s daha ...,tr-TR
... и ещё %s ...,... ve %s daha ...,tr-TR
... และเพิ่มเติมอีก %s คน ...,... ve %s daha ...,tr-TR
... 以及另外 %s 人 ...,... ve %s daha ...,tr-TR
... 외 %s명,... ve %s daha ...,tr-TR
?,???,tr-TR
A conexão com o servidor será interrompida ao recusar esse pacote de recursos personalizado.,"Bu özel kaynak paketini reddetmek, sunucuyla olan bağlantınızı kesecek.",tr-TR
A conexão falhou ao transferir para o servidor,Sunucuya aktarılırken bağlantı başarısız oldu,tr-TR
Abfrage,Sor,tr-TR
Abfragen …,Bağlantı sınanıyor...,tr-TR
Abgebrochen,İptal Edildi,tr-TR
Abgebrochen,İptal edildi,tr-TR
Aborted,İptal Edildi,tr-TR
Accesso diretto,Doğrudan Bağlantı,tr-TR
Accesso in corso...,Giriş yapılıyor...,tr-TR
Accesso non riuscito: %s,Giriş yapılamadı: %s,tr-TR
Activado,Açık,tr-TR
Activés,Açık,tr-TR
Actualiser,Yenile,tr-TR
Actualizar,Yenile,tr-TR
Add Server,Sunucu Ekle,tr-TR
Adicionar servidor,Sunucu Ekle,tr-TR
Adresse du serveur,Sunucu Adresi,tr-TR
Aggiorna,Yenile,tr-TR
Aggiungi server,Sunucu Ekle,tr-TR
Aggiungi un server,Sunucu Ekle,tr-TR
Ajout d'un serveur,Sunucu Ekle,tr-TR
Ajustes para otros jugadores,Diğer Oyuncular için Ayarlar,tr-TR
Ajustes para outros jogadores,Diğer Oyuncular için Ayarlar,tr-TR
Aktiviert,Açık,tr-TR
Aktualisieren,Yenile,tr-TR
Alzati dal letto,Yataktan Ayrıl,tr-TR
An einen anderen Server übertragen,Başka bir sunucuya aktarıldı,tr-TR
Anfitrión desconocido,Bilinmeyen sunucu,tr-TR
Ankündigungen,Duyurular,tr-TR
Anmelden …,Giriş yapılıyor...,tr-TR
Anmeldung fehlgeschlagen: %s,Giriş yapılamadı: %s,tr-TR
Annonces,Duyurular,tr-TR
Announcements,Duyurular,tr-TR
Annulé,İptal edildi,tr-TR
Annunci,Duyurular,tr-TR
Anonymer Spieler,Anonim Oyuncu,tr-TR
Anonymous Player,Anonim Oyuncu,tr-TR
Anuncios,Duyurular,tr-TR
Any functionality that requires custom resources might not work as expected,"Özel kaynak gerektiren hiçbir işlev, beklendiği gibi çalışmayabilir",tr-TR
Anúncios,Duyurular,tr-TR
Apagar,Sil,tr-TR
Aplicando pacote de recursos,Kaynak paketi uygulanıyor,tr-TR
Aplicando paquete de recursos,Kaynak paketi uygulanıyor,tr-TR
Application du pack de ressources...,Kaynak paketi uygulanıyor,tr-TR
Applicazione del pacchetto di risorse...,Kaynak paketi uygulanıyor,tr-TR
Applying resource pack,Kaynak paketi uygulanıyor,tr-TR
Apri il mondo in rete locale,Yerel Ağ Dünyası Başlat,tr-TR
Are you sure you want to remove this server?,Bu sunucuyu kaldırmak istediğinizden emin misin?,tr-TR
As interações sociais só estão disponíveis em mundos multijogador,Sosyal Etkileşimler sadece çok oyunculu dünyalarda mevcuttur,tr-TR
As mensagens enviadas nesse servidor podem ser modificadas e diferir do conteúdo original da mensagem,Bu sunucuda gönderilen iletiler değiştirilebilir ve iletinin aslını yansıtmayabilir,tr-TR
"Assinatura inválida para a chave pública do perfil.
Tente reiniciar seu jogo.","Profil açık anahtarı için geçersiz imza.
Oyununuzu yeniden başlatmayı deneyin.",tr-TR
Assistance,Destek,tr-TR
Assistenza,Destek,tr-TR
"Atención: El juego en línea está provisto de servidores de terceros los cuales no son propiedad de Mojang Studios ni Microsoft, ni están administrados ni supervisados por ellos. Mientras juegas en línea puedes estar expuesto a mensajes de texto sin moderar u otro tipo de contenido generado por la comunidad que puede no ser apropiado para todos los usuarios.",Dikkat: Çevrim içi oyunlar hiçbir şekilde Mojang Studios veya Microsoft tarafından denetlenmemektedir. Çevrim içi oyun sırasında farklı oyuncular tarafından oluşturulmuş herkes için uygun olmayan içerik ve iletilerle karşılaşabilirsiniz.,tr-TR
Atención: Juego en línea de terceros,Dikkat: Üçüncü Parti Çevrim içi Oyun,tr-TR
Atenção: modo online de terceiros,Dikkat: Üçüncü Parti Çevrim içi Oyun,tr-TR
"Atenção: o modo online é oferecido por servidores de terceiros não pertencentes e não operados ou supervisionados pela Mojang Studios ou pela Microsoft. No modo online, você poderá encontrar mensagens de chat não moderadas ou outros tipos de conteúdo criado por usuários que podem não ser adequados para todos.",Dikkat: Çevrim içi oyunlar hiçbir şekilde Mojang Studios veya Microsoft tarafından denetlenmemektedir. Çevrim içi oyun sırasında farklı oyuncular tarafından oluşturulmuş herkes için uygun olmayan içerik ve iletilerle karşılaşabilirsiniz.,tr-TR
Attempting to attack an invalid entity,Geçersiz bir varlığa saldırılmaya çalışıldı,tr-TR
Attention : jeu en ligne tiers,Dikkat: Üçüncü Parti Çevrim içi Oyun,tr-TR
"Attention : le jeu en ligne est proposé par des serveurs tiers qui ne sont pas détenus, exploités ou supervisés par Mojang Studios ou Microsoft. Durant le jeu en ligne, vous pouvez être exposé(e) à des messages non modérés dans le tchat ou à d'autres types de contenu généré par les utilisateurs qui peuvent ne pas convenir à tout le monde.",Dikkat: Çevrim içi oyunlar hiçbir şekilde Mojang Studios veya Microsoft tarafından denetlenmemektedir. Çevrim içi oyun sırasında farklı oyuncular tarafından oluşturulmuş herkes için uygun olmayan içerik ve iletilerle karşılaşabilirsiniz.,tr-TR
Attenzione! Gioco in rete di terze parti,Dikkat: Üçüncü Parti Çevrim içi Oyun,tr-TR
"Attenzione! Il gioco in rete è offerto da server di terze parti che non sono di proprietà, gestiti o controllati da Mojang Studios o da Microsoft. Durante il gioco in rete, potresti trovare messaggi in chat non moderati o altri tipi di contenuti generati da utenti che potrebbero non essere adatti a tutti.",Dikkat: Çevrim içi oyunlar hiçbir şekilde Mojang Studios veya Microsoft tarafından denetlenmemektedir. Çevrim içi oyun sırasında farklı oyuncular tarafından oluşturulmuş herkes için uygun olmayan içerik ve iletilerle karşılaşabilirsiniz.,tr-TR
Atualizar,Yenile,tr-TR
Atualização de status não solicitada recebida,İstenmeyen durum alındı,tr-TR
Aufstehen,Yataktan Ayrıl,tr-TR
Aushandeln …,Anlaşma yapılıyor...,tr-TR
Authentication servers are down. Please try again later. Sorry!,Kimlik doğrulama sunucuları kapalı. Lütfen daha sonra tekrar deneyin. Üzgünüz!,tr-TR
Avvia la partita in rete locale,Yerel Ağ Dünyası,tr-TR
Añadir servidor,Sunucu Ekle,tr-TR
Ban da un operatore,Bir yönetici tarafından sunucuya girmen yasaklandı.,tr-TR
Banimento por um operador.,Bir yönetici tarafından sunucuya girmen yasaklandı.,tr-TR
Banned by an operator.,Bir yönetici tarafından sunucuya girmen yasaklandı.,tr-TR
Banni(e) par un opérateur,Bir yönetici tarafından sunucuya girmen yasaklandı.,tr-TR
Bearbeiten,Düzenle,tr-TR
Befehl ausführen,Komutu Çalıştır,tr-TR
Befehlsausführung bestätigen,Komut Çalıştırılması Doğrulama,tr-TR
Benutzername konnte nicht überprüft werden!,Kullanıcı adı doğrulanamadı!,tr-TR
"Bist du sicher, dass du diesen Server entfernen möchtest?",Bu sunucuyu kaldırmak istediğinizden emin misin?,tr-TR
Bloqueado/a por un administrador.,Bir yönetici tarafından sunucuya girmen yasaklandı.,tr-TR
Buscando mundos en LAN,Yerel ağınızdaki oyunlar taranıyor,tr-TR
Báo lỗi máy chủ,Sunucu Hatası Bildir,tr-TR
Bạn có muốn tải về và tự động cài đặt nó một cách kì diệu không?,Otomatik olarak indirilip yüklenmesini ister misiniz?,tr-TR
Bạn không nằm trong danh sách trắng của máy chủ này!,Bu sunucunun beyaz listesinde değilsiniz!,tr-TR
Bạn vẫn chắc chắn muốn loại bỏ máy chủ này chứ?,Bu sunucuyu kaldırmak istediğinizden emin misin?,tr-TR
"Bạn đang cố thực thi một lệnh không nhận dạng được hoặc không hợp lệ.
Bạn vẫn chắc chắn chứ?
Lệnh: %s","Tanınmayan veya geçersiz bir komut yürütmeye çalışıyorsunuz.
Emin misiniz?
Komut: %s",tr-TR
"Bạn đang cố thực thi một lệnh mà sẽ gửi tin nhắn trò chuyện bằng tên của bạn.
Lệnh này chỉ có thể chạy từ màn hình trò chuyện.
Lệnh: %s","Adınızda sohbet mesajı gönderecek bir komut yürütmeye çalışıyorsunuz.
Bu sadece sohbet ekranından çalıştırılabilir.
Komut: %s",tr-TR
"Bạn đang cố thực thi một lệnh yêu cầu quyền nâng cao.
Điều này có thể ảnh hưởng tiêu cực trò chơi của bạn.
Bạn vẫn chắc chắn chứ?
Lệnh: %s","Yüksek yetki gerektiren bir komut yürütmeye çalışıyorsunuz.
Bu oyununuzu kötü etkileyebilir.
Emin misiniz?
Komut: %s",tr-TR
Bạn đã bị cấm chơi trực tuyến,Çevrim içi oynamanız yasaklandı,tr-TR
Bạn đã bị cấm IP khỏi máy chủ này,IP adresiniz bu sunucudan yasaklandı,tr-TR
Bạn đã bị cấm khỏi máy chủ này,Bu sunucudan yasaklandınız,tr-TR
"Bạn đã bị cấm khỏi máy chủ này.
Lí do: %s","Bu sunucudan yasaklandınız.
Sebep: %s",tr-TR
Bạn đã đăng nhập từ một vị trí khác,Başka bir konumdan oturum açtınız,tr-TR
Bạn đã đứng yên quá lâu!,Çok uzun süre bir şey yapmadan bekledin!,tr-TR
Bắt đầu thế giới mạng LAN,Yerel Ağ Dünyası Başlat,tr-TR
Bị dư dữ liệu tuỳ chỉnh từ máy khách,İstemciden beklenmeyen özel veri alındı,tr-TR
Bị mất kết nối,Bağlantı kesildi,tr-TR
Calculando latência...,Bağlantı sınanıyor...,tr-TR
Can't connect to server,Sunucuya bağlanılamıyor,tr-TR
Can't deliver chat message; check server logs: %s,"Sohbet mesajı gönderilemedi, sunucu kayıtlarını kontrol edin: %s",tr-TR
Can't resolve hostname,Sunucu adı çözümlenemiyor,tr-TR
Cancelada,İptal edildi,tr-TR
Cancelado,İptal edildi,tr-TR
Cancelled,İptal edildi,tr-TR
Caracteres no permitidos en el chat,Sohbette yasaklı karakterler kullanıldı,tr-TR
Caracteres não permitidos no chat,Sohbette yasaklı karakterler kullanıldı,tr-TR
Caractères interdits dans le tchat,Sohbette yasaklı karakterler kullanıldı,tr-TR
Caratteri non consentiti in chat,Sohbette yasaklı karakterler kullanıldı,tr-TR
Cargando el terreno...,Arazi yükleniyor...,tr-TR
Caricamento del terreno...,Arazi yükleniyor...,tr-TR
Carregando terreno...,Arazi yükleniyor...,tr-TR
"Caution: Online play is offered by third-party servers that are not owned, operated, or supervised by Mojang Studios or Microsoft. During online play, you may be exposed to unmoderated chat messages or other types of user-generated content that may not be suitable for everyone.",Dikkat: Çevrim içi oyunlar hiçbir şekilde Mojang Studios veya Microsoft tarafından denetlenmemektedir. Çevrim içi oyun sırasında farklı oyuncular tarafından oluşturulmuş herkes için uygun olmayan içerik ve iletilerle karşılaşabilirsiniz.,tr-TR
Caution: Third-Party Online Play,Dikkat: Üçüncü Parti Çevrim içi Oyun,tr-TR
Ce nom est déjà pris,Bu ad zaten alınmış,tr-TR
Ce serveur n'accepte pas les transferts,Bu sunucu aktarımları kabul etmiyor,tr-TR
Ce serveur recommande l'utilisation d'un pack de ressources personnalisé.,Bu sunucu özel bir kaynak paketini kullanmayı öneriyor.,tr-TR
Ce serveur requiert l'utilisation d'un pack de ressources personnalisé.,Bu sunucu özel bir kaynak paketi kullanımı gerektiriyor.,tr-TR
Ce serveur requiert un pack de ressources personnalisé,"Bu sunucu, özel bir kaynak paketi gerektiriyor",tr-TR
Chargement du terrain...,Arazi yükleniyor...,tr-TR
Chat message validation failure,Sohbet iletisi doğrulama başarısız,tr-TR
Chat messages can't be verified,Sohbet iletileri doğrulanamıyor,tr-TR
Chatnachricht konnte nicht zugestellt werden; Bitte Protokolldateien des Servers prüfen: %s,"Sohbet mesajı gönderilemedi, sunucu kayıtlarını kontrol edin: %s",tr-TR
Chatnachrichten sind nicht überprüfbar,Sohbet iletileri doğrulanamıyor,tr-TR
Chave pública do perfil expirada. Verifique se a hora do seu sistema está sincronizada e reinicie o jogo.,Herkese açık profil anahtarının süresi dolmuş. Sistem zamanını kontrol edin ve oyunu yeniden başlatın.,tr-TR
Chiedi,Sor,tr-TR
Chiffrement en cours...,Şifreleniyor...,tr-TR
Chiusura in corso...,Çıkılıyor,tr-TR
Chú ý: Chơi trực tuyến bên thứ ba,Dikkat: Üçüncü Parti Çevrim içi Oyun,tr-TR
"Chú ý: Việc chơi trực tuyến được cung cấp bởi máy chủ bên thứ ba không được sở hữu, điều hành hoặc giám sát bởi Mojang Studios hoặc Microsoft. Trong suốt quá trình chơi trực tuyến, bạn có thể tiếp xúc với tin nhắn trò chuyện không được kiểm duyệt hoặc loại nội dung khác được người dùng tạo ra có thể không phù hợp với tất cả mọi người.",Dikkat: Çevrim içi oyunlar hiçbir şekilde Mojang Studios veya Microsoft tarafından denetlenmemektedir. Çevrim içi oyun sırasında farklı oyuncular tarafından oluşturulmuş herkes için uygun olmayan içerik ve iletilerle karşılaşabilirsiniz.,tr-TR
Chơi mạng,Çok Oyunculu Oyna,tr-TR
Chơi mạng đã bị tắt. Hãy kiểm tra cài đặt tài khoản Microsoft của bạn.,Çok oyunculu oyun kapalı. Lütfen Microsoft hesap ayarlarınızı kontrol edin.,tr-TR
Chạy lệnh,Komutu Çalıştır,tr-TR
Chỉnh sửa,Düzenle,tr-TR
Chỉnh sửa thông tin máy chủ,Sunucu Bilgilerini Düzenle,tr-TR
Chỉnh sửa thông tin máy chủ,Sunucu Bilgisini Düzenle,tr-TR
"Chữ kí không hợp lệ cho mã khoá công khai của tài khoản.
Hãy thử khởi động lại trò chơi của bạn.","Profil açık anahtarı için geçersiz imza.
Oyununuzu yeniden başlatmayı deneyin.",tr-TR
"Chữ kí không hợp lệ cho mã khoá công khai của tài khoản. 
Hãy thử khởi động lại trò chơi của bạn.","Profil açık anahtarı için geçersiz imza.
Oyununuzu yeniden başlatmayı deneyin.",tr-TR
Client incompatibile! Usa la versione %s,Uyumsuz istemci! Lütfen %s kullanın,tr-TR
Client incompatible ! Veuillez utiliser la %s,Uyumsuz istemci! Lütfen %s kullanın,tr-TR
Cliente incompatível! Use a versão %s,Uyumsuz istemci! Lütfen %s kullanın,tr-TR
Clé publique du profil expirée. Vérifiez que l'heure de votre système est synchronisée puis essayez de redémarrer le jeu.,Herkese açık profil anahtarının süresi dolmuş. Sistem zamanını kontrol edin ve oyunu yeniden başlatın.,tr-TR
Code de conduite du serveur,Sunucu Davranış Kuralları,tr-TR
Codice di condotta del server,Sunucu Davranış Kuralları,tr-TR
Collettività,Topluluk,tr-TR
Commentaires,Geri Bildirim,tr-TR
Communauté,Topluluk,tr-TR
Community,Topluluk,tr-TR
Community Guidelines,Topluluk Kuralları,tr-TR
Comprobando conexión...,Bağlantı sınanıyor...,tr-TR
Comunidad,Topluluk,tr-TR
Comunidade,Topluluk,tr-TR
Concluído,Bitti,tr-TR
Conectando con el servidor...,Sunucuya bağlanılıyor...,tr-TR
Conectando-se ao servidor...,Sunucuya bağlanılıyor...,tr-TR
Conectando...,Anlaşma yapılıyor...,tr-TR
Conexión cancelada,İptal Edildi,tr-TR
Conexión directa,Doğrudan Bağlantı,tr-TR
Conexión perdida,Bağlantı koptu,tr-TR
Conexão direta,Doğrudan Bağlantı,tr-TR
Conexão perdida,Bağlantı koptu,tr-TR
Conferma l'esecuzione del comando,Komut Çalıştırılması Doğrulama,tr-TR
Confirm Command Execution,Komut Çalıştırılması Doğrulama,tr-TR
Confirmar ejecución del comando,Komut Çalıştırılması Doğrulama,tr-TR
Confirmar execução do comando,Komut Çalıştırılması Doğrulama,tr-TR
Confirmation de l'exécution d'une commande,Komut Çalıştırılması Doğrulama,tr-TR
"Conjunto de marcações incompletas recebidas do servidor.
Fale com um operador do servidor.","Sunucudan eksik etiket listesi alındı.
Lütfen bir sunucu yöneticisiyle irtibata geçin.",tr-TR
Connecting to the server...,Sunucuya bağlanılıyor...,tr-TR
Connection failed while transferring to the server,Sunucuya aktarılırken bağlantı başarısız oldu,tr-TR
Connection Lost,Bağlantı koptu,tr-TR
Connection request timed out,Bağlantı isteğinin süresi doldu,tr-TR
Connessione al server non riuscita,Sunucuya bağlanılamadı,tr-TR
Connessione al server...,Sunucuya bağlanılıyor...,tr-TR
Connessione annullata,İptal edildi,tr-TR
Connessione interrotta,Bağlantı kesildi,tr-TR
Connessione non riuscita durante il trasferimento al server,Sunucuya aktarılırken bağlantı başarısız oldu,tr-TR
Connessione persa,Bağlantı koptu,tr-TR
Connessione scaduta,Zaman aşımına uğradı,tr-TR
Connexion au serveur...,Sunucuya bağlanılıyor...,tr-TR
Connexion en cours...,Giriş yapılıyor...,tr-TR
Connexion interrompue,İptal Edildi,tr-TR
Connexion perdue,Bağlantı koptu,tr-TR
Connexion rapide,Doğrudan Bağlantı,tr-TR
Copia nella chat,Sohbeti Ekrana Kopyala,tr-TR
Copiar a la pantalla de chat,Sohbeti Ekrana Kopyala,tr-TR
Copiar para o chat,Sohbeti Ekrana Kopyala,tr-TR
Copier dans le tchat,Sohbeti Ekrana Kopyala,tr-TR
Copy to Chat Screen,Sohbeti Ekrana Kopyala,tr-TR
Couldn't connect to player,Oyuncuya bağlanılamadı,tr-TR
Criptografando...,Şifreleniyor...,tr-TR
Crittografia in corso...,Şifreleniyor...,tr-TR
Cualquier funcionalidad que requiera recursos personalizados puede no funcionar como se espera,"Özel kaynak gerektiren hiçbir işlev, beklendiği gibi çalışmayabilir",tr-TR
Cài đặt cho người chơi khác,Diğer Oyuncular için Ayarlar,tr-TR
Các máy chủ xác thực hiện không thể truy cập được. Vui lòng thử lại.,Doğrulama sunucularına şu anda ulaşılamıyor. Lütfen tekrar deneyin.,tr-TR
Các tin nhắn được gửi trên máy chủ này có thể bị sửa đổi và không phản ánh đúng nội dung gốc,Bu sunucuda gönderilen iletiler değiştirilebilir ve iletinin aslını yansıtmayabilir,tr-TR
Có kí tự không hợp lệ trong trò chuyện,Sohbette yasaklı karakterler kullanıldı,tr-TR
Código de conducta del servidor,Sunucu Davranış Kuralları,tr-TR
Código de Conduta do servidor,Sunucu Davranış Kuralları,tr-TR
Cũ,Eski,tr-TR
Cố gắng tấn công một thực thể không hợp lệ,Geçersiz bir varlığa saldırılmaya çalışıldı,tr-TR
"Cổng không có sẵn.
Để trống hộp chỉnh sửa hoặc nhập vào một số khác trong phạm vi từ %s đến %s.","Bağlantı noktası kullanılamıyor.
Düzenleme kutusunu boş bırakın veya %s ve %s arasında farklı bir sayı girin.",tr-TR
"Cổng không có sẵn.
Để trống hộp chỉnh sửa hoặc nhập vào một số khác trong phạm vi từ 1024 đến 65535.","Bağlantı noktası kullanılamıyor.
Düzenleme kutusunu boş bırakın veya 1024 ve 65535 arasında farklı bir sayı girin.",tr-TR
"Cổng không hợp lệ.
Để trống hộp chỉnh sửa hoặc nhập vào một số trong phạm vi từ %s đến %s.","Bağlantı noktası geçersiz.
Düzenleme kutusunu boş bırakın veya %s ve %s arasında farklı bir sayı girin.",tr-TR
"Cổng không hợp lệ.
Để trống hộp chỉnh sửa hoặc điền một số trong phạm vi từ 1024 đến 65535.","Bağlantı noktası geçersiz.
Düzenleme kutusunu boş bırakın veya 1024 ve 65535 arasında farklı bir sayı girin.",tr-TR
Cộng đồng,Topluluk,tr-TR
Dados inválidos do jogador,Geçersiz oyuncu verisi,tr-TR
Dados personalizados inesperados do cliente,İstemciden beklenmeyen özel veri alındı,tr-TR
Das Ressourcenpaket des Servers konnte nicht angewandt werden,Sunucu kaynak paketi uygulanamadı,tr-TR
