source,target,tgt_lng
Achievement: Time Apart,アチーブメント・久しき別れ,ja-JP
Achievement: Tranquil Peace,アチーブメント・静穏,ja-JP
Achievement: Transient Twilight,アチーブメント·木槿の誰そ彼,ja-JP
Achievement: Traversal,アチーブメント·遍歴,ja-JP
Achievement: Treading Snow,アチーブメント・雪行,ja-JP
Achievement: Vacation Home,アチーブメント·旅居,ja-JP
Achievement: Virtuoso,アチーブメント·特技,ja-JP
Achievement: Whalewrangler,アチーブメント·掣鯨,ja-JP
Aino - Ai Da,アイノ・ぐわーっ！,ja-JP
Aino - Aïe aïe canard,アイノ・ぐわーっ！,ja-JP
Aino - Metiendo “el pato”,アイノ・ぐわーっ！,ja-JP
Aino - หนูช่วยเย็นก่อนจิ,アイノ・ぐわーっ！,ja-JP
Aino – Entenschnattern,アイノ・ぐわーっ！,ja-JP
Aino: Che papera!,アイノ・ぐわーっ！,ja-JP
"Aino: Opa, Patinho",アイノ・ぐわーっ！,ja-JP
Aino: Portakal Ördekal,アイノ・ぐわーっ！,ja-JP
Aino: Whoopsie Ducksie,アイノ・ぐわーっ！,ja-JP
Albedo - Flor solar,アルベド·陽華,ja-JP
Albedo - Hướng Dương,アルベド·陽華,ja-JP
Albedo - Radiance solaire,アルベド·陽華,ja-JP
Albedo - Radiação Solar,アルベド·陽華,ja-JP
Albedo - ดอกไม้แห่งตะวัน,アルベド·陽華,ja-JP
Albedo – Sonneneruption,アルベド·陽華,ja-JP
Albedo: Fiore del sole,アルベド·陽華,ja-JP
Albedo: Güneş Çiçeği,アルベド·陽華,ja-JP
Albedo: Sun Blossom,アルベド·陽華,ja-JP
Album - Moments stellaires,アルバム·輝く星々,ja-JP
Album – The Stellar Moments,アルバム·輝く星々,ja-JP
Album: The Stellar Moments,アルバム·輝く星々,ja-JP
Albüm: Yıldızlar Gibi Parlak Anlar,アルバム·輝く星々,ja-JP
Alhacén - Erudición,アルハイゼン·叡誨,ja-JP
Alhaitham - Giác Ngộ,アルハイゼン·叡誨,ja-JP
Alhaitham - Érudition,アルハイゼン·叡誨,ja-JP
Alhaitham - รู้แจ้ง,アルハイゼン·叡誨,ja-JP
Alhaitham – Belehrsamkeit,アルハイゼン·叡誨,ja-JP
Alhaitham: Aydınlanma,アルハイゼン·叡誨,ja-JP
Alhaitham: Enlightenment,アルハイゼン·叡誨,ja-JP
Alhaitham: Illuminazione,アルハイゼン·叡誨,ja-JP
Alhaitham: Ilustração,アルハイゼン·叡誨,ja-JP
Aliosha - Siéntate,アリョーシャ・お座り,ja-JP
Aloy - Amanecer,アーロイ·ドーン,ja-JP
Aloy - Aube,アーロイ·ドーン,ja-JP
Aloy - Dawn,アーロイ·ドーン,ja-JP
Aloy - Nhật Ký Bình Minh,アーロイ·ドーン,ja-JP
Aloy – Horizont,アーロイ·ドーン,ja-JP
Aloy: Dawn,アーロイ·ドーン,ja-JP
Aloy: Despertar,アーロイ·ドーン,ja-JP
Aloy: Şafak,アーロイ·ドーン,ja-JP
Alyosha - Assis,アリョーシャ・お座り,ja-JP
Alyosha - Ngồi Xuống,アリョーシャ・お座り,ja-JP
Alyosha - นั่ง,アリョーシャ・お座り,ja-JP
Alyosha – Sitzen,アリョーシャ・お座り,ja-JP
Alyosha: Otur,アリョーシャ・お座り,ja-JP
Alyosha: Seduto,アリョーシャ・お座り,ja-JP
Alyosha: Sentar,アリョーシャ・お座り,ja-JP
Alyosha: Sit,アリョーシャ・お座り,ja-JP
Amber - Baron Bunny,アンバー·ウサギ,ja-JP
Amber - Baron Lapinou,アンバー·ウサギ,ja-JP
Amber - Barón Bunny,アンバー·ウサギ,ja-JP
Amber - Con Thỏ,アンバー·ウサギ,ja-JP
Amber – Hoppel,アンバー·ウサギ,ja-JP
Amber: Baron Coniglio,アンバー·ウサギ,ja-JP
Amber: Bunny,アンバー·ウサギ,ja-JP
Amber: Tavşancık,アンバー·ウサギ,ja-JP
Andarilho: Balada Transitória,放浪者·憂き世の歌,ja-JP
Anotações de Viagem - O Início da Aventura,紀行·風捕り,ja-JP
Anotações de Viagem: Mingxiao,紀行·明霄,ja-JP
Appunti di viaggio: Acque primordiali,紀行·源水,ja-JP
Appunti di viaggio: Boschi,紀行·深林,ja-JP
Appunti di viaggio: Catturavento,紀行·風捕り,ja-JP
Appunti di viaggio: Convergenza arcana,紀行·魔萃,ja-JP
Appunti di viaggio: Corona gloriosa,紀行·栄冠,ja-JP
Appunti di viaggio: Dolce brezza,紀行・のびのび,ja-JP
Appunti di viaggio: Dono dello splendore,紀行・綺夢,ja-JP
Appunti di viaggio: Estate soleggiata,紀行・帰夏,ja-JP
Appunti di viaggio: Falchi lucenti,紀行·彩鳶,ja-JP
Appunti di viaggio: Fiamma primordiale,紀行·源火,ja-JP
Appunti di viaggio: Fioritura gloriosa,紀行・栄華,ja-JP
Appunti di viaggio: Fiumi spirituali,紀行·霊津,ja-JP
Appunti di viaggio: Florvento,紀行·風花,ja-JP
Appunti di viaggio: Generale celeste,紀行·神将,ja-JP
Appunti di viaggio: Gesso,紀行·白亜,ja-JP
Appunti di viaggio: Gran Santuario di Narukami,紀行·鳴神大社,ja-JP
Appunti di viaggio: Grande blu,紀行·海藍,ja-JP
Appunti di viaggio: Illuminazione vivida,紀行·溢彩,ja-JP
Appunti di viaggio: Inseguendo la luna,紀行·月逐い,ja-JP
Appunti di viaggio: Intento ingegnoso,紀行·意楽,ja-JP
Appunti di viaggio: Ipotesi,紀行・知略,ja-JP
Appunti di viaggio: Irodori,紀行·容彩,ja-JP
Appunti di viaggio: Iscrizione del tempo,紀行·時彫り,ja-JP
Appunti di viaggio: La Fiamma rinnovata,紀行・新火,ja-JP
Appunti di viaggio: Luna glaciale,紀行・氷月,ja-JP
Appunti di viaggio: Lyratum,紀行·白英,ja-JP
Appunti di viaggio: Mingxiao,紀行·明霄,ja-JP
Appunti di viaggio: Mondi alternativi,紀行·廻塵,ja-JP
Appunti di viaggio: Multicolore,紀行·流彩,ja-JP
Appunti di viaggio: Neve ardente,紀行・烈雪,ja-JP
Appunti di viaggio: Ode illuminata alla lanterna,紀行・天翔,ja-JP
Appunti di viaggio: Piena estate,紀行·真夏,ja-JP
Appunti di viaggio: Politeama,紀行·演習,ja-JP
Appunti di viaggio: Produzione estrosa,紀行·彫刻,ja-JP
Appunti di viaggio: Regni del rock,紀行·邦魂,ja-JP
Appunti di viaggio: Rime in musica,紀行·同韻,ja-JP
Appunti di viaggio: Risveglio,紀行·啓蟄,ja-JP
Appunti di viaggio: Ritorno a casa,紀行・帰逢,ja-JP
Appunti di viaggio: Rovine del passato,紀行・遺跡,ja-JP
Appunti di viaggio: Sabzeruz,紀行・神誕,ja-JP
Appunti di viaggio: Segreti,紀行·秘典,ja-JP
Appunti di viaggio: Sogno meraviglioso,紀行・瑞夢,ja-JP
Appunti di viaggio: Spettacolo di danza,紀行・円舞,ja-JP
Appunti di viaggio: Stella cadente,紀行·熄星,ja-JP
Appunti di viaggio: Stella dei desideri,紀行·星没,ja-JP
Appunti di viaggio: Tessispiriti,紀行・霊織,ja-JP
Appunti di viaggio: Valzer vorticoso,紀行·旋舞,ja-JP
Appunti di viaggio: Venti del Nord,紀行・北風,ja-JP
Appunti di viaggio: Venti di ritorno,紀行·帰風,ja-JP
Appunti di viaggio: Viandante del gelo,紀行・遊雪,ja-JP
Appunti di viaggio: Volontà divina,紀行·天命,ja-JP
Appunti di viaggio: terra dei Miconoidi,紀行·蕈原,ja-JP
Arlecchino - Ley,アルレッキーノ·規則,ja-JP
Arlecchino - Sắc Lệnh,アルレッキーノ·規則,ja-JP
Arlecchino - Édit,アルレッキーノ·規則,ja-JP
Arlecchino - กฎเกณฑ์,アルレッキーノ·規則,ja-JP
Arlecchino – Edikt,アルレッキーノ·規則,ja-JP
Arlecchino: Edict,アルレッキーノ·規則,ja-JP
Arlecchino: Editto,アルレッキーノ·規則,ja-JP
Arlecchino: Ferman,アルレッキーノ·規則,ja-JP
Arlecchino: Édito,アルレッキーノ·規則,ja-JP
Asilzade: Kötülüğün Mirası,公子·魔装,ja-JP
Avare: Serseri Şiir,放浪者·憂き世の歌,ja-JP
Baizhu - Khư Phong,白朮·去風,ja-JP
Baizhu - Mitigación,白朮·去風,ja-JP
Baizhu - Soulagement,白朮·去風,ja-JP
Baizhu - ขับลมปราณ,白朮·去風,ja-JP
Baizhu – Vorbeugung,白朮·去風,ja-JP
Baizhu: Alívio,白朮·去風,ja-JP
Baizhu: Rahatlama,白朮·去風,ja-JP
Baizhu: Relief,白朮·去風,ja-JP
Baizhu: Sollievo,白朮·去風,ja-JP
Barbara - Dòng Chảy,バーバラ·流れ,ja-JP
Barbara - Flow,バーバラ·流れ,ja-JP
Barbara - Fluxo,バーバラ·流れ,ja-JP
Barbara - Thérapeutique,バーバラ·流れ,ja-JP
Barbara – Fließendes Wasser,バーバラ·流れ,ja-JP
Barbara: Flow,バーバラ·流れ,ja-JP
Barbara: Flusso,バーバラ·流れ,ja-JP
Barbara: Müzik Terapisi,バーバラ·流れ,ja-JP
Başarım: Adeptus Vadisi,アチーブメント·仙谷,ja-JP
Başarım: Alev,アチーブメント・灼熱,ja-JP
Başarım: Arkası Yarın,アチーブメント·合扇,ja-JP
Başarım: Ayrı Geçen Zaman,アチーブメント・久しき別れ,ja-JP
Başarım: Balina Terbiyecisi,アチーブメント·掣鯨,ja-JP
Başarım: Bitiş Noktası,アチーブメント·果て,ja-JP
Başarım: Buluşma,アチーブメント·出会い,ja-JP
Başarım: Dağ Sakinleri,アチーブメント·山民,ja-JP
Başarım: Denizci,アチーブメント·漫遊,ja-JP
Başarım: Derin ve Karanlık,アチーブメント·深秘,ja-JP
Başarım: Gece Lordu,アチーブメント·夜の主,ja-JP
Başarım: Gelip Geçici Alacakaranlık,アチーブメント·木槿の誰そ彼,ja-JP
Başarım: Gezinti,アチーブメント·漫遊,ja-JP
Başarım: Gizemli Çekirdek,アチーブメント・迷核,ja-JP
Başarım: Gökkuşağı Renkleri,アチーブメント·虹色,ja-JP
Başarım: Her Şeyi Gören,アチーブメント・一望,ja-JP
Başarım: Kader Karşılaşması,アチーブメント·合縁,ja-JP
Başarım: Kahraman,アチーブメント·侠行,ja-JP
Başarım: Kanyon,アチーブメント·層岩,ja-JP
Başarım: Kapı,アチーブメント·扉,ja-JP
Başarım: Karda Yolculuk,アチーブメント・雪行,ja-JP
Başarım: Karlı Zirve,アチーブメント·雪山,ja-JP
Başarım: Karlı Ülke,アチーブメント·雪郷,ja-JP
Başarım: Kaşif,アチーブメント·遍遊,ja-JP
Başarım: Kedi Şansı,アチーブメント·にゃん運,ja-JP
Başarım: Kutsal Yol,アチーブメント·遍歴,ja-JP
Başarım: Mücadeleci,アチーブメント·挑戦,ja-JP
Başarım: Mücadeleci II,アチーブメント·挑戦·2,ja-JP
Başarım: Mücadeleci III,アチーブメント·挑戦·3,ja-JP
Başarım: Repertuvar,アチーブメント・楽集,ja-JP
Başarım: Savaşçı Ruhu,アチーブメント・戦意,ja-JP
Başarım: Sonsuz,アチーブメント·万種,ja-JP
Başarım: Sonsuz,アチーブメント·永続,ja-JP
Başarım: Sükunet Anı,アチーブメント・静穏,ja-JP
Başarım: Tatil Evi,アチーブメント·旅居,ja-JP
Başarım: Taş Ejder,アチーブメント·石龍,ja-JP
Başarım: Virtüöz,アチーブメント·特技,ja-JP
Başarım: Yansıyan Rüyalar,アチーブメント·鏡の夢,ja-JP
Başarım: Yay Ustası,アチーブメント·強弓,ja-JP
Başarım: Yedi Işık,アチーブメント·七芒,ja-JP
Başarım: Yörüngeler,アチーブメント·軌跡,ja-JP
Başarım: Yıldırım Darbesi,アチーブメント·雷音,ja-JP
Başarım: Çay Saati,アチーブメント·壺歌,ja-JP
Başarım: Çağrı,アチーブメント·七聖,ja-JP
Başarım: Çiviler,アチーブメント·針叩き,ja-JP
Başarım: Çiçekli Bahçe,アチーブメント·繁花,ja-JP
Başarım: İhtişam,アチーブメント・光輝,ja-JP
Başarım: İleri Görüşlü,アチーブメント・眺望,ja-JP
Başarım: Şairane Sayfalar,アチーブメント·詩のページ,ja-JP
Beidou - Levantem as âncoras,北斗·拔錨,ja-JP
Beidou - Levée d'ancre,北斗·拔錨,ja-JP
Beidou - Nhổ neo,北斗·拔錨,ja-JP
Beidou - Weighing Anchor,北斗·拔錨,ja-JP
Beidou - ¡Levad anclas!,北斗·拔錨,ja-JP
Beidou – Ankerlichtung,北斗·拔錨,ja-JP
Beidou: Demir Alma Vakti,北斗·拔錨,ja-JP
Beidou: Tempo di salpare,北斗·拔錨,ja-JP
Beidou: Weighing Anchor,北斗·拔錨,ja-JP
Bennett - Chấp Nhận,ベネット·認可,ja-JP
Bennett - Gratitude,ベネット·認可,ja-JP
Bennett - Recognition,ベネット·認可,ja-JP
Bennett - Reconhecimento,ベネット·認可,ja-JP
Bennett - Reconocimiento,ベネット·認可,ja-JP
Bennett – Anerkennung,ベネット·認可,ja-JP
Bennett: Gratitudine,ベネット·認可,ja-JP
Bennett: Recognition,ベネット·認可,ja-JP
Bennett: İtibar,ベネット·認可,ja-JP
Boş Tapınak: Taşan Anılar,空殿・溢れる記憶,ja-JP
Buztutan: Kadim Ağaç,冬忍び·古樹,ja-JP
Bárbara - Flujo,バーバラ·流れ,ja-JP
Candace - Garza real,キャンディス·蒼鷺,ja-JP
Candace - Héronne cendrée,キャンディス·蒼鷺,ja-JP
Candace - Vạc Trời,キャンディス·蒼鷺,ja-JP
Candace - นกกระสานวล,キャンディス·蒼鷺,ja-JP
Candace – Graureiher,キャンディス·蒼鷺,ja-JP
Candace — Garça Cinza,キャンディス·蒼鷺,ja-JP
Candace: Airone grigio,キャンディス·蒼鷺,ja-JP
Candace: Gray Heron,キャンディス·蒼鷺,ja-JP
Candace: Gri Balıkçıl,キャンディス·蒼鷺,ja-JP
Celebración - Ardor,祭典・灼熱,ja-JP
Celebración - Arena mecánica,祭典·棋譚,ja-JP
Celebración - Atún con arroz,祭典・マグロとシャリ,ja-JP
Celebración - Banquete de gala,祭典・饗宴,ja-JP
Celebración - Bombabum,祭典·魔球,ja-JP
Celebración - Combate,祭典·一揆,ja-JP
Celebración - Dulce y crujiente,祭典·あまあまサクサク,ja-JP
Celebración - Embriaguez,祭典·祝杯,ja-JP
Celebración - Escamas relucientes,祭典·光鱗,ja-JP
Celebración - Festín,祭典·宴会,ja-JP
Celebración - Festín (II),祭典·宴会·2,ja-JP
Celebración - Fruto de la sabiduría,祭典·知恵の実,ja-JP
Celebración - Himno de batalla,祭典·闘劇,ja-JP
Celebración - Hipóstasis,祭典·無相,ja-JP
Celebración - Ingenio,祭典·妙算,ja-JP
Celebración - Inmensidad,祭典·浩瀚,ja-JP
Celebración - Júbilo melodioso,祭典·傾聴,ja-JP
Celebración - Lectura onírica,祭典・夢習い,ja-JP
Celebración - Luces diurnas,祭典·灯昼,ja-JP
Celebración - Melodía magnificente,祭典·奏雅,ja-JP
Celebración - Nimbos biconvexos,祭典·岫雲,ja-JP
Celebración - Sabores sublimes,祭典・至高の味,ja-JP
Celebración - ¡Cucú!,祭典·かくれんぼ,ja-JP
Celebration: Battlesong,祭典·闘劇,ja-JP
Celebration: Binge Vessel,祭典·祝杯,ja-JP
Celebration: Crispy and Sweet,祭典·あまあまサクサク,ja-JP
Celebration: Dream Reader,祭典・夢習い,ja-JP
Celebration: Euphonia,祭典·奏雅,ja-JP
Celebration: Feast,祭典·宴会,ja-JP
Celebration: Feast (II),祭典·宴会·2,ja-JP
Celebration: Fruit of Wisdom,祭典·知恵の実,ja-JP
Celebration: Hypostasis,祭典·無相,ja-JP
Celebration: Ikki,祭典·一揆,ja-JP
Celebration: Kaboomball,祭典·魔球,ja-JP
Celebration: Lantern-Light,祭典·灯昼,ja-JP
Celebration: Lavish Gala,祭典・饗宴,ja-JP
Celebration: Lenticular Clouds,祭典·岫雲,ja-JP
Celebration: Mechanicus,祭典·棋譚,ja-JP
Celebration: Peekaboo!,祭典·かくれんぼ,ja-JP
Celebration: Scorch,祭典・灼熱,ja-JP
Celebration: Shining Scale,祭典·光鱗,ja-JP
Celebration: Sublime Flavors,祭典・至高の味,ja-JP
Celebration: Tuna On Rice,祭典・マグロとシャリ,ja-JP
Celebration: Tuneful Delight,祭典·傾聴,ja-JP
Celebration: Vastness,祭典·浩瀚,ja-JP
Celebration: Wondrous Calculation,祭典·妙算,ja-JP
Celebrazione: Banchetto,祭典·宴会,ja-JP
Celebrazione: Banchetto (II),祭典·宴会·2,ja-JP
Celebrazione: Bombabum,祭典·魔球,ja-JP
Celebrazione: Bruciatura,祭典・灼熱,ja-JP
Celebrazione: Canto di guerra,祭典·闘劇,ja-JP
Celebrazione: Croccante e dolce,祭典·あまあまサクサク,ja-JP
Celebrazione: Cucù!,祭典·かくれんぼ,ja-JP
Celebrazione: Delizia melodiosa,祭典·傾聴,ja-JP
Celebrazione: Ebbrezza,祭典·祝杯,ja-JP
Celebrazione: Euphonia,祭典·奏雅,ja-JP
Celebrazione: Frutto della saggezza,祭典·知恵の実,ja-JP
Celebrazione: Galà sfarzoso,祭典・饗宴,ja-JP
Celebrazione: Ikki,祭典·一揆,ja-JP
Celebrazione: Immensità,祭典·浩瀚,ja-JP
Celebrazione: Ingegnosità,祭典·妙算,ja-JP
Celebrazione: Ipostasi,祭典·無相,ja-JP
Celebrazione: Lettore di sogni,祭典・夢習い,ja-JP
Celebrazione: Luce delle lanterne,祭典·灯昼,ja-JP
Celebrazione: Nuvole lenticolari,祭典·岫雲,ja-JP
Celebrazione: Sapori sublimi,祭典・至高の味,ja-JP
Celebrazione: Squame splendenti,祭典·光鱗,ja-JP
Celebrazione: Teatro meccanico,祭典·棋譚,ja-JP
Celebrazione: Tonno su riso,祭典・マグロとシャリ,ja-JP
Celebração - Achooou!,祭典·かくれんぼ,ja-JP
Celebração - Banquete,祭典·宴会,ja-JP
Celebração - Banquete II,祭典·宴会·2,ja-JP
Celebração - Bola Mágica,祭典·魔球,ja-JP
Celebração - Canção da Batalha,祭典·闘劇,ja-JP
Celebração - Escama Brilhante,祭典·光鱗,ja-JP
Celebração - Fervor,祭典・灼熱,ja-JP
Celebração - Fruta da Sabedoria,祭典·知恵の実,ja-JP
Celebração - Hypostasis,祭典·無相,ja-JP
Celebração - Luz de Lanterna,祭典·灯昼,ja-JP
Celebração - Mecânica,祭典·棋譚,ja-JP
Celebração - Nuvens em Picos Montanhosos,祭典·岫雲,ja-JP
Celebração - Ouvidos Atentos,祭典·傾聴,ja-JP
Celebração - Vastidão,祭典·浩瀚,ja-JP
Celebração: Arroz e Atum,祭典・マグロとシャリ,ja-JP
Celebração: Banquete Luxuoso,祭典・饗宴,ja-JP
Celebração: Doce e Crocante,祭典·あまあまサクサク,ja-JP
Celebração: Embriaguez,祭典·祝杯,ja-JP
Celebração: Eufonia,祭典·奏雅,ja-JP
Celebração: Genialidade,祭典·妙算,ja-JP
Celebração: Ikki,祭典·一揆,ja-JP
Celebração: Leitor de Sonhos,祭典・夢習い,ja-JP
Celebração: Sabor Supremo,祭典・至高の味,ja-JP
Charlotte - Exclusiva,シャルロット·独占,ja-JP
Charlotte - Furo Exclusivo,シャルロット·独占,ja-JP
Charlotte - Scoop,シャルロット·独占,ja-JP
Charlotte - Độc Quyền,シャルロット·独占,ja-JP
Charlotte - สุดพิเศษ,シャルロット·独占,ja-JP
Charlotte – Exklusiv,シャルロット·独占,ja-JP
Charlotte: Esclusiva,シャルロット·独占,ja-JP
Charlotte: Exclusive,シャルロット·独占,ja-JP
Charlotte: Özel Haber,シャルロット·独占,ja-JP
Chasca - Chargée à bloc,チャスカ・全弾,ja-JP
Chasca - Munición cargada,チャスカ・全弾,ja-JP
Chasca - Đầy Đạn,チャスカ・全弾,ja-JP
Chasca - กระหน่ำยิง,チャスカ・全弾,ja-JP
Chasca – Volle Munition,チャスカ・全弾,ja-JP
Chasca: Carga Máxima,チャスカ・全弾,ja-JP
Chasca: Colpo in canna,チャスカ・全弾,ja-JP
Chasca: Dolu Silindir,チャスカ・全弾,ja-JP
Chasca: Fully Loaded,チャスカ・全弾,ja-JP
Chenyu - Ceremonia Emanajade,沈玉·投瓏,ja-JP
Chenyu - Pluie de jade,沈玉·投瓏,ja-JP
Chenyu - โยนหยก,沈玉·投瓏,ja-JP
Chenyu – Regenjade-Ritus,沈玉·投瓏,ja-JP
Chenyu: Rainjade Rite,沈玉·投瓏,ja-JP
Chenyu: Rito della Giada pluviale,沈玉·投瓏,ja-JP
Chenyu: Ritual Chuva de Jade,沈玉·投瓏,ja-JP
Chenyu: Yağmur Yeşimi Ayini,沈玉·投瓏,ja-JP
Chevreuse - Mẫu II,シュヴルーズ·弐型,ja-JP
Chevreuse - Tipo II,シュヴルーズ·弐型,ja-JP
Chevreuse - ประเภท II,シュヴルーズ·弐型,ja-JP
Chevreuse : Type II,シュヴルーズ·弐型,ja-JP
Chevreuse – Typ II,シュヴルーズ·弐型,ja-JP
Chevreuse: Tip II,シュヴルーズ·弐型,ja-JP
Chevreuse: Tipo II,シュヴルーズ·弐型,ja-JP
Chevreuse: Type II,シュヴルーズ·弐型,ja-JP
Childe - Foul Legacy,公子·魔装,ja-JP
Childe - Legado Maligno,公子·魔装,ja-JP
Childe - Quỷ Trang,公子·魔装,ja-JP
Childe: Foul Legacy,公子·魔装,ja-JP
Chiori - Manches spectaculaires,千織·展袂,ja-JP
Chiori - Mangas Abertas,千織·展袂,ja-JP
Chiori - Tamoto,千織·展袂,ja-JP
Chiori - Tay Áo Trình Diễn,千織·展袂,ja-JP
Chiori - สยายกิโมโน,千織·展袂,ja-JP
Chiori – Spektakuläre Ärmel,千織·展袂,ja-JP
Chiori: Gösterişli Kollar,千織·展袂,ja-JP
Chiori: Maniche mozzafiato,千織·展袂,ja-JP
Chiori: Spectacular Sleeves,千織·展袂,ja-JP
Chongyun - Filo espiritual,重雲·霊刃,ja-JP
Chongyun - Lame de l'esprit,重雲·霊刃,ja-JP
Chongyun - Linh nhẫn,重雲·霊刃,ja-JP
Chongyun - Lâmina Espiritual,重雲·霊刃,ja-JP
Chongyun - Spirit Blade,重雲·霊刃,ja-JP
Chongyun – Seelenklinge,重雲·霊刃,ja-JP
Chongyun: Lama spirituale,重雲·霊刃,ja-JP
Chongyun: Ruh Kılıcı,重雲·霊刃,ja-JP
Chongyun: Spirit Blade,重雲·霊刃,ja-JP
Chịu Lạnh - Cổ Thụ,冬忍び·古樹,ja-JP
Citlali - Étoile opaline,シトラリ・白星,ja-JP
Citlali - ดาราผ่อง,シトラリ・白星,ja-JP
Citlali – Opalstern,シトラリ・白星,ja-JP
Citlali- Ngôi Sao Trắng,シトラリ・白星,ja-JP
Citlali: Estrela Opala,シトラリ・白星,ja-JP
Citlali: Fulgistella,シトラリ・白星,ja-JP
Citlali: Opal Yıldızı,シトラリ・白星,ja-JP
Citlali: Opalstar,シトラリ・白星,ja-JP
Citlalí - Estrella blanca,シトラリ・白星,ja-JP
Clorinde - Jeu de rôle,クロリンデ·ロールプレイ,ja-JP
Clorinde - Nhập Vai,クロリンデ·ロールプレイ,ja-JP
Clorinde - Rol,クロリンデ·ロールプレイ,ja-JP
Clorinde - บทบาทสมมติ,クロリンデ·ロールプレイ,ja-JP
Clorinde: Gioco di ruolo,クロリンデ·ロールプレイ,ja-JP
Clorinde: Representação,クロリンデ·ロールプレイ,ja-JP
Clorinde: Rol Oyunu,クロリンデ·ロールプレイ,ja-JP
Clorinde: Roleplay,クロリンデ·ロールプレイ,ja-JP
Clorinde: Rollenspiel,クロリンデ·ロールプレイ,ja-JP
Collei - Pantera,コレイ·春風駘蕩,ja-JP
Collei - Quân Tử,コレイ·春風駘蕩,ja-JP
Collei - Vertu,コレイ·春風駘蕩,ja-JP
Collei - องอาจ,コレイ·春風駘蕩,ja-JP
Collei – Tugend,コレイ·春風駘蕩,ja-JP
Collei: Good Virtue,コレイ·春風駘蕩,ja-JP
Collei: Virtude,コレイ·春風駘蕩,ja-JP
Collei: Virtù,コレイ·春風駘蕩,ja-JP
Collei: Üstün Erdem,コレイ·春風駘蕩,ja-JP
Colombina - Algún día,コロンビーナ・幾時,ja-JP
Colombina: Un giorno,コロンビーナ・幾時,ja-JP
Columbina - Khi Nào,コロンビーナ・幾時,ja-JP
Columbina - Un jour...,コロンビーナ・幾時,ja-JP
Columbina - สักวันหนึ่ง,コロンビーナ・幾時,ja-JP
Columbina – Eines Tages,コロンビーナ・幾時,ja-JP
Columbina: Algum Dia,コロンビーナ・幾時,ja-JP
Columbina: Günün Birinde,コロンビーナ・幾時,ja-JP
Columbina: Someday,コロンビーナ・幾時,ja-JP
Conquista - Canção do Bule,アチーブメント·壺歌,ja-JP
Conquista - Cores do Arco-Íris,アチーブメント·虹色,ja-JP
Conquista - Desafiante,アチーブメント·挑戦,ja-JP
Conquista - Desafiante II,アチーブメント·挑戦·2,ja-JP
Conquista - Desafiante III,アチーブメント·挑戦·3,ja-JP
Conquista - Explorador,アチーブメント·遍遊,ja-JP
Conquista - Habitantes das Colinas,アチーブメント·山民,ja-JP
Conquista - Herói,アチーブメント·侠行,ja-JP
Conquista - Marinheiro,アチーブメント·漫遊,ja-JP
Conquista - Mestre do Arco,アチーブメント·強弓,ja-JP
Conquista - Núcleo Enigmático,アチーブメント・迷核,ja-JP
Conquista - Profundezas Secretas,アチーブメント·深秘,ja-JP
